event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
7137,16726.0,1.6743214364112546,0.020921511665120813,1.6533999247461337,16578,4169,9344.0,5603.0,5603.190594485389,5685.0,82.0,1207,236
7138,20537.0,2.0250755523987234,0.02523174728394653,1.9998438051147769,20372,5254,11299.0,6747.0,6784.326113154479,6832.0,85.0,1460,316
7139,16374.0,1.6506939501666764,0.020226877177765907,1.6304670729889106,16220,4101,9123.0,5459.0,5459.909120786847,5529.0,70.0,1214,262
7140,14769.0,1.4791824203543982,0.018414122540039272,1.4607682978143588,14629,3833,8153.0,4890.0,4882.195627005655,4953.0,63.0,1077,206
7141,16676.0,1.6500773938139848,0.020565590841067117,1.6295118029729176,16519,4191,9026.0,5460.0,5412.61364762287,5549.0,89.0,1185,217
7142,16561.0,1.6592520295694277,0.020587681402231238,1.6386643481671965,16417,4250,9077.0,5401.0,5434.257202583821,5474.0,73.0,1209,209
7143,15523.0,1.5550867719798411,0.01898927014964577,1.5360975018301954,15374,3994,8533.0,5072.0,5106.281755100272,5151.0,79.0,1100,220
7144,19476.0,1.9478395899416425,0.024047133698652336,1.9237924562429902,19292,4809,10593.0,6376.0,6358.279198109814,6468.0,92.0,1495,302
7145,18213.0,1.8199375427400561,0.02235590780591985,1.7975816349341363,18052,4683,9938.0,5980.0,5959.362480800983,6063.0,83.0,1359,253
7146,17045.0,1.6926706311211919,0.021092318568123082,1.6715783125530688,16899,4283,9468.0,5577.0,5671.657876070084,5652.0,75.0,1245,247
7147,17062.0,1.7131369938639678,0.021195526438389442,1.6919414674255784,16894,4338,9414.0,5679.0,5642.179255296162,5773.0,94.0,1226,277
7148,19377.0,1.9467332577991274,0.023784205447129003,1.9229490523519983,19202,4879,10541.0,6261.0,6332.658663964539,6354.0,93.0,1372,267
7149,16213.0,1.6304175893582435,0.020385124457062517,1.610032464901181,16056,4227,8989.0,5429.0,5387.664689445211,5517.0,88.0,1196,243
7150,17609.0,1.759366094362146,0.021539262140496375,1.7378268322216497,17470,4516,9662.0,5784.0,5796.1655697773795,5857.0,73.0,1296,273
7151,25640.0,2.567498042893954,0.0310338352450422,2.5364642076489115,25410,6593,13758.0,8187.0,8265.712509739491,8308.0,121.0,1842,380
7152,19290.0,1.905121238497353,0.02350385230451984,1.8816173861928331,19119,4814,10500.0,6253.0,6308.53553827959,6336.0,83.0,1346,276
7153,17922.0,1.7732996588900176,0.021986739791871993,1.7513129190981456,17769,4579,9795.0,5837.0,5864.8234624893,5917.0,80.0,1265,261
7154,16048.0,1.5805098420649166,0.020034457788358606,1.560475384276558,15893,4040,8943.0,5361.0,5362.3308457403355,5458.0,97.0,1134,230
7155,19186.0,1.9080729991181387,0.023625296563588596,1.88444770255455,19018,4897,10511.0,6321.0,6311.678074077658,6408.0,87.0,1397,289
7156,15047.0,1.50206962450815,0.01866061746006438,1.4834090070480856,14917,3813,8344.0,4962.0,4990.2302906922805,5027.0,65.0,1082,218
7157,16876.0,1.6835864525936315,0.020477357759942014,1.6631090948336895,16739,4304,9177.0,5503.0,5503.063118403074,5579.0,76.0,1172,247
7158,17098.0,1.7139157687123494,0.021384804562570928,1.6925309641497785,16940,4236,9399.0,5663.0,5632.8152358377165,5755.0,92.0,1276,228
7159,15262.0,1.5295248166060549,0.019030123854490013,1.5104946927515648,15132,3825,8486.0,5090.0,5073.190629315356,5162.0,72.0,1128,215
7160,19510.0,1.9467666726151474,0.024334282291833775,1.9224323903233136,19310,4955,10645.0,6475.0,6386.859837352975,6577.0,102.0,1465,288
7161,15403.0,1.5439966434127073,0.019174108668019982,1.5248225347446873,15279,3936,8557.0,5171.0,5111.987676405314,5237.0,66.0,1136,231
7162,17547.0,1.7629688606016787,0.02168663157760819,1.7412822290240706,17371,4486,9542.0,5737.0,5711.032956667686,5829.0,92.0,1228,278
7163,19805.0,1.9789536807759274,0.024362398072089404,1.9545912827038379,19630,5049,10962.0,6574.0,6581.105419363953,6666.0,92.0,1448,283
7164,22180.0,2.182010754566574,0.027344008361328935,2.1546667462052453,21964,5571,11998.0,7226.0,7207.278658781884,7346.0,120.0,1573,331
7165,16557.0,1.6606455668413829,0.02051479764423245,1.6401307691971505,16413,4257,9062.0,5457.0,5429.9005682488605,5533.0,76.0,1232,223
7166,20811.0,2.075708706239619,0.025693522246057136,2.050015183993562,20632,5289,11445.0,6883.0,6873.481549705156,6971.0,88.0,1461,300
7167,15983.0,1.59305223743868,0.019934003108380942,1.573118234330299,15849,4027,8764.0,5237.0,5244.729122422358,5306.0,69.0,1210,243
7168,17373.0,1.7266258430340224,0.021755804830205352,1.704870038203817,17231,4350,9717.0,5839.0,5820.379710536458,5914.0,75.0,1306,269
7169,16181.0,1.6200042982530976,0.02002643864620578,1.5999778596068919,16016,4026,8953.0,5303.0,5364.975053380948,5395.0,92.0,1158,235
7170,20596.0,2.0591739928289208,0.025231089575569698,2.033942903253351,20404,5234,11182.0,6688.0,6709.905006555732,6784.0,96.0,1425,278
7171,16055.0,1.61954122174898,0.020006318656526013,1.599534903092454,15909,4074,8881.0,5341.0,5316.252349660466,5415.0,74.0,1182,242
7172,16067.0,1.608850285340801,0.01975066576886137,1.5890996195719398,15918,4198,8843.0,5285.0,5293.657206537891,5364.0,79.0,1148,209
7173,16625.0,1.6641861694746267,0.02063174818513956,1.6435544212894873,16480,4448,9070.0,5465.0,5425.078962920334,5536.0,71.0,1145,230
7174,32371.0,3.2244269462041233,0.039876321333675795,3.1845506248704476,32109,8179,17628.0,10683.0,10598.748870217169,10828.0,145.0,2364,491
7175,17196.0,1.6959198158627153,0.02130453844108664,1.6746152774216287,17026,4463,9429.0,5694.0,5649.251125815506,5779.0,85.0,1266,258
7176,16110.0,1.6095623990480918,0.01980391506217838,1.5897584839859134,15973,4085,8883.0,5220.0,5311.97011753846,5288.0,68.0,1120,253
7177,17197.0,1.7012751846050331,0.021411997296367728,1.6798631873086654,17058,4443,9352.0,5663.0,5605.90647851732,5739.0,76.0,1226,213
7178,19235.0,1.9165973473476006,0.024284148240894473,1.8923131991067061,19063,4830,10574.0,6515.0,6343.753251228419,6604.0,89.0,1425,260
7179,30610.0,3.0739849303389097,0.03776129891183004,3.0362236314270796,30360,7749,16729.0,10147.0,10062.949655870361,10285.0,138.0,2302,450
7180,17062.0,1.725329837567829,0.02074080987048507,1.7045890276973439,16917,4456,9257.0,5491.0,5543.614874087934,5572.0,81.0,1231,239
7181,16534.0,1.6415729877052072,0.02070668776671126,1.620866299938496,16393,4185,9081.0,5475.0,5438.421895351341,5540.0,65.0,1196,233
7182,18324.0,1.832658843155174,0.02254155318174669,1.8101172899734272,18157,4628,10028.0,6046.0,6020.932325689512,6132.0,86.0,1320,258
7183,15802.0,1.578160425569792,0.01985391073484977,1.5583065148349422,15676,3999,8661.0,5179.0,5186.590490364002,5241.0,62.0,1115,226
7184,20303.0,2.0096385088317987,0.025159449568655266,1.9844790592631434,20131,5160,11093.0,6709.0,6655.5683585896395,6802.0,93.0,1405,321
7185,17524.0,1.747948776126746,0.021586954045001147,1.726361822081745,17374,4547,9540.0,5735.0,5720.895118000991,5813.0,78.0,1218,257
7186,23301.0,2.3094336291688027,0.028879563010648823,2.280554066158154,23100,5882,12680.0,7716.0,7598.240893863425,7816.0,100.0,1710,334
7187,17043.0,1.7016577782867457,0.02097323999987774,1.680684538286868,16882,4326,9424.0,5597.0,5644.924996672704,5673.0,76.0,1197,244
7188,22664.0,2.27790167915556,0.028274270849234128,2.249627408306326,22489,5850,12427.0,7560.0,7466.182271110085,7648.0,88.0,1599,362
7189,20026.0,2.00653068290296,0.02478905817659791,1.9817416247263622,19828,5054,10997.0,6647.0,6599.463564004775,6750.0,103.0,1512,294
7190,14535.0,1.4744144080140158,0.018044600155825815,1.45636980785819,14424,3606,7992.0,4799.0,4778.314827585595,4859.0,60.0,1052,241
7191,15358.0,1.5249295540864702,0.018932433153689313,1.505997120932781,15226,3858,8595.0,5056.0,5133.156828710548,5136.0,80.0,1153,214
7192,17499.0,1.7622662769507744,0.021623347949488426,1.740642929001286,17361,4556,9489.0,5724.0,5684.391495724978,5806.0,82.0,1237,255
7193,15551.0,1.556063321515577,0.01929778532828176,1.5367655361872952,15415,3998,8542.0,5121.0,5113.915057785159,5203.0,82.0,1154,227
7194,18798.0,1.887553565256395,0.023340511779827492,1.8642130534765675,18629,4741,10367.0,6231.0,6208.62034044885,6323.0,92.0,1355,267
7195,19037.0,1.909011667728575,0.023163084221753786,1.885848583506821,18869,4885,10462.0,6191.0,6274.204859538244,6287.0,96.0,1268,298
7196,15762.0,1.5784448920662946,0.019708967092862476,1.558735924973432,15640,4033,8682.0,5202.0,5194.997280964885,5261.0,59.0,1117,217
7197,22188.0,2.2239929928533275,0.027489005219086256,2.1965039876342414,21973,5596,12072.0,7327.0,7256.153807814046,7429.0,102.0,1637,329
7198,18306.0,1.8161925528244844,0.022913178370604574,1.79327937445388,18152,4624,10077.0,6129.0,6039.07503959826,6208.0,79.0,1340,274
7199,20286.0,2.0142785088853667,0.025249903620818304,1.9890286052645485,20090,4999,11176.0,6730.0,6696.340638545664,6844.0,114.0,1454,297
7200,15168.0,1.5209407292364916,0.018717507791938332,1.5022232214445532,15019,3851,8389.0,4979.0,5009.950543587032,5060.0,81.0,1042,224
7201,22320.0,2.21597368575715,0.027153061933385205,2.188820623823765,22110,5731,11966.0,7248.0,7190.012542006204,7362.0,114.0,1578,324
7202,20620.0,2.072568991796011,0.025411418943550073,2.047157572852461,20436,5260,11149.0,6707.0,6691.601327169354,6796.0,89.0,1538,283
7203,20143.0,2.026259811248674,0.025091002117553142,2.001168809131121,19955,5036,11128.0,6789.0,6675.079121530093,6887.0,98.0,1518,320
7204,24654.0,2.486391954410167,0.029945775889894354,2.456446178520273,24434,6244,13395.0,8037.0,8050.02176043764,8155.0,118.0,1749,332
7205,28685.0,2.887954534601703,0.03510937746912426,2.852845157132579,28431,7346,15639.0,9479.0,9388.033858688297,9610.0,131.0,2064,440
7206,44676.0,4.454148358274267,0.05463278146582854,4.399515576808438,44289,11248,24383.0,14566.0,14656.867930825681,14759.0,193.0,3228,667
7207,16185.0,1.6167725378812239,0.020202147568840218,1.5965703903123836,16047,4011,9014.0,5397.0,5399.323185529514,5475.0,78.0,1180,240
7208,16998.0,1.7251524208749656,0.02126937460457052,1.703883046270395,16855,4288,9320.0,5644.0,5579.250394193165,5706.0,62.0,1205,250
7209,14359.0,1.440307346999169,0.018194849225253894,1.422112497773915,14235,3680,8018.0,4850.0,4789.413360312512,4908.0,58.0,1031,200
7210,16070.0,1.6104293998097678,0.019768282214383846,1.590661117595384,15930,4068,8736.0,5281.0,5218.845250780779,5354.0,73.0,1198,229
7211,17254.0,1.7202676157850096,0.021580216617349372,1.6986873991676603,17084,4356,9584.0,5714.0,5733.432019911727,5791.0,77.0,1270,236
7212,15516.0,1.5736951886564354,0.019194359082489378,1.554500829573946,15390,3891,8561.0,5084.0,5122.435828567557,5146.0,62.0,1131,225
7213,22714.0,2.2761653288553,0.027775559655353454,2.248389769199947,22512,5894,12369.0,7414.0,7420.995396786526,7529.0,115.0,1630,318
7214,16115.0,1.6157394213808831,0.020147513765668788,1.5955919076152143,15983,4035,8927.0,5362.0,5334.309371952364,5433.0,71.0,1201,216
7215,15826.0,1.5956317796613253,0.019401999387639157,1.5762297802736862,15697,4053,8603.0,5193.0,5150.246014925442,5257.0,64.0,1126,231
7216,23333.0,2.3354487857425217,0.028878149104822483,2.3065706366376992,23121,6024,12630.0,7669.0,7589.511879855686,7778.0,109.0,1665,314
7217,15915.0,1.5940919057001408,0.01949749695922084,1.57459440874092,15755,4039,8642.0,5158.0,5175.202676576791,5255.0,97.0,1100,233
7218,15386.0,1.5527612483545137,0.01908516420499556,1.533676084149518,15251,3931,8577.0,5149.0,5126.705509679898,5220.0,71.0,1057,229
7219,29665.0,2.986817790333366,0.036552735331236916,2.9502650550021294,29427,7673,15998.0,9847.0,9617.092347712367,9972.0,125.0,2156,400
7220,19031.0,1.9082044668781166,0.023363139764958265,1.8848413271131583,18869,4883,10421.0,6232.0,6258.138029165699,6318.0,86.0,1377,290
7221,16467.0,1.6380113422481026,0.020531601053714543,1.617479741194388,16321,4122,9118.0,5470.0,5462.34026745688,5555.0,85.0,1216,244
7222,16537.0,1.6474031148825405,0.0203410214204383,1.6270620934621023,16392,4231,9150.0,5461.0,5477.748920263544,5527.0,66.0,1176,253
7223,26574.0,2.674397878432088,0.032480168262799605,2.641917710169288,26330,6723,14418.0,8617.0,8657.000516433676,8746.0,129.0,1923,451
7224,16111.0,1.6147655975203226,0.019973262714928643,1.5947923348053938,15962,4109,8840.0,5278.0,5294.6810094683715,5356.0,78.0,1145,238
7225,15473.0,1.5398272697975366,0.01922559433611835,1.5206016754614182,15321,4025,8635.0,5110.0,5172.903123542127,5192.0,82.0,1130,271
7226,30149.0,3.024889970973347,0.03656788103096307,2.988322089942384,29888,7662,16177.0,9707.0,9719.76281357965,9847.0,140.0,2054,430
7227,17506.0,1.7606581720692231,0.021426839400161928,1.7392313326690612,17363,4457,9657.0,5748.0,5795.57240701182,5826.0,78.0,1265,250
7228,14755.0,1.4762725744815268,0.01843933957305786,1.457833234908469,14611,3782,8172.0,4868.0,4888.071716645356,4940.0,72.0,1061,200
7229,22754.0,2.272030401647949,0.028282158232140808,2.2437482434158085,22560,5832,12380.0,7502.0,7438.262436700429,7593.0,91.0,1644,360
7230,24271.0,2.424177443472459,0.02997234877475117,2.394205094697708,24047,6122,13214.0,7983.0,7928.868719131737,8103.0,120.0,1713,341
7231,44787.0,4.479371332195956,0.054325498288077236,4.425045833907879,44414,11298,24171.0,14535.0,14556.295014589215,14729.0,194.0,3178,662
7232,16972.0,1.6956756236018768,0.020845510651132666,1.6748301129507441,16793,4278,9353.0,5614.0,5602.492509599022,5714.0,100.0,1192,239
7233,18034.0,1.7856283214061335,0.022435564019500743,1.7631927573866328,17875,4588,9971.0,6026.0,5978.748745094362,6113.0,87.0,1323,256
7234,17202.0,1.7302782798974092,0.02122366492045684,1.7090546149769523,17070,4305,9430.0,5653.0,5653.460408979196,5728.0,75.0,1268,240
7235,18458.0,1.8628034034757246,0.02297224207305115,1.8398311614026734,18304,4684,10177.0,6065.0,6111.769510452806,6142.0,77.0,1304,236
7236,16212.0,1.638832414175679,0.020039471596968273,1.6187929425787106,16079,4151,8941.0,5347.0,5362.046601437641,5416.0,69.0,1181,241
7237,16541.0,1.65696364139615,0.020591544285264156,1.6363720971108857,16395,4148,9060.0,5455.0,5431.913376009886,5532.0,77.0,1226,244
7238,15904.0,1.5966960052469612,0.019782291052167673,1.5769137141947935,15770,4066,8739.0,5238.0,5229.2514659793405,5311.0,73.0,1219,225
7239,22020.0,2.2047084109073056,0.026904244820530988,2.1778041660867746,21812,5758,11976.0,7119.0,7186.901120051539,7224.0,105.0,1558,320
7240,31146.0,3.119038926262016,0.03811359776307346,3.080925328498943,30849,7896,16897.0,10194.0,10158.013890009322,10342.0,148.0,2175,468
7241,19390.0,1.9449495438164255,0.02379122803574693,1.9211583157806786,19203,4879,10574.0,6317.0,6341.081901749412,6420.0,103.0,1338,240
7242,18404.0,1.8435147875429156,0.0222508100918714,1.8212639774510442,18244,4804,10045.0,5933.0,6017.1878583299585,6012.0,79.0,1299,255
7243,17456.0,1.754944364124644,0.021716138071210447,1.7332282260534335,17310,4489,9443.0,5685.0,5656.3043037446105,5759.0,74.0,1262,243
7244,16382.0,1.640984342265115,0.020189263084046463,1.6207950791810684,16249,4233,9029.0,5350.0,5399.592705920394,5417.0,67.0,1217,229
7245,15361.0,1.549792403718126,0.01917601331271074,1.5306163904054153,15230,3850,8621.0,5130.0,5148.371121563848,5196.0,66.0,1089,205
7246,17000.0,1.6833516543153844,0.02110720337892728,1.6622444509364571,16840,4390,9279.0,5649.0,5561.961105354047,5716.0,67.0,1210,251
7247,15481.0,1.5852487640032946,0.0192045101452418,1.5660442538580528,15356,3975,8468.0,5107.0,5062.04333556443,5167.0,60.0,1107,224
7248,16664.0,1.6705903848723338,0.020616918459466883,1.649973466412867,16518,4265,9126.0,5434.0,5451.76213456472,5505.0,71.0,1210,248
7249,15165.0,1.5264742110496785,0.018669867163103638,1.507804343886575,15027,3858,8324.0,4998.0,4981.610101757726,5075.0,77.0,1126,239
7250,19966.0,1.9939401556727594,0.024360387300311495,1.9695797683724479,19791,4995,10876.0,6486.0,6520.3851774064215,6571.0,85.0,1412,293
7251,18628.0,1.8402963151818152,0.02308246959600489,1.8172138455858104,18490,4734,10185.0,6139.0,6111.33568987878,6206.0,67.0,1346,268
7252,15803.0,1.581151252791585,0.019363656283015934,1.561787596508569,15661,4078,8684.0,5139.0,5197.061872132885,5209.0,70.0,1087,186
7253,15363.0,1.527653820509123,0.019225104609893188,1.5084287158992298,15240,3889,8473.0,5127.0,5065.786467513622,5195.0,68.0,1134,242
7254,21494.0,2.1596598002625944,0.026534502097907548,2.133125298164687,21313,5501,11718.0,7057.0,7034.5037071837805,7143.0,86.0,1610,279
7255,15288.0,1.5214922930309398,0.018632719973601056,1.5028595730573386,15141,3882,8330.0,4895.0,4980.46747919145,4976.0,81.0,1089,223
7256,17487.0,1.7745850804565444,0.021345450449383813,1.7532396300071607,17328,4416,9581.0,5698.0,5745.322386748074,5778.0,80.0,1266,245
7257,16772.0,1.6792332271087735,0.02072135178562868,1.658511875323145,16610,4209,9268.0,5569.0,5546.35847705043,5654.0,85.0,1258,255
7258,14614.0,1.4541762872936739,0.018286297381387037,1.4358899899122868,14478,3704,8035.0,4810.0,4798.089781505527,4886.0,76.0,1083,219
7259,18972.0,1.9068696398485097,0.023147546159818823,1.883722093688691,18803,4764,10333.0,6137.0,6200.237003592288,6214.0,77.0,1348,278
7260,16626.0,1.6722946567214856,0.02054323620030346,1.651751420521182,16482,4313,9116.0,5498.0,5460.206393025535,5573.0,75.0,1249,251
7261,18624.0,1.8558781673846036,0.02304482400390977,1.8328333433806938,18459,4733,10145.0,6142.0,6083.313546167515,6232.0,90.0,1314,260
7262,24087.0,2.4332949175251657,0.02923689368260343,2.404058023842562,23867,6146,13087.0,7794.0,7860.702570893475,7906.0,112.0,1679,364
7263,18443.0,1.8436294405666116,0.022673435416169996,1.8209560051504416,18274,4739,10080.0,6035.0,6049.978593565132,6112.0,77.0,1345,266
7264,18232.0,1.827550394006029,0.02271086612968832,1.8048395278763405,18087,4586,10102.0,6147.0,6043.546182932206,6220.0,73.0,1306,267
7265,19667.0,1.973964810012062,0.02414492901069742,1.9498198810013645,19499,4970,10811.0,6429.0,6480.853598952421,6530.0,101.0,1393,285
7266,31199.0,3.0682698157947255,0.03838743342889916,3.0298823823658263,30928,7968,16945.0,10209.0,10185.839659388812,10344.0,135.0,2303,421
7267,20580.0,2.0426265492010613,0.025065546716575543,2.0175610024844857,20372,5238,11129.0,6644.0,6683.451035932505,6754.0,110.0,1437,301
7268,15747.0,1.573370547387684,0.019587273254195608,1.5537832741334885,15598,4058,8599.0,5178.0,5137.923511026027,5265.0,87.0,1140,255
7269,17728.0,1.7727377550282855,0.021836343179532765,1.7509014118487527,17576,4514,9674.0,5818.0,5798.330861008126,5900.0,82.0,1372,265
7270,16782.0,1.6477410968325388,0.02103387341980632,1.6267072234127324,16623,4217,9293.0,5607.0,5559.7267421870165,5695.0,88.0,1244,228
7271,25410.0,2.5534971457931057,0.031189319617578183,2.5223078261755276,25205,6522,13792.0,8347.0,8302.60096468192,8451.0,104.0,1864,354
7272,16288.0,1.631693474376946,0.020218305919687842,1.6114751684572581,16137,4145,9035.0,5455.0,5407.358236237544,5537.0,82.0,1178,236
7273,15075.0,1.503703530463083,0.01850484892523806,1.485198681537845,14932,3876,8214.0,4924.0,4907.389942653017,5004.0,80.0,1079,229
7274,16687.0,1.670592853677627,0.020599542357426975,1.6499933113202,16543,4211,9187.0,5536.0,5502.5241696800485,5613.0,77.0,1183,254
7275,17816.0,1.7912213470318095,0.022063570237180797,1.7691577767946287,17651,4665,9794.0,5923.0,5863.923069634485,6010.0,87.0,1270,271
7276,17196.0,1.7135394474246262,0.02114386706567269,1.6923955803589534,17048,4414,9408.0,5586.0,5633.816819524292,5653.0,67.0,1306,266
7277,15666.0,1.5714198689652934,0.01961944754839177,1.5518004214169017,15508,3995,8776.0,5237.0,5251.305832805505,5324.0,87.0,1156,233
7278,15967.0,1.5982195875540215,0.01973672045906809,1.5784828670949533,15823,4092,8712.0,5148.0,5214.086979919835,5222.0,74.0,1134,212
7279,17981.0,1.8145937785176656,0.02232638580554319,1.7922673927121224,17833,4584,9840.0,5860.0,5900.26815895101,5940.0,80.0,1264,255
7280,37534.0,3.753970225105944,0.045753805225749775,3.7082164198801943,37164,9558,20257.0,12150.0,12187.567036080636,12349.0,199.0,2716,548
7281,25060.0,2.527169906917116,0.03102402943806941,2.4961458774790466,24839,6258,13577.0,8352.0,8166.940026287262,8480.0,128.0,1848,383
7282,16385.0,1.6547865432191569,0.020341593955197197,1.6344449492639597,16239,4219,9090.0,5430.0,5442.669624339836,5512.0,82.0,1196,213
7283,18420.0,1.8506514209622495,0.022744348318743855,1.8279070726435056,18249,4698,10030.0,6033.0,6012.359344916915,6120.0,87.0,1315,282
7284,16759.0,1.6785291688482564,0.020558492723172197,1.6579706761250843,16604,4308,9192.0,5443.0,5508.425000272301,5530.0,87.0,1149,274
7285,15296.0,1.507680416017262,0.019158254057075632,1.4885221619601865,15125,3801,8585.0,5118.0,5141.879348142795,5213.0,95.0,1098,212
7286,15832.0,1.575198993474174,0.019616687805816147,1.5555823056683578,15689,4009,8717.0,5187.0,5214.144514425087,5260.0,73.0,1139,243
7287,17426.0,1.7480845148903805,0.021175010856023996,1.7269095040343565,17271,4479,9541.0,5666.0,5723.862304604203,5751.0,85.0,1249,252
7288,18345.0,1.8334026453440728,0.022784254656169872,1.810618390687903,18164,4632,9933.0,6017.0,5954.886462668133,6122.0,105.0,1337,286
7289,18991.0,1.885640236807091,0.023485867300430265,1.8621543695066607,18815,4817,10343.0,6243.0,6209.05871925307,6330.0,87.0,1309,281
7290,18965.0,1.8865596222521968,0.0232091860488031,1.8633504362033937,18784,4880,10390.0,6191.0,6225.681935735283,6284.0,93.0,1347,281
7291,23507.0,2.3461833155428087,0.02883632550512719,2.3173469900376813,23294,5928,12807.0,7711.0,7696.87725866459,7823.0,112.0,1656,334
7292,19205.0,1.8979715894146822,0.0235739129964215,1.8743976764182608,19018,4902,10429.0,6290.0,6259.908853565384,6396.0,106.0,1365,270
7293,28126.0,2.785126906347452,0.034281157866385116,2.750845748481067,27888,7268,15244.0,9143.0,9164.021390807393,9255.0,112.0,2019,386
7294,18695.0,1.8655315708543145,0.023572560518854445,1.8419590103354602,18513,4680,10270.0,6211.0,6165.424871707259,6303.0,92.0,1332,269
7295,16957.0,1.7011809825012725,0.021350132668074166,1.6798308498331984,16806,4291,9455.0,5691.0,5654.038303663649,5772.0,81.0,1247,250
7296,29270.0,2.9173520965833024,0.03533493512334703,2.8820171614599555,29001,7518,15759.0,9390.0,9473.322729450667,9527.0,137.0,2064,393
7297,17511.0,1.765844921740639,0.021895914561259913,1.743949007179379,17333,4446,9528.0,5824.0,5713.532343956642,5927.0,103.0,1226,289
7298,16415.0,1.6494183330619874,0.02032971414722745,1.62908861891476,16290,4219,9076.0,5433.0,5430.62383830703,5508.0,75.0,1171,213
7299,15891.0,1.6044725747083384,0.019745425733261074,1.5847271489750774,15766,4037,8782.0,5256.0,5255.572922226693,5316.0,60.0,1064,241
7300,21795.0,2.192896240866931,0.026642385934677323,2.1662538549322536,21597,5530,11930.0,7127.0,7161.615786659139,7237.0,110.0,1568,288
7301,14918.0,1.5126621703843368,0.018678501663884094,1.4939836687204526,14789,3787,8172.0,4932.0,4895.181035901416,4996.0,64.0,1111,228
7302,33619.0,3.365196960846422,0.04043602993147305,3.324760930914949,33278,8567,18092.0,10760.0,10874.039455001312,10934.0,174.0,2380,478
7303,18726.0,1.8632607452722476,0.023255170785415804,1.8400055744868318,18550,4760,10383.0,6267.0,6224.97702849738,6359.0,92.0,1360,304
7304,19813.0,1.9850010275793992,0.02422253201074202,1.9607784955686571,19631,5077,10706.0,6434.0,6427.469260342478,6528.0,94.0,1427,284
7305,21016.0,2.1121857410005953,0.02567232237032714,2.0865134186302683,20817,5444,11500.0,6844.0,6899.800309329892,6948.0,104.0,1489,340
7306,16933.0,1.701745775923527,0.021407156381296068,1.680338619542231,16768,4203,9441.0,5701.0,5657.949775141425,5788.0,87.0,1253,248
7307,17667.0,1.75384379105597,0.021563044093149606,1.7322807469628205,17539,4384,9925.0,5805.0,5941.236937608381,5860.0,55.0,1244,275
7308,17886.0,1.7925384098619546,0.022231674259285388,1.7703067356026692,17740,4526,9901.0,5948.0,5930.981877539651,6023.0,75.0,1322,261
7309,24610.0,2.4447583125653076,0.03020195727362376,2.4145563552916838,24367,6273,13425.0,8025.0,8064.640888271949,8144.0,119.0,1788,390
7310,14529.0,1.4437252556436988,0.01791647891395388,1.425808776729745,14392,3578,8062.0,4838.0,4821.3278805535065,4917.0,79.0,1064,232
7311,23018.0,2.306128474443868,0.028236352721807537,2.2778921217220605,22823,5978,12474.0,7586.0,7496.518598656043,7700.0,114.0,1617,339
7312,16599.0,1.6555253155160896,0.020447324891157855,1.6350779906249318,16434,4245,8980.0,5382.0,5388.441778617482,5465.0,83.0,1188,238
7313,16138.0,1.615769138351765,0.020191377789922492,1.5955777605618424,15972,3968,8930.0,5392.0,5343.567802026176,5497.0,105.0,1209,267
7314,16332.0,1.61891522421335,0.02025454353987724,1.5986606806734727,16189,4142,9030.0,5418.0,5404.561533229988,5496.0,78.0,1187,244
7315,25654.0,2.599609126652301,0.031363828461718674,2.5682452981905826,25444,6581,13934.0,8408.0,8378.957259416486,8518.0,110.0,1793,331
7316,17708.0,1.7643913167734726,0.02204722529166067,1.742344091481812,17547,4504,9817.0,5898.0,5887.513865247993,5984.0,86.0,1325,262
7317,15964.0,1.5838643683879763,0.019766032454852155,1.5640983359331242,15817,4045,8790.0,5271.0,5257.690439741477,5347.0,76.0,1134,251
7318,26359.0,2.6726110650089865,0.032085391300647956,2.6405256737083387,26150,6682,14351.0,8533.0,8622.306606279342,8641.0,108.0,1924,398
7319,16536.0,1.6803017368063857,0.02041755938425273,1.659884177422133,16361,4246,9117.0,5474.0,5467.5482739003355,5570.0,96.0,1208,244
7320,15641.0,1.5572038135684134,0.01983030842626831,1.537373505142145,15521,3934,8764.0,5267.0,5232.34220304019,5329.0,62.0,1161,240
7321,14958.0,1.5097782679742104,0.018406709184159195,1.4913715587900513,14806,3778,8312.0,4916.0,4967.739769756865,4996.0,80.0,1018,225
7322,17649.0,1.7492619611570726,0.021752661212323745,1.7275092999447488,17477,4397,9650.0,5785.0,5781.726508346842,5876.0,91.0,1250,249
7323,17100.0,1.704189495747479,0.02093731369268166,1.6832521820547974,16941,4402,9341.0,5555.0,5592.127666270532,5640.0,85.0,1134,247
7324,25729.0,2.5752915875724316,0.03163784534893535,2.5436537422234964,25497,6487,14115.0,8455.0,8473.601451823426,8583.0,128.0,1872,389
7325,17750.0,1.7703901674745681,0.0218839313947463,1.7485062360798218,17590,4537,9779.0,5855.0,5863.4085330420985,5934.0,79.0,1311,268
7326,18690.0,1.8616676805292018,0.02311644399036552,1.8385512365388363,18557,4737,10103.0,6091.0,6068.050058854321,6163.0,72.0,1330,274
7327,15064.0,1.493116289619251,0.019193422495449274,1.4739228671238016,14925,3742,8487.0,5132.0,5073.861629178116,5208.0,76.0,1171,215
