event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
1839,20035.0,2.0653495190771154,0.03277654810456249,2.032572970972553,19703,5016,8648.0,5257.0,5228.976024394279,5339.0,82.0,1188,137
1840,19193.0,1.982696626325676,0.031348043845406875,1.9513485824802692,18847,4739,8384.0,5146.0,5067.552031219886,5228.0,82.0,1192,125
1841,16204.0,1.687776032385123,0.02689866938882667,1.6608773629962963,15911,4035,7124.0,4418.0,4301.350233302317,4481.0,63.0,1018,100
1842,16216.0,1.6644762108601867,0.026560233683514095,1.6379159771766727,15934,4127,6923.0,4168.0,4180.615587536137,4232.0,64.0,959,95
1843,25896.0,2.663769405823808,0.04211584130808138,2.621653564515727,25417,6580,11104.0,6676.0,6701.82613073419,6777.0,101.0,1531,154
1844,18574.0,1.9035611074777719,0.030164667226510827,1.873396440251261,18269,4592,7980.0,4893.0,4822.785547144803,4972.0,79.0,1160,118
1845,17632.0,1.8316417494907562,0.02884111753497573,1.8028006319557806,17344,4370,7606.0,4652.0,4592.714961496177,4724.0,72.0,1083,108
1846,15446.0,1.581029168199546,0.025354777444258254,1.555674390755288,15173,3874,6749.0,4047.0,4067.535699469966,4112.0,65.0,956,86
1847,15433.0,1.5962958449038507,0.02523332454011557,1.5710625203637352,15192,3840,6759.0,4049.0,4077.955008660369,4106.0,57.0,908,94
1848,15414.0,1.5709297145187662,0.025541546627565477,1.5453881678912007,15151,3848,6744.0,4092.0,4062.944284793169,4149.0,57.0,903,86
1849,49492.0,5.06917033341542,0.07923190128337791,4.989938432132043,48679,12590,21045.0,12799.0,12760.949144598373,12982.0,183.0,2965,273
1850,18647.0,1.9162580942599365,0.030137182097978166,1.8861209121619584,18319,4726,8002.0,4869.0,4838.258869361146,4954.0,85.0,1119,122
1851,19439.0,2.000588251055699,0.03168817896926014,1.9689000720864387,19096,4830,8348.0,5063.0,5040.336602995555,5137.0,74.0,1108,110
1852,15848.0,1.6447211051266093,0.025633053721718948,1.6190880514048904,15602,4079,6887.0,4065.0,4146.208539191056,4114.0,49.0,901,110
1853,22746.0,2.340925949820685,0.03724741242459566,2.3036785373960895,22379,5655,9810.0,6007.0,5935.593962591867,6087.0,80.0,1386,137
1854,48067.0,4.962451768278998,0.07749808767447956,4.884953680604519,47198,12121,20372.0,12279.0,12343.202475605607,12455.0,176.0,2853,278
1855,14992.0,1.5536258814017265,0.024853430871169202,1.5287724505305573,14711,3725,6446.0,3898.0,3888.1783517209888,3960.0,62.0,854,92
1856,27021.0,2.7908871974709717,0.04426612877845535,2.7466210686925163,26573,6825,11624.0,7104.0,7036.4902169403695,7210.0,106.0,1646,148
1857,18796.0,1.9340081631564199,0.03091375656678325,1.9030944065896367,18472,4741,8107.0,4965.0,4894.424178292528,5047.0,82.0,1163,113
1858,15988.0,1.6723146248367897,0.02626189314215947,1.6460527316946303,15744,4016,7076.0,4214.0,4261.771348259977,4272.0,58.0,1034,100
1859,18114.0,1.8614322998888988,0.029416441049404468,1.8320158588394944,17818,4575,7882.0,4748.0,4762.891827011939,4818.0,70.0,1091,97
1860,15358.0,1.5696936783009745,0.025070707740832213,1.5446229705601422,15100,3854,6628.0,4027.0,4000.8978362872886,4083.0,56.0,957,80
1861,15956.0,1.652083537929933,0.025968483390525026,1.626115054539408,15691,3980,6877.0,4163.0,4151.495717704505,4221.0,58.0,956,96
1862,17435.0,1.7911529003219566,0.028453519891830436,1.762699380430126,17098,4404,7561.0,4531.0,4569.893909898654,4603.0,72.0,1131,96
1863,13813.0,1.4480552182588575,0.022745233882783992,1.4253099843760735,13576,3424,6144.0,3671.0,3701.1863865691193,3718.0,47.0,846,73
1864,14581.0,1.4756423703095414,0.02418211304013784,1.4514602572694035,14330,3653,6326.0,3807.0,3805.7600808682323,3862.0,55.0,916,84
1865,18946.0,1.962356005703644,0.03101366838063769,1.9313423373230063,18609,4778,8295.0,5044.0,5017.749202603678,5129.0,85.0,1236,110
1866,17383.0,1.7871452480021195,0.028729121320986945,1.7584161266811325,17086,4277,7665.0,4648.0,4633.690758165364,4714.0,66.0,1062,92
1867,18955.0,1.9295554041568324,0.030596316439807102,1.8989590877170253,18630,4860,8272.0,4971.0,4999.421782231671,5048.0,77.0,1115,118
1868,20039.0,2.0717978585818737,0.03290925020042204,2.0388886083814515,19691,5107,8609.0,5227.0,5207.88439096959,5322.0,95.0,1220,140
1869,26746.0,2.7389535581781077,0.04334744736479245,2.695606110813315,26309,6880,11403.0,6918.0,6899.206521116961,7028.0,110.0,1549,159
1870,16935.0,1.758636104381663,0.027816864058604944,1.730819240323058,16640,4199,7318.0,4432.0,4416.432867765742,4504.0,72.0,1003,99
1871,28607.0,2.9616808586558405,0.047234163455822833,2.914446695200018,28057,7240,12192.0,7580.0,7386.21802021895,7721.0,141.0,1732,173
1872,16487.0,1.7238790888288067,0.026831316489954626,1.697047772338852,16219,4210,7136.0,4317.0,4310.037816986774,4372.0,55.0,971,103
1873,15467.0,1.599561095756018,0.025459335417728882,1.5741017603382892,15192,3954,6643.0,4015.0,4006.6885484430195,4068.0,53.0,948,89
1874,19387.0,1.9838412836263246,0.031695856716752235,1.9521454269095724,19071,4909,8309.0,5034.0,5018.626823090781,5093.0,59.0,1144,115
1875,16884.0,1.7211338639410976,0.027560853115438513,1.693573010825659,16600,4167,7309.0,4343.0,4414.329433621425,4404.0,61.0,1031,103
1876,19100.0,1.958136110316249,0.031063923369507505,1.9270721869467413,18798,4804,8217.0,4986.0,4966.899778289235,5062.0,76.0,1139,109
1877,19834.0,2.048709177004218,0.032136794626464085,2.016572382377754,19484,4941,8641.0,5234.0,5222.026041265594,5305.0,71.0,1202,129
1878,14949.0,1.5511995492304862,0.0245738454026278,1.5266257038278583,14683,3842,6533.0,3955.0,3938.319302278583,4018.0,63.0,895,99
1879,16828.0,1.7218932373151061,0.027575085773361954,1.6943181515417443,16556,4276,7378.0,4470.0,4453.147433075403,4530.0,60.0,986,99
1880,15788.0,1.6333303730072748,0.025869688811010826,1.607460684196264,15521,3957,6866.0,4114.0,4143.458345254448,4176.0,62.0,956,105
1881,16911.0,1.7467009536599871,0.027497681623444428,1.7192032720365427,16610,4242,7292.0,4392.0,4405.137609041317,4464.0,72.0,998,111
1882,14967.0,1.5151874215193395,0.024868268852533234,1.4903191526668063,14702,3799,6555.0,4020.0,3953.0300189796803,4083.0,63.0,902,103
1883,17173.0,1.76344350347511,0.027934739557496455,1.7355087639176134,16880,4331,7382.0,4383.0,4456.576345284092,4457.0,74.0,994,100
1884,24160.0,2.491316046696087,0.03931703779134463,2.451999008904742,23775,6086,10308.0,6251.0,6237.044185834438,6323.0,72.0,1443,147
1885,24051.0,2.4487901757441204,0.03904459259324893,2.4097455831508716,23618,6030,10559.0,6306.0,6388.186179959186,6414.0,108.0,1479,159
1886,16105.0,1.6859897163783824,0.02634389939935792,1.6596458169790245,15832,4069,6976.0,4184.0,4211.087720163843,4251.0,67.0,973,107
1887,21016.0,2.1412839188144344,0.034543096032546065,2.1067408227818882,20658,5372,9024.0,5566.0,5463.137899831353,5662.0,96.0,1281,117
1888,15482.0,1.5889294167042958,0.025722774510296812,1.563206642193999,15222,3873,6704.0,4084.0,4038.5784743413506,4148.0,64.0,969,89
1889,17051.0,1.7485081520649022,0.028311029147575023,1.7201971229173272,16742,4202,7489.0,4559.0,4524.206463291708,4636.0,77.0,1072,119
1890,17014.0,1.7589561231737667,0.027435131980866768,1.7315209911929,16724,4327,7386.0,4444.0,4455.834223240311,4514.0,70.0,1077,129
1891,18225.0,1.8838588122849422,0.03002538790122756,1.8538334243837147,17926,4590,7924.0,4830.0,4785.898762534651,4901.0,71.0,1097,118
1892,16355.0,1.7187201019531533,0.02687034704702883,1.6918497549061244,16063,4152,7138.0,4297.0,4301.8954211897935,4372.0,75.0,958,79
1893,21320.0,2.190269704910135,0.03447480320644026,2.1557949017036946,20938,5511,9100.0,5510.0,5511.619789532163,5606.0,96.0,1206,128
1894,42866.0,4.471114114595221,0.06905446496931127,4.40205964962591,42119,10891,18183.0,10972.0,11017.837491320586,11132.0,160.0,2539,275
1895,17394.0,1.8014676553475135,0.028060076961291872,1.7734075783862215,17102,4478,7539.0,4484.0,4556.321264208645,4550.0,66.0,1060,94
1896,19228.0,1.9768281986950589,0.03146455428584566,1.9453636444092133,18911,4790,8445.0,5081.0,5087.204207232564,5161.0,80.0,1179,111
1897,16840.0,1.7366766784036494,0.02786109134759219,1.708815587056057,16539,4236,7318.0,4461.0,4420.061264855389,4534.0,73.0,1071,96
1898,17845.0,1.8268152497614545,0.029070517251145577,1.7977447325103089,17555,4575,7688.0,4644.0,4639.4393634029175,4710.0,66.0,1110,117
1899,17396.0,1.7972002833485878,0.028642257537143136,1.7685580258114446,17118,4404,7662.0,4633.0,4629.2521806910245,4698.0,65.0,1080,108
1900,16064.0,1.6734292268838116,0.026499259386551493,1.6469299674972602,15781,4113,6959.0,4246.0,4198.639108335888,4309.0,63.0,972,86
1901,19185.0,1.9940590894148384,0.030999557427209255,1.9630595319876292,18866,4891,8251.0,4936.0,4988.4879776805865,5018.0,82.0,1133,131
1902,18443.0,1.9083753222803428,0.029878323076842225,1.8784969992035006,18139,4647,7896.0,4783.0,4777.814491371587,4852.0,69.0,1132,112
1903,15425.0,1.5851592653679962,0.02555401441634914,1.5596052509516471,15159,3949,6581.0,4019.0,3963.6354287281374,4085.0,66.0,967,94
1904,17869.0,1.8596406318469871,0.029343799234433292,1.830296832612554,17555,4441,7787.0,4669.0,4697.282130959847,4730.0,61.0,1094,106
1905,18367.0,1.8781913446504261,0.029503209945650654,1.8486881347047754,18038,4679,7887.0,4706.0,4751.49741255113,4778.0,72.0,1118,115
1906,18834.0,1.9538731033392904,0.03094311865420689,1.9229299846850836,18528,4756,8091.0,4889.0,4888.684222867922,4959.0,70.0,1138,127
1907,16762.0,1.7445660830574763,0.027640855046330032,1.7169252280111462,16467,4187,7440.0,4486.0,4489.000889524727,4557.0,71.0,1051,108
1908,16063.0,1.6611367677767377,0.026526113101451483,1.634610654675286,15789,4101,7022.0,4254.0,4237.175212722008,4321.0,67.0,998,87
1909,15078.0,1.5412245906685873,0.02472833050807035,1.516496260160517,14829,3840,6598.0,3986.0,3980.9002493144844,4049.0,63.0,924,83
1910,20345.0,2.0871842765678106,0.03319058373442279,2.0539936928333877,19999,5157,8729.0,5329.0,5283.315958247092,5415.0,86.0,1187,116
1911,15411.0,1.586251822309792,0.025276904087764496,1.5609749182220274,15136,3840,6716.0,4042.0,4049.59402833545,4123.0,81.0,962,112
1912,16503.0,1.696241418867082,0.02703233801431312,1.6692090808527689,16211,4015,7232.0,4358.0,4362.541910702676,4426.0,68.0,975,105
1913,15809.0,1.6556459642221937,0.026256403291456797,1.629389560930737,15535,4118,6881.0,4189.0,4145.281124875381,4248.0,59.0,943,81
1914,15129.0,1.5773241821916275,0.024963346317546462,1.552360835874081,14888,3829,6515.0,3930.0,3923.4351735735577,3986.0,56.0,884,82
1915,14904.0,1.5334283321093736,0.024520418717357464,1.508907913392016,14650,3746,6561.0,4006.0,3951.9173404130697,4076.0,70.0,923,89
1916,16775.0,1.7321191846808692,0.027357312967467323,1.7047618717134019,16460,4153,7337.0,4372.0,4430.677227767993,4445.0,73.0,1047,110
1917,18233.0,1.9002467140799117,0.029782566234401394,1.8704641478455104,17943,4531,7969.0,4828.0,4811.232563517005,4892.0,64.0,1102,127
1918,15480.0,1.607888310077166,0.025525870193661194,1.5823624398835048,15230,3883,6766.0,4090.0,4074.731468952482,4157.0,67.0,938,92
1919,15034.0,1.570334796917398,0.02507252807622129,1.5452622688411766,14782,3827,6623.0,4041.0,3988.689022670244,4098.0,57.0,914,110
1920,22420.0,2.279674920662775,0.03626991535645423,2.243405005306321,22027,5764,9643.0,5814.0,5825.082219498554,5913.0,99.0,1301,142
1921,15810.0,1.6262446650680094,0.026052345650092,1.6001923194179173,15554,3981,6908.0,4194.0,4166.118521788405,4266.0,72.0,977,86
1922,15205.0,1.5688730065972682,0.024662276259620433,1.5442107303376478,14953,3936,6522.0,3961.0,3937.228356020068,4023.0,62.0,968,98
1923,15309.0,1.6020812581239499,0.02519554908366664,1.5768857090402832,15071,3864,6679.0,4005.0,4013.674579737283,4061.0,56.0,898,85
1924,46273.0,4.791218906357274,0.07485084827447663,4.716368058082797,45434,11569,19869.0,12039.0,12020.820395871024,12227.0,188.0,2747,281
1925,15899.0,1.6325757033508848,0.026416624391128032,1.6061590789597566,15601,3979,6944.0,4203.0,4181.547810852601,4273.0,70.0,968,78
1926,19606.0,2.0273284791999355,0.03161004828023983,1.9957184309196956,19224,4940,8344.0,4997.0,5044.430981018502,5092.0,95.0,1199,111
1927,15752.0,1.6075059768919258,0.025510624515935238,1.5819953523759904,15490,3910,6824.0,4039.0,4116.503083632243,4108.0,69.0,891,86
1928,15332.0,1.585572230495847,0.02514251235552097,1.5604297181403262,15065,3904,6627.0,4039.0,3995.6801577669207,4097.0,58.0,924,93
1929,38508.0,4.00596610385318,0.06306813418566697,3.9428979696675133,37884,9706,16560.0,10043.0,10014.717790209981,10204.0,161.0,2331,234
1930,16171.0,1.6652019260637807,0.026610331890529068,1.6385915941732516,15894,4052,7074.0,4236.0,4264.861547552176,4307.0,71.0,955,111
1931,21784.0,2.2223797645065186,0.035383737304989844,2.1869960272015287,21384,5416,9225.0,5549.0,5587.0580786625815,5634.0,85.0,1238,115
1932,15925.0,1.634428644639078,0.026116269686855827,1.6083123749522223,15652,4041,6854.0,4091.0,4128.20901949279,4153.0,62.0,960,83
1933,15211.0,1.5689016793748332,0.02503933397896304,1.5438623453958702,14943,3841,6483.0,3895.0,3907.5825366651825,3946.0,51.0,879,103
1934,16103.0,1.6728372975447534,0.0266021124803928,1.6462351850643606,15851,4129,7064.0,4233.0,4258.325861822362,4289.0,56.0,1002,79
1935,15177.0,1.569631699205328,0.024781228814222237,1.544850470391106,14904,3857,6616.0,3961.0,3987.271386136035,4030.0,69.0,912,103
1936,19879.0,2.061783872012577,0.03211818473546944,2.0296656872771077,19538,4929,8574.0,5165.0,5182.06151572439,5234.0,69.0,1213,127
1937,25678.0,2.6421440379405507,0.04167214626729757,2.600471891673253,25255,6580,10980.0,6636.0,6657.031821234792,6725.0,89.0,1490,164
1938,15498.0,1.6058800254511971,0.02555102657356266,1.5803289988776346,15248,3937,6857.0,4149.0,4138.859809639249,4206.0,57.0,950,97
1939,19118.0,1.9696815411443624,0.030934727360313403,1.9387468137840491,18789,4835,8283.0,5000.0,5005.378672366413,5079.0,79.0,1148,121
1940,17898.0,1.8760718479085359,0.02908541890334178,1.846986429005194,17567,4491,7640.0,4597.0,4618.303287724763,4669.0,72.0,1006,113
1941,20630.0,2.115256928822209,0.033566394172247695,2.0816905346499612,20286,5215,8831.0,5345.0,5345.722117715839,5425.0,80.0,1197,129
1942,14851.0,1.5410195234928796,0.024383660587736295,1.5166358629051433,14603,3724,6438.0,3873.0,3883.9619138811054,3933.0,60.0,899,96
1943,16596.0,1.7146727935241761,0.027555747101637433,1.6871170464225387,16317,4207,7234.0,4409.0,4365.1744213753655,4478.0,69.0,1069,106
1944,17407.0,1.8085536684335464,0.028296530984668073,1.7802571374488783,17080,4375,7481.0,4516.0,4516.221617222128,4586.0,70.0,1052,104
1945,17285.0,1.7773316404375918,0.028278446998228308,1.7490531934393636,17002,4446,7649.0,4609.0,4615.563978641997,4671.0,62.0,1094,103
1946,16023.0,1.6372550784489692,0.026386088308087897,1.6108689901408813,15732,4068,7010.0,4337.0,4226.650018197525,4429.0,92.0,1017,101
1947,15839.0,1.631080579480339,0.025957197000771245,1.6051233824795677,15555,4002,6866.0,4111.0,4136.22791248902,4172.0,61.0,927,103
1948,16764.0,1.726025867404096,0.027710100454501757,1.6983157669495943,16449,4277,7142.0,4362.0,4308.4576770599115,4418.0,56.0,983,111
1949,18842.0,1.968597053717132,0.03059779168340157,1.9379992620337305,18518,4662,8212.0,4967.0,4957.046804594398,5049.0,82.0,1113,103
1950,18248.0,1.8872972670941226,0.029621004967666717,1.857676262126456,17953,4581,8007.0,4872.0,4832.232535402766,4954.0,82.0,1103,117
1951,23300.0,2.4004661934820444,0.038017097545434766,2.3624490959366096,22912,5999,10064.0,6053.0,6081.872054271372,6117.0,64.0,1445,167
1952,16472.0,1.7241192868895916,0.026963298009369432,1.6971559888802221,16186,4171,7117.0,4314.0,4297.802575111,4375.0,61.0,1010,110
1953,14527.0,1.4895686858957726,0.024239801499536702,1.465328884396236,14274,3611,6294.0,3790.0,3789.260996494454,3840.0,50.0,852,96
1954,20948.0,2.2015526333550066,0.03387270116681447,2.167679932188192,20611,5236,9016.0,5413.0,5442.955974254753,5498.0,85.0,1221,107
1955,16082.0,1.649526026947788,0.026000045071519314,1.6235259818762688,15813,4101,7037.0,4230.0,4237.03429606636,4300.0,70.0,1006,76
1956,17704.0,1.80489144788227,0.02873431216822785,1.7761571357140422,17413,4457,7674.0,4634.0,4628.9395093582425,4682.0,48.0,1082,111
1957,16236.0,1.6511459968925768,0.02651491324206567,1.6246310836505111,15963,4100,7019.0,4210.0,4236.624413662775,4275.0,65.0,965,98
1958,20056.0,2.078005294626841,0.03257056686381484,2.045434727763026,19704,5097,8704.0,5287.0,5258.164093983382,5380.0,93.0,1160,141
1959,17293.0,1.7958899911146822,0.02819892084016679,1.7676910702745154,16992,4409,7438.0,4507.0,4485.344100535462,4578.0,71.0,1069,101
1960,21479.0,2.2406637504034506,0.03490061900684849,2.205763131396602,21128,5447,9330.0,5675.0,5644.10470323974,5757.0,82.0,1271,142
1961,14808.0,1.5223345089532228,0.024352785319305216,1.4979817236339175,14540,3787,6381.0,3806.0,3841.9043312437598,3876.0,70.0,861,95
1962,15514.0,1.5945986152303255,0.025735233470705332,1.5688633817596203,15238,3925,6851.0,4172.0,4127.495166492738,4234.0,62.0,963,89
1963,19721.0,2.005705564587262,0.03215013167826707,1.973555432908995,19356,5015,8440.0,5072.0,5105.703676870054,5146.0,74.0,1200,109
1964,17165.0,1.8060665524097916,0.028054998214790218,1.7780115541950015,16845,4191,7453.0,4497.0,4499.158215924439,4584.0,87.0,1001,113
1965,18101.0,1.887935895321234,0.029968729605868036,1.857967165715366,17785,4545,7774.0,4755.0,4693.911317901307,4823.0,68.0,1084,81
1966,15824.0,1.6272998367664193,0.025953699154763737,1.6013461376116556,15521,4064,6801.0,4110.0,4105.652217386367,4164.0,54.0,947,86
1967,19009.0,1.9581507572770498,0.030902483928429966,1.9272482733486198,18681,4775,8248.0,4964.0,4979.216513979211,5047.0,83.0,1157,86
1968,16998.0,1.7414585119810269,0.027717702719468634,1.7137408092615583,16679,4300,7406.0,4451.0,4471.2553612251195,4513.0,62.0,1039,103
1969,17412.0,1.7984506957541722,0.028297750784031624,1.7701529449701405,17110,4449,7582.0,4555.0,4577.561572362119,4623.0,68.0,1052,105
1970,15413.0,1.572904408842934,0.02511415716806625,1.5477902516748678,15156,3864,6626.0,3964.0,3994.724678151329,4022.0,58.0,873,92
1971,16876.0,1.7352258111443133,0.027864604410227808,1.7073612067340855,16594,4270,7242.0,4383.0,4368.689516298335,4444.0,61.0,952,121
1972,17396.0,1.788769105893409,0.02848928987233739,1.7602798160210715,17074,4314,7612.0,4564.0,4593.479807169029,4627.0,63.0,1063,105
1973,17457.0,1.7943518154372333,0.028422589131338473,1.7659292263058948,17168,4341,7628.0,4601.0,4604.64986741842,4668.0,67.0,1091,109
1974,27655.0,2.8418437098536136,0.044284594427710544,2.797559115425903,27171,7076,11757.0,7103.0,7117.857438278831,7220.0,117.0,1584,173
1975,17673.0,1.791914841676834,0.0285533384635904,1.7633615032132437,17363,4500,7594.0,4650.0,4592.3124876566,4727.0,77.0,1056,107
1976,16748.0,1.7211370770900458,0.02730643567282462,1.6938306414172213,16451,4264,7242.0,4382.0,4364.605602005408,4463.0,81.0,1022,111
1977,16894.0,1.752389188867717,0.02792167822308665,1.7244675106446303,16598,4244,7351.0,4486.0,4441.20139202517,4549.0,63.0,1022,95
1978,14983.0,1.5540254584199,0.024324010544636027,1.529701447875264,14735,3772,6550.0,3942.0,3943.4065590067667,3992.0,50.0,950,85
1979,21499.0,2.2259743293455267,0.035226790267177496,2.190747539078349,21175,5426,9404.0,5728.0,5683.476640890574,5812.0,84.0,1297,144
