event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
193,17998.0,1.8429120113221076,0.029681505141645914,1.8132305061804617,17677,4563,7722.0,4756.0,4667.370470963547,4821.0,65.0,133,1106
194,17603.0,1.8074624587544426,0.028951969592403,1.7785104891620396,17306,4355,7701.0,4637.0,4643.982858709628,4704.0,67.0,110,1095
195,17634.0,1.8255157624185934,0.028824061958451868,1.7966917004601415,17338,4483,7662.0,4652.0,4620.733113186482,4725.0,73.0,96,1092
196,24884.0,2.553938621980189,0.04058233103418337,2.513356290946006,24467,6354,10646.0,6397.0,6430.656166074956,6482.0,85.0,158,1456
197,16466.0,1.6871176536417907,0.0270436805227114,1.6600739731190792,16155,4164,7264.0,4426.0,4386.53320671548,4497.0,71.0,106,1032
198,16199.0,1.6590379294243316,0.02674249971947114,1.6322954297048604,15919,4080,7054.0,4241.0,4254.5180231590675,4299.0,58.0,98,989
199,15036.0,1.5546511932296152,0.024852399617738018,1.529798793611877,14785,3749,6563.0,3965.0,3947.378772790282,4022.0,57.0,90,894
200,21493.0,2.2057112505293865,0.03453886249211594,2.1711723880372706,21134,5405,9240.0,5509.0,5585.938721549491,5602.0,93.0,106,1246
201,14511.0,1.517794720860327,0.023933326534404817,1.4938613943259222,14232,3524,6403.0,3851.0,3867.961726291925,3917.0,66.0,86,864
202,15403.0,1.581418799442758,0.025171145561699405,1.5562476538810586,15148,3969,6639.0,4017.0,3998.0884101913102,4072.0,55.0,91,938
203,18827.0,1.9098580788182895,0.030979099092610086,1.8788789797256795,18505,4716,8184.0,4970.0,4946.726724167291,5042.0,72.0,126,1155
204,21613.0,2.192012602637131,0.03482015090610573,2.1571924517310253,21260,5548,9256.0,5628.0,5598.816007281143,5729.0,101.0,119,1272
205,16730.0,1.70890831705443,0.027479460596108923,1.681428856458321,16450,4302,7186.0,4351.0,4335.527961047449,4415.0,64.0,109,968
206,14722.0,1.5332221322879125,0.024089345345964203,1.5091327869419482,14462,3721,6429.0,3849.0,3867.880224469591,3911.0,62.0,71,872
207,16468.0,1.7136368552752594,0.026886801180281413,1.686750054094978,16194,4151,7162.0,4340.0,4322.465696323027,4414.0,74.0,99,1020
208,18495.0,1.9030001773089869,0.030464521917993016,1.8725356553909938,18198,4662,8097.0,4951.0,4889.269978294956,5011.0,60.0,119,1152
209,17171.0,1.7626325805507075,0.028230511267564595,1.734402069283143,16916,4320,7509.0,4498.0,4526.070513344655,4553.0,55.0,111,1118
210,15433.0,1.5990909053938638,0.025471956932723194,1.5736189484611405,15189,3911,6746.0,4136.0,4060.59519383628,4194.0,58.0,86,946
211,16121.0,1.6491813737452174,0.026494455333349716,1.6226869184118677,15860,4170,7006.0,4279.0,4226.936874415183,4341.0,62.0,98,1001
212,15939.0,1.652240251764876,0.026039332128984686,1.6262009196358913,15666,4077,6939.0,4137.0,4188.8060517500635,4194.0,57.0,85,980
213,17446.0,1.8055187692116936,0.02859424737766864,1.776924521834025,17130,4388,7591.0,4547.0,4581.015401799946,4623.0,76.0,100,1044
214,15853.0,1.633968489783806,0.026156175119551754,1.6078123146642542,15572,4071,6837.0,4132.0,4126.663522461348,4190.0,58.0,87,906
215,14839.0,1.5334541575906517,0.02446421196438575,1.5089899456262659,14601,3721,6612.0,3932.0,3992.3725805727972,3990.0,58.0,85,952
216,18539.0,1.9089342534820348,0.02987520036691889,1.879059053115116,18259,4721,8012.0,4795.0,4839.418336172714,4854.0,59.0,110,1133
217,14257.0,1.4753644943828685,0.02339860511640978,1.4519658892664589,14032,3647,6224.0,3791.0,3748.9734330950673,3840.0,49.0,74,905
218,17101.0,1.7828119028387175,0.028050855619526048,1.7547610472191915,16823,4311,7329.0,4454.0,4422.06370545535,4514.0,60.0,99,1021
219,22473.0,2.3097839262412347,0.036499391988572064,2.273284534252663,22065,5743,9544.0,5779.0,5781.968643207511,5869.0,90.0,139,1401
220,18843.0,1.953057907013043,0.0306767883956158,1.922381118617427,18533,4738,8096.0,4886.0,4892.701514643865,4968.0,82.0,111,1154
221,14559.0,1.5165986803152118,0.02391715348852826,1.4926815268266835,14311,3699,6425.0,3875.0,3870.172174507347,3919.0,44.0,97,893
222,14859.0,1.538227347866554,0.02416055441688083,1.5140667934496732,14599,3775,6475.0,3873.0,3904.108015039498,3929.0,56.0,99,886
223,32217.0,3.296152097115561,0.0523384816821625,3.2438136154333987,31666,8139,13994.0,8511.0,8449.71398322347,8626.0,115.0,207,2003
224,20693.0,2.1500984230805464,0.0330145123448086,2.117083910735738,20361,5323,8829.0,5291.0,5326.428159854742,5361.0,70.0,127,1255
225,14999.0,1.5342679940090596,0.0251311936836765,1.509136800325383,14738,3709,6627.0,4047.0,4000.4840525468157,4112.0,65.0,101,952
226,14914.0,1.531626189498425,0.02448077622838908,1.507145413270036,14676,3779,6481.0,3887.0,3909.325134485015,3932.0,45.0,88,867
227,14649.0,1.5344296077095991,0.024223302382084397,1.5102063053275148,14396,3685,6374.0,3876.0,3842.687368642298,3940.0,64.0,96,868
228,16981.0,1.7836444526664306,0.027865421122314608,1.755779031544116,16694,4276,7401.0,4498.0,4473.357390550428,4545.0,47.0,96,1013
229,15965.0,1.6395392965681304,0.026169785335605336,1.613369511232525,15662,4073,7003.0,4218.0,4227.077178319431,4286.0,68.0,119,986
230,17917.0,1.8440290884926942,0.029220156457736964,1.8148089320349572,17631,4621,7842.0,4753.0,4737.037527370355,4818.0,65.0,110,1043
231,16644.0,1.703862078244915,0.027232781785142417,1.6766292964597727,16347,4173,7195.0,4273.0,4340.905342328605,4333.0,60.0,94,972
232,21710.0,2.2137782988606687,0.035543490322031024,2.1782348085386376,21313,5456,9366.0,5718.0,5662.015263389571,5811.0,93.0,120,1295
233,19787.0,2.0534042549605394,0.03247596920862883,2.0209282857519106,19413,4928,8445.0,5142.0,5113.230144692385,5239.0,97.0,123,1205
234,15443.0,1.5977574382620519,0.02540777251832522,1.5723496657437266,15147,3982,6587.0,4021.0,3967.2810648169648,4083.0,62.0,89,924
235,26253.0,2.696855675500226,0.042630706474916416,2.65422496902531,25819,6610,11272.0,6848.0,6830.844155773671,6971.0,123.0,181,1573
236,16846.0,1.7310138765816259,0.027354112887129235,1.7036597636944966,16582,4377,7247.0,4344.0,4379.70005403119,4411.0,67.0,116,1009
237,16569.0,1.6941272059462305,0.026706116186013828,1.6674210897602166,16267,4158,7176.0,4229.0,4334.8439204165725,4299.0,70.0,93,942
238,19948.0,2.067007066774288,0.03226096069628856,2.0347461060779994,19570,4969,8462.0,5123.0,5113.02284219164,5204.0,81.0,114,1195
239,17748.0,1.835513493027661,0.02923714082831053,1.8062763521993506,17463,4492,7766.0,4696.0,4688.881328039259,4758.0,62.0,96,1078
240,25662.0,2.6266823718979366,0.04144512994075043,2.585237241957186,25210,6416,11000.0,6641.0,6659.797701811676,6744.0,103.0,146,1534
241,18102.0,1.8714005021146418,0.029561860730957543,1.8418386413836842,17824,4583,7700.0,4652.0,4653.9481230192405,4709.0,57.0,115,1032
242,16410.0,1.6896100905111047,0.02701165985790522,1.6625984306531993,16109,4161,7140.0,4354.0,4308.981619036668,4425.0,71.0,98,1008
243,15218.0,1.5638921111603823,0.025270637222420737,1.5386214739379616,14962,3862,6588.0,4013.0,3971.6182434453435,4081.0,68.0,103,883
244,22613.0,2.3535347254940393,0.03671911185871142,2.316815613635328,22232,5692,9621.0,5812.0,5823.847558128804,5904.0,92.0,120,1315
245,23479.0,2.416704055447375,0.03840350927645433,2.3783005461709203,23081,5945,10110.0,6146.0,6115.638784918275,6234.0,88.0,154,1443
246,19404.0,2.035092532346818,0.03176072983869271,2.003331802508125,19059,4888,8405.0,5081.0,5075.388967923089,5161.0,80.0,118,1131
247,14817.0,1.5206155263607457,0.024351788557840537,1.4962637378029051,14564,3773,6480.0,3855.0,3897.618970688544,3901.0,46.0,94,882
248,15071.0,1.5481045666424083,0.024618342268622126,1.5234862243737861,14808,3806,6589.0,3990.0,3975.287463075485,4043.0,53.0,84,884
249,17939.0,1.8417045848702962,0.029164986852990127,1.812539598017306,17621,4572,7824.0,4673.0,4721.500449912703,4739.0,66.0,113,1106
250,16589.0,1.7266046942123667,0.027167982180073543,1.6994367120322933,16285,4178,7208.0,4351.0,4350.944588229135,4415.0,64.0,109,1026
251,15827.0,1.6469708501924671,0.026128231657465223,1.620842618535002,15536,3982,6885.0,4115.0,4148.158035962656,4177.0,62.0,105,902
252,25815.0,2.672046076383349,0.041939028115703436,2.6301070482676456,25372,6510,11117.0,6675.0,6712.515268345801,6776.0,101.0,149,1547
253,17256.0,1.7656388596662849,0.028439533357003232,1.7371993263092815,16951,4462,7528.0,4577.0,4542.593096740655,4654.0,77.0,120,1006
254,15069.0,1.5598996137179997,0.025021195372128623,1.534878418345871,14795,3824,6653.0,3996.0,4010.8097887533518,4054.0,58.0,98,979
255,18123.0,1.8592586488658212,0.02947930250878576,1.8297793463570353,17834,4627,7787.0,4679.0,4697.684424740917,4741.0,62.0,101,1054
256,16346.0,1.689178901751764,0.02671158741344028,1.6624673143383237,16080,4167,7207.0,4321.0,4345.902905742721,4376.0,55.0,97,953
257,18258.0,1.8932724883493128,0.029809330863005093,1.8634631574863076,17948,4561,7863.0,4714.0,4743.676848973959,4791.0,77.0,101,1079
258,58386.0,5.990175321118909,0.09433839575286122,5.895836925366048,57358,14669,24700.0,15083.0,14970.90586651824,15303.0,220.0,333,3564
259,15924.0,1.6353564787655337,0.02584627223377684,1.6095102065317568,15664,4079,7013.0,4217.0,4239.352990019632,4269.0,52.0,103,963
260,18997.0,1.9499250975079938,0.030639517401108467,1.9192855801068853,18689,4805,8270.0,4914.0,4996.5544522688915,4974.0,60.0,104,1110
261,19165.0,1.965675925850506,0.031259398895252574,1.9344165269552536,18793,4890,8204.0,5001.0,4955.030622533981,5101.0,100.0,105,1084
262,16654.0,1.7142785576305963,0.02716954934449207,1.6871090082861042,16362,4266,7087.0,4302.0,4283.0778737410965,4379.0,77.0,100,959
263,19159.0,2.003951584034432,0.030781979327495698,1.9731696047069365,18851,4872,8198.0,4923.0,4955.61552900855,4988.0,65.0,111,1128
264,16145.0,1.6538962481353978,0.026756066524734834,1.627140181610663,15888,4029,7020.0,4294.0,4234.9866475820645,4350.0,56.0,105,934
265,28182.0,2.8898842358576817,0.045840351580387316,2.8440438842772946,27677,7081,12080.0,7323.0,7315.300983539801,7452.0,129.0,160,1709
266,27317.0,2.8260096654946905,0.04448816018663921,2.781521505308051,26838,6951,11833.0,7194.0,7162.843811082402,7305.0,111.0,186,1624
267,16350.0,1.6797725588324326,0.026831955178838737,1.6529406036535939,16070,4051,6947.0,4207.0,4194.103740098496,4274.0,67.0,117,991
268,19198.0,1.9842063393653895,0.030810898721023945,1.9533954406443654,18851,4949,8204.0,4938.0,4957.660630647741,5026.0,88.0,121,1094
269,19530.0,2.010738850628078,0.031698666469327945,1.9790401841587502,19188,4928,8462.0,5019.0,5100.04537380197,5106.0,87.0,121,1182
270,23463.0,2.4206224104172667,0.03830692105206406,2.3823154893652028,23031,5869,10196.0,6244.0,6162.884085257911,6362.0,118.0,146,1483
271,29040.0,2.9903863368195562,0.046574603506935285,2.943811733312621,28525,7372,12340.0,7347.0,7470.742698938141,7464.0,117.0,176,1686
272,34496.0,3.5473093269195557,0.05645439709179134,3.4908549298277642,33924,8647,14846.0,9103.0,8980.624123107002,9241.0,138.0,209,2059
273,16133.0,1.6737464827855173,0.02654987696601631,1.647196605819501,15830,4059,7051.0,4252.0,4249.897953136953,4320.0,68.0,108,944
274,15198.0,1.5485194765234427,0.025122496171345095,1.5233969803520977,14945,3789,6660.0,4007.0,4019.136948399381,4066.0,59.0,75,878
275,15948.0,1.660901348244583,0.026325416958396776,1.634575931286186,15639,4015,7088.0,4332.0,4277.541648922941,4405.0,73.0,101,1089
276,16123.0,1.6609862375424678,0.0261894294832777,1.6347968080591901,15821,4093,7025.0,4214.0,4239.763073835117,4278.0,64.0,110,960
277,17952.0,1.8499533571967166,0.029223071473663494,1.8207302857230532,17641,4600,7751.0,4660.0,4681.941585941701,4726.0,66.0,88,1082
278,14122.0,1.458203865834823,0.023278045761217465,1.4349258200736057,13877,3519,6310.0,3781.0,3797.134472384582,3841.0,60.0,78,845
279,16400.0,1.6829670209191585,0.026973757452927474,1.655993263466231,16110,4135,7075.0,4251.0,4266.929985414988,4330.0,79.0,103,995
280,15354.0,1.6093776630234817,0.025389354168548275,1.5839883088549334,15082,3943,6695.0,4066.0,4035.570789728255,4127.0,61.0,89,947
281,17862.0,1.8463300615722946,0.028894070340527735,1.8174359912317668,17529,4645,7629.0,4616.0,4603.515135187732,4707.0,91.0,102,1060
282,14070.0,1.479376785604337,0.022884081582720695,1.4564927040216162,13832,3586,6158.0,3678.0,3712.4788794134224,3740.0,62.0,77,876
283,16064.0,1.6549087191771235,0.0262541685190129,1.6286545506581105,15791,4091,6994.0,4167.0,4207.328735436596,4248.0,81.0,94,1020
284,17837.0,1.8505185996513664,0.029185019418865022,1.8213335802325015,17525,4505,7736.0,4646.0,4664.752047251544,4721.0,75.0,119,1055
285,16113.0,1.638415109395428,0.02629261982594886,1.6121224895694792,15854,3990,7024.0,4180.0,4228.867546469922,4241.0,61.0,83,984
286,21447.0,2.2037485463312607,0.03454009304729086,2.1692084532839697,21082,5480,9148.0,5509.0,5534.484067997774,5589.0,80.0,126,1197
287,15779.0,1.6369421932106107,0.025679766982610094,1.6112624262280006,15521,4037,6892.0,4139.0,4158.85983069559,4193.0,54.0,89,985
288,23630.0,2.4760078791638653,0.03838138833794127,2.437626490825924,23244,5889,10149.0,6120.0,6135.55863329189,6199.0,79.0,145,1398
289,16490.0,1.6973972865805684,0.027236517282369865,1.6701607692981986,16210,4253,7099.0,4351.0,4283.100527413515,4419.0,68.0,84,986
290,16839.0,1.7288859264153151,0.027113153900573676,1.7017727725147413,16566,4224,7316.0,4338.0,4413.491486892214,4397.0,59.0,95,1031
291,15100.0,1.5613467718130554,0.02480765944947514,1.5365391123635803,14858,3846,6524.0,3963.0,3931.00110481903,4012.0,49.0,94,919
292,19725.0,2.0178120295760813,0.03254328863886316,1.985268740937218,19403,4993,8611.0,5315.0,5204.152332717162,5388.0,73.0,126,1226
293,22022.0,2.2892548274648195,0.03565114784704844,2.253603679617771,21678,5514,9352.0,5628.0,5655.108148392983,5698.0,70.0,147,1257
294,19631.0,2.0253630062254775,0.03130998647607503,1.9940530197494024,19314,4973,8433.0,4992.0,5100.810675435382,5051.0,59.0,108,1135
295,21908.0,2.261760784657741,0.035413914603844444,2.226346870053897,21496,5451,9406.0,5722.0,5693.924880642152,5830.0,108.0,156,1365
296,14990.0,1.5216387461285166,0.0245139931481854,1.497124752980331,14749,3822,6624.0,3975.0,3996.1691424706487,4027.0,52.0,113,884
297,16290.0,1.6767744439799208,0.026726615539353366,1.6500478284405675,16020,4190,7070.0,4284.0,4266.47355934974,4349.0,65.0,100,1006
298,27251.0,2.8157848197222743,0.04452229064686141,2.771262529075413,26757,6933,11484.0,7029.0,6954.161330151574,7145.0,116.0,151,1589
299,22662.0,2.352450217690365,0.036877311540545,2.31557290614982,22256,5857,9761.0,5887.0,5905.548964229772,5975.0,88.0,121,1331
300,19172.0,1.9524681387682017,0.03142274204446651,1.921045396723735,18824,4876,8201.0,4955.0,4959.743233097762,5032.0,77.0,115,1183
301,15847.0,1.651521654292651,0.02616277464790503,1.625358879644746,15559,4047,6909.0,4178.0,4164.97321211247,4250.0,72.0,83,934
302,17928.0,1.8640263581616932,0.029043583894023988,1.8349827742676692,17623,4598,7627.0,4575.0,4607.876419273729,4642.0,67.0,121,1020
303,16344.0,1.662177255745263,0.02667344722171952,1.6355038085235434,16069,4168,7031.0,4230.0,4240.614629156143,4303.0,73.0,117,939
304,20533.0,2.1058712792435093,0.033372244625990685,2.0724990346175187,20168,5085,8914.0,5367.0,5393.50621294892,5449.0,82.0,124,1223
305,26060.0,2.672320318947654,0.042551271235303716,2.6297690477123505,25601,6707,11111.0,6731.0,6713.509002502907,6842.0,111.0,161,1516
306,16078.0,1.6567030604869344,0.02618723780076095,1.6305158226861733,15788,4093,6905.0,4121.0,4168.735951723291,4174.0,53.0,82,918
307,25758.0,2.653409626853451,0.041783050671814446,2.6116265761816364,25330,6566,11047.0,6590.0,6677.757571415632,6690.0,100.0,152,1489
308,17099.0,1.7705332633828175,0.02760248445669648,1.742930778926121,16794,4390,7490.0,4429.0,4520.807942817635,4497.0,68.0,102,1056
309,17315.0,1.7992201320215335,0.028126028313409806,1.7710941037081238,17050,4445,7438.0,4487.0,4491.49099732612,4545.0,58.0,86,1037
310,16955.0,1.7173670286400942,0.027957685136331446,1.6894093435037627,16681,4342,7282.0,4463.0,4395.238950192383,4536.0,73.0,100,1023
311,15972.0,1.633662229279003,0.02616350352225328,1.6074987257567497,15680,4110,6990.0,4205.0,4206.127565078624,4270.0,65.0,83,960
312,14925.0,1.5345758745695948,0.024639526557412906,1.509936348012182,14669,3897,6554.0,3949.0,3946.220877228143,4001.0,52.0,90,922
313,30268.0,3.147366506749988,0.04907745161672462,3.0982890551332636,29757,7645,13153.0,7906.0,7957.555248309837,8016.0,110.0,198,1718
314,15982.0,1.6558191218243423,0.026187812849436172,1.6296313089749062,15754,4111,6889.0,4127.0,4158.308699393669,4183.0,56.0,103,933
315,17315.0,1.8028452291278143,0.028275785079810888,1.7745694440480033,17025,4364,7520.0,4547.0,4546.67599061043,4625.0,78.0,95,1014
316,20306.0,2.0924965127344146,0.03277464825994437,2.0597218644744704,19968,5104,8785.0,5268.0,5310.5856322837735,5349.0,81.0,102,1182
317,35139.0,3.5928022016543393,0.056625805442322937,3.5361763962120163,34575,8935,15023.0,9071.0,9091.662804132786,9204.0,133.0,218,2076
318,20786.0,2.133375849793826,0.03390951410838191,2.099466335685444,20422,5195,8958.0,5413.0,5417.829043654617,5505.0,92.0,118,1243
319,19512.0,1.977149192571725,0.031628292153877476,1.9455209004178475,19188,4949,8364.0,5016.0,5057.064265735203,5096.0,80.0,130,1175
320,19190.0,1.9813428221395788,0.0307915183422047,1.950551303797374,18878,4848,8330.0,4955.0,5037.224996444692,5029.0,74.0,111,1167
321,15098.0,1.5644221759214239,0.025215725665294696,1.5392064502561291,14853,3809,6572.0,4031.0,3966.5044980097846,4086.0,55.0,96,906
322,18174.0,1.8787160107847751,0.029663456411594416,1.8490525543731806,17847,4666,7820.0,4784.0,4719.6134302488435,4862.0,78.0,96,1088
323,18736.0,1.9318114204502674,0.030388318334441312,1.901423102115826,18398,4808,8048.0,4845.0,4854.982118240988,4928.0,83.0,115,1138
324,20181.0,2.0718249648939255,0.0325794873688392,2.0392454775250863,19840,5155,8827.0,5343.0,5338.485347240887,5425.0,82.0,134,1174
325,21432.0,2.2139756769653145,0.034791609677492966,2.1791840672878213,21040,5411,9179.0,5554.0,5549.614557233478,5653.0,99.0,124,1285
326,36466.0,3.7573752326099763,0.05942472066701749,3.6979505119429588,35837,9225,15731.0,9524.0,9524.159318794766,9659.0,135.0,207,2216
327,14847.0,1.5497785307832013,0.0243169431274022,1.525461587655799,14603,3772,6552.0,3982.0,3951.939561931719,4034.0,52.0,93,948
328,14190.0,1.4802484356857863,0.023614783014411857,1.4566336526713746,13955,3543,6267.0,3826.0,3768.318029385062,3883.0,57.0,86,897
329,28939.0,2.9808028825746127,0.047052821153240096,2.9337500614213727,28464,7315,12274.0,7477.0,7442.614005820364,7582.0,105.0,167,1748
330,24731.0,2.541450391763794,0.040304434569270096,2.501145957194524,24320,6437,10633.0,6514.0,6433.080239059947,6623.0,109.0,164,1515
331,18443.0,1.9042877060983407,0.029800059818537332,1.8744876462798035,18119,4619,8003.0,4790.0,4844.099240234637,4864.0,74.0,122,1037
332,16998.0,1.7563604641015031,0.0279704452024456,1.7283900188990575,16697,4293,7401.0,4476.0,4472.0238639059,4545.0,69.0,110,1016
333,16050.0,1.6657925696942109,0.02620742088059069,1.6395851488136202,15775,4034,6980.0,4223.0,4218.983041921776,4281.0,58.0,116,953
