event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
5352,18772.0,1.7992529499794154,0.027607163443788437,1.771645786535627,18529,4861,9566.0,5886.0,5859.016431320723,5972.0,86.0,126,2248
5353,15711.0,1.5226294500645863,0.02350018546750615,1.4991292645970802,15505,4173,7972.0,4870.0,4860.544216715976,4935.0,65.0,103,1836
5354,19524.0,1.8702645532268096,0.02899975974178261,1.841264793485027,19240,5069,9965.0,6124.0,6096.206602714112,6217.0,93.0,150,2365
5355,21010.0,2.013890655467271,0.03082864585214403,1.983062009615127,20701,5554,10634.0,6509.0,6516.328531328295,6601.0,92.0,150,2510
5356,16426.0,1.5797814148270723,0.02414867314854343,1.555632741678529,16191,4192,8544.0,5150.0,5223.841882142428,5241.0,91.0,107,1959
5357,15655.0,1.500671271567648,0.023674182026024972,1.4769970895416231,15450,4055,8059.0,5012.0,4927.915726214933,5076.0,64.0,112,1909
5358,21657.0,2.0835555745420695,0.03219509820324648,2.051360476338823,21337,5596,10985.0,6682.0,6735.526514476585,6792.0,110.0,131,2583
5359,27642.0,2.661900120794469,0.0407567406466548,2.621143380147814,27233,7159,13842.0,8540.0,8509.286597295924,8677.0,137.0,188,3234
5360,22551.0,2.1856623932008947,0.033304931058563754,2.152357462142331,22204,5791,11427.0,7044.0,7018.068106162301,7148.0,104.0,161,2714
5361,23514.0,2.2466458558656877,0.03480044959795148,2.211845406267736,23184,6033,11896.0,7328.0,7297.851058512356,7459.0,131.0,164,2857
5362,30845.0,2.94998497604593,0.04569997840479427,2.9042849976411356,30407,7935,15440.0,9534.0,9483.297568658241,9668.0,134.0,231,3685
5363,16081.0,1.544495432988361,0.023883576189633,1.520611856798728,15873,4170,8194.0,4981.0,5010.317238669009,5050.0,69.0,102,1953
5364,21530.0,2.0557182102034672,0.03181376645524126,2.023904443748226,21212,5607,10886.0,6656.0,6675.799907555491,6751.0,95.0,150,2469
5365,37570.0,3.5878025234011623,0.0553048267046246,3.5324976966965376,37040,9778,18997.0,11713.0,11648.99379142618,11902.0,189.0,272,4581
5366,17245.0,1.6462828582390319,0.02583812500100852,1.6204447332380234,16999,4485,8748.0,5412.0,5353.5003567505355,5492.0,80.0,115,2083
5367,14741.0,1.4192171418471644,0.02223701764032554,1.396980124206839,14530,3854,7573.0,4630.0,4619.653431550528,4695.0,65.0,110,1816
5368,25474.0,2.4548711697450725,0.037228781053133105,2.4176423886919394,25118,6539,12781.0,7825.0,7852.919510377324,7958.0,133.0,182,2966
5369,19558.0,1.8747439130969927,0.028578758619427384,1.8461651544775652,19300,5139,10036.0,6128.0,6153.929397835151,6221.0,93.0,127,2383
5370,18754.0,1.8057584670209086,0.027760720925055167,1.7779977460958534,18495,4772,9575.0,5748.0,5860.9662685357725,5857.0,109.0,114,2214
5371,18694.0,1.7985638069128094,0.027971885310497196,1.7705919216023123,18439,4984,9443.0,5783.0,5777.607756914814,5873.0,90.0,127,2232
5372,19349.0,1.8605597237203093,0.028633659631171014,1.8319260640891384,19079,5009,9799.0,5973.0,5997.087790084099,6064.0,91.0,137,2258
5373,16847.0,1.6260577119130377,0.024740877222853345,1.6013168346901843,16621,4352,8657.0,5197.0,5296.933814079374,5282.0,85.0,142,1991
5374,19380.0,1.8614800514561025,0.028632852757006076,1.8328471986990964,19073,5065,9939.0,6035.0,6085.796424913109,6131.0,96.0,151,2276
5375,17654.0,1.711467308130112,0.026233809179845757,1.6852334989502662,17404,4635,9036.0,5545.0,5532.008005227999,5629.0,84.0,138,2081
5376,17618.0,1.6873967218728314,0.026454006453606994,1.6609427154192244,17357,4469,9053.0,5550.0,5547.537020572138,5638.0,88.0,117,2128
5377,15360.0,1.4648784777630646,0.022746577674677203,1.4421319000883874,15130,3960,7973.0,4828.0,4863.956699029402,4898.0,70.0,108,1824
5378,22914.0,2.18485427665776,0.033916204208117084,2.1509380724496427,22587,5929,11574.0,7112.0,7100.6762603577135,7218.0,106.0,161,2681
5379,18496.0,1.7805823965729857,0.027507726047600642,1.753074670525385,18233,4750,9505.0,5860.0,5812.305415089311,5957.0,97.0,118,2239
5380,16886.0,1.625538861502715,0.024939720606058265,1.600599140896657,16646,4425,8624.0,5213.0,5276.72109653915,5300.0,87.0,125,1987
5381,17020.0,1.662541972918211,0.02560686307892461,1.6369351098392864,16739,4387,8600.0,5331.0,5262.5100906446705,5423.0,92.0,116,2067
5382,17903.0,1.7269771538507894,0.026669170393050178,1.7003079834577393,17660,4695,9185.0,5679.0,5616.269854955271,5768.0,89.0,130,2183
5383,17597.0,1.706624478148123,0.025747747217966844,1.6808767309301562,17324,4577,8911.0,5379.0,5448.641955989594,5481.0,102.0,127,2088
5384,16977.0,1.622896748107281,0.025595361806618224,1.5973013863006627,16738,4368,8666.0,5338.0,5294.851825709113,5407.0,69.0,115,2011
5385,18430.0,1.7770482548468545,0.02734378663806755,1.749704468208787,18194,4804,9393.0,5703.0,5743.479848958154,5780.0,77.0,133,2205
5386,17157.0,1.6338754744054647,0.02550939065628043,1.6083660837491842,16913,4452,8644.0,5302.0,5291.887599855248,5380.0,78.0,124,1985
5387,16468.0,1.5838521162249533,0.024704046166700067,1.5591480700582532,16215,4276,8427.0,5219.0,5153.880459892844,5305.0,86.0,126,1931
5388,17568.0,1.7063505045222114,0.02604335865170044,1.680307145870511,17315,4567,8991.0,5517.0,5503.644764115202,5604.0,87.0,139,2186
5389,18096.0,1.7288192801891076,0.026988252370061555,1.701831027819046,17826,4700,9220.0,5659.0,5644.653286584211,5755.0,96.0,117,2184
5390,15324.0,1.4679422250551544,0.022649437447973018,1.4452927876071813,15114,4056,7815.0,4755.0,4763.780755225668,4817.0,62.0,105,1849
5391,23842.0,2.2918684024427884,0.03552828359305702,2.2563401188497316,23484,6140,11973.0,7415.0,7345.683278640716,7547.0,132.0,124,2853
5392,17151.0,1.6422193739030202,0.025197640811486493,1.6170217330915337,16934,4527,8794.0,5355.0,5381.864605818188,5434.0,79.0,122,2075
5393,15516.0,1.4826855350417532,0.02322398352131739,1.4594615515204357,15272,4080,7896.0,4877.0,4823.893170664958,4955.0,78.0,119,1912
5394,15933.0,1.5322395959005968,0.024010787989528652,1.5082288079110682,15699,4085,8263.0,5058.0,5048.442928029102,5144.0,86.0,136,1957
5395,22761.0,2.1555729584552377,0.033326559831628355,2.1222463986236093,22412,5916,11472.0,6971.0,7042.652017955479,7091.0,120.0,156,2637
5396,17568.0,1.683453115864503,0.025790915975901784,1.6576621998886012,17268,4586,8891.0,5381.0,5441.780970734017,5485.0,104.0,113,2089
5397,17860.0,1.7241414561312973,0.026240143133613485,1.6979013129976839,17617,4601,9060.0,5504.0,5542.433266857861,5591.0,87.0,121,2034
5398,19443.0,1.854741332541432,0.028816164124205398,1.8259251684172266,19194,4981,10097.0,6084.0,6179.220985910733,6170.0,86.0,152,2326
5399,19895.0,1.925398366396183,0.029597646152063208,1.8958007202441196,19617,5097,10232.0,6251.0,6276.919519045934,6351.0,100.0,161,2426
5400,17557.0,1.706997277787892,0.025966583739000085,1.6810306940488917,17321,4512,9030.0,5464.0,5517.256931841791,5532.0,68.0,128,2045
5401,16551.0,1.5967760703102714,0.024660892705993136,1.5721151776042783,16306,4234,8433.0,5124.0,5166.4757378103395,5217.0,93.0,131,1988
5402,53820.0,5.156848461992302,0.07806845403028405,5.078780007962019,53070,14166,26941.0,16387.0,16553.78158880421,16619.0,232.0,370,6308
5403,25040.0,2.414813417615294,0.03655828042639093,2.378255137188903,24689,6606,12644.0,7659.0,7754.756580535361,7777.0,118.0,160,2938
5404,19419.0,1.847387146814493,0.02871316172648065,1.8186739850880123,19143,5033,9920.0,6039.0,6068.809516272119,6127.0,88.0,134,2324
5405,17087.0,1.6417070858222325,0.025284324841448116,1.6164227609807844,16867,4537,8757.0,5321.0,5352.762345125187,5399.0,78.0,131,2097
5406,17731.0,1.712988011848524,0.026295588342216156,1.6866924235063077,17469,4657,9044.0,5503.0,5528.627711748314,5602.0,99.0,140,2123
5407,16848.0,1.6421701180944872,0.02512287040818883,1.6170472476862985,16628,4364,8704.0,5265.0,5317.804606807057,5338.0,73.0,111,2068
5408,18132.0,1.7305270439544238,0.027212451450142262,1.7033145925042816,17862,4798,9233.0,5663.0,5648.7138680451735,5766.0,103.0,120,2203
5409,18451.0,1.749782768972471,0.027298413424558608,1.7224843555479123,18185,4824,9314.0,5726.0,5693.8935277233095,5802.0,76.0,138,2206
5410,17353.0,1.6657339976149006,0.02597906895531602,1.6397549286595845,17114,4509,8918.0,5404.0,5453.369999683491,5479.0,75.0,117,2036
5411,15590.0,1.5116084785131427,0.02356246549149217,1.4880460130216506,15342,4008,8052.0,4957.0,4918.004829999313,5049.0,92.0,104,1972
5412,19542.0,1.8760653243454803,0.02911434715668319,1.846950977188797,19270,5116,9844.0,6116.0,6030.979809882614,6212.0,96.0,147,2324
5413,16224.0,1.5487175648044609,0.02418905467110648,1.5245285101333543,16007,4195,8341.0,5107.0,5100.890384843815,5191.0,84.0,135,1951
5414,16858.0,1.6083961338264665,0.024903201079873476,1.583492932746593,16602,4330,8585.0,5231.0,5256.225002683793,5310.0,79.0,107,2007
5415,18617.0,1.81235825870665,0.027804645100992606,1.7845536136056575,18336,4880,9485.0,5802.0,5806.822040254802,5889.0,87.0,108,2229
5416,18106.0,1.7556560228183777,0.026772932635348246,1.7288830901830294,17838,4672,9213.0,5564.0,5645.578217314628,5643.0,79.0,111,2167
5417,22300.0,2.129899283839574,0.03308601196286073,2.096813271876713,21971,5750,11226.0,7035.0,6883.893700673742,7152.0,117.0,150,2665
5418,17335.0,1.6727043186073316,0.026017951507621352,1.6466863670997103,17059,4512,8809.0,5466.0,5392.146178937782,5566.0,100.0,103,2091
5419,16810.0,1.620466954513746,0.02529172343206831,1.5951752310816778,16558,4432,8536.0,5286.0,5222.911197312971,5363.0,77.0,128,2006
5420,18751.0,1.7972232631791367,0.027921600257862892,1.7693016629212739,18447,4746,9681.0,5893.0,5928.32926199156,5991.0,98.0,141,2236
5421,18923.0,1.8056160081628312,0.02789601529645351,1.7777199928663776,18670,4978,9567.0,5849.0,5859.830759182337,5923.0,74.0,134,2183
5422,19086.0,1.817838061879522,0.027944425780999035,1.789893636098523,18795,4803,9732.0,5896.0,5960.9345500378295,6008.0,112.0,146,2266
5423,15992.0,1.5366326297556367,0.024024037684972226,1.5126085920706644,15768,4215,8158.0,5026.0,4985.787637478854,5117.0,91.0,105,1951
5424,17992.0,1.7314911540520908,0.02690499050734913,1.7045861635447417,17719,4615,9161.0,5615.0,5605.9214693640815,5701.0,86.0,133,2159
5425,24266.0,2.3393243106946633,0.03571594014831955,2.303608370546344,23936,6487,12020.0,7455.0,7389.109225114151,7562.0,107.0,165,2817
5426,37497.0,3.625329088178066,0.055130066175752106,3.570199022002314,36969,9870,18860.0,11607.0,11576.399293938115,11787.0,180.0,260,4525
5427,17568.0,1.6864135035809706,0.02641714547867428,1.6599963581022963,17322,4556,9004.0,5604.0,5515.560321970085,5692.0,88.0,133,2137
5428,20070.0,1.9121065157147856,0.029693905895294602,1.882412609819491,19761,5229,10277.0,6301.0,6290.644821777007,6410.0,109.0,155,2412
5429,17985.0,1.7002411335945506,0.02694033357703119,1.6733008000175194,17717,4707,9207.0,5698.0,5637.963405922346,5789.0,91.0,133,2167
5430,27390.0,2.6516463037165856,0.04031709211472911,2.6113292116018565,26971,7008,13877.0,8430.0,8516.118179367697,8587.0,157.0,196,3281
5431,17447.0,1.6716510873441524,0.025824784201589294,1.645826303142563,17177,4561,8774.0,5390.0,5368.535207476552,5475.0,85.0,119,2063
5432,18246.0,1.7450190273571573,0.027137105300654007,1.7178819220565034,17991,4848,9329.0,5724.0,5708.845888519846,5822.0,98.0,145,2169
5433,21350.0,2.0792842102399542,0.031927217829963654,2.047356992409991,21050,5675,10926.0,6798.0,6696.690658836972,6914.0,116.0,160,2577
5434,18305.0,1.775473303852385,0.02696484482700969,1.7485084590253754,18055,4766,9246.0,5583.0,5658.340242372429,5661.0,78.0,106,2143
5435,20795.0,1.9594256091677056,0.0308171951908277,1.928608413976878,20515,5211,10629.0,6479.0,6521.116097368565,6575.0,96.0,155,2468
5436,15987.0,1.5322409968546318,0.023787164422668525,1.5084538324319632,15756,4103,8182.0,5009.0,4999.741094318446,5076.0,67.0,101,1888
5437,18880.0,1.8219726673863177,0.028012361859282332,1.7939603055270354,18632,4775,9636.0,5896.0,5902.941546139793,5980.0,84.0,115,2242
5438,20715.0,2.0126510318787827,0.0306700657592244,1.9819809661195582,20401,5330,10478.0,6435.0,6421.004868411577,6545.0,110.0,163,2390
5439,17613.0,1.698782551881957,0.026182160713943362,1.6726003911680136,17375,4449,8905.0,5441.0,5446.382220196758,5528.0,87.0,125,2112
5440,19470.0,1.850427480271066,0.028489942618303336,1.8219375376527627,19194,5077,9790.0,5917.0,6005.108936023884,6012.0,95.0,135,2306
5441,25305.0,2.429419579495174,0.03723024373729889,2.392189335757875,24924,6668,12821.0,7823.0,7851.714396793945,7945.0,122.0,146,3041
5442,15244.0,1.4888290834274114,0.023159331490315363,1.465669751937096,15035,3983,7827.0,4870.0,4787.588708235798,4933.0,63.0,120,1866
5443,20082.0,1.9475824543725624,0.03000094247388743,1.917581511898675,19785,5255,10206.0,6287.0,6251.414079169295,6396.0,109.0,144,2483
5444,19432.0,1.8721905768999043,0.028916973180753168,1.843273603719151,19161,5001,9980.0,6103.0,6113.734222762958,6179.0,76.0,167,2338
5445,42846.0,4.15257419421195,0.06273142385643118,4.089842770355519,42262,11184,21348.0,13160.0,13127.572552580785,13349.0,189.0,317,5048
5446,16442.0,1.5731438632670875,0.024550685035991532,1.548593178231096,16198,4281,8538.0,5240.0,5222.967627992587,5323.0,83.0,128,1958
5447,20495.0,1.9779260792146596,0.03016795949716391,1.9477581197174956,20176,5323,10350.0,6312.0,6344.316142915645,6407.0,95.0,147,2416
5448,21040.0,2.0336370288697334,0.03084104003487137,2.002795988834862,20729,5466,10791.0,6558.0,6614.41807302172,6659.0,101.0,131,2506
5449,16141.0,1.5544768264158573,0.023858496105725217,1.530618330310132,15939,4250,8248.0,4991.0,5045.005274935593,5065.0,74.0,103,1917
5450,19329.0,1.868050326121868,0.0288463970939136,1.8392039290279543,19044,4965,9809.0,5993.0,6008.50844603549,6078.0,85.0,134,2236
5451,18275.0,1.7471830280442708,0.027093214508063675,1.7200898135362073,18017,4767,9251.0,5622.0,5660.889148912735,5697.0,75.0,126,2200
5452,20721.0,2.000341439717487,0.030776819043465218,1.9695646206740218,20411,5431,10497.0,6470.0,6436.62992903546,6583.0,113.0,131,2455
5453,19947.0,1.9339519602836408,0.029339770656244157,1.9046121896273966,19672,5101,10093.0,6172.0,6185.2094694551315,6269.0,97.0,117,2405
5454,21712.0,2.0925253676986983,0.0324516756630529,2.0600736920356453,21380,5626,11023.0,6780.0,6767.913014312198,6879.0,99.0,142,2582
5455,17713.0,1.6759713295378023,0.026570935516142646,1.6494003940216597,17439,4666,9065.0,5631.0,5546.929151094029,5727.0,96.0,116,2121
5456,19737.0,1.8587189099080803,0.029477392309951344,1.829241517598129,19466,5186,10169.0,6287.0,6227.771553476733,6395.0,108.0,147,2389
5457,17398.0,1.6835174448257488,0.0261365087647557,1.6573809360609932,17139,4437,8903.0,5486.0,5450.993706359946,5561.0,75.0,130,2035
5458,18299.0,1.751662924094961,0.026971756282013214,1.7246911678129477,18027,4674,9344.0,5677.0,5716.838316247342,5771.0,94.0,126,2157
5459,16775.0,1.60676284572872,0.02471740869280495,1.582045437035915,16528,4337,8504.0,5178.0,5200.964262452501,5270.0,92.0,113,1994
5460,17121.0,1.6328660179998207,0.025456915411194245,1.6074091025886263,16880,4452,8822.0,5409.0,5399.620219261934,5493.0,84.0,129,2091
5461,15600.0,1.492373824457812,0.023249343541549405,1.4691244809162625,15384,4028,8012.0,4914.0,4900.357103381333,4976.0,62.0,99,1901
5462,25345.0,2.4408746661460548,0.03723520557403421,2.4036394605720206,25010,6435,12861.0,7921.0,7892.701904218686,8056.0,135.0,172,3006
5463,28119.0,2.716781824592137,0.04141502869951729,2.6753667958926197,27729,7416,14182.0,8752.0,8709.185142402719,8899.0,147.0,218,3305
5464,16596.0,1.5915745246664423,0.024460840923586524,1.5671136837428559,16362,4300,8403.0,5082.0,5141.694419610056,5161.0,79.0,113,1898
5465,16263.0,1.5606733048364243,0.024323036128191443,1.5363502687082329,16038,4144,8356.0,5108.0,5107.615673840346,5170.0,62.0,123,1927
5466,20368.0,1.9773691235181645,0.03054251991731032,1.9468266036008541,20094,5261,10409.0,6408.0,6385.304793543715,6503.0,95.0,178,2341
5467,28453.0,2.732308809297363,0.0422251757217768,2.690083633575586,28060,7424,14446.0,8905.0,8873.927927971114,9028.0,123.0,215,3376
5468,23292.0,2.2189287750158804,0.03420235997773716,2.1847264150381434,22964,5906,11800.0,7168.0,7237.984893141191,7301.0,133.0,158,2742
5469,19043.0,1.8380687379500993,0.02832929494520438,1.809739443004895,18776,4862,9605.0,5893.0,5883.273037635504,5968.0,75.0,110,2342
5470,22238.0,2.1660897119831883,0.0329373358875152,2.133152376095673,21911,5764,11404.0,7053.0,7000.939571424652,7162.0,109.0,165,2730
5471,41101.0,3.937403490131786,0.060752818367438635,3.8766506717643474,40497,10603,20691.0,12710.0,12700.934181611814,12916.0,206.0,271,4785
5472,19228.0,1.829255462798116,0.02795842841038092,1.801297034387735,18976,4915,9796.0,5855.0,5994.177757036893,5938.0,83.0,151,2215
5473,23861.0,2.287543179093226,0.03565820145278214,2.2518849776404437,23534,6098,12088.0,7385.0,7405.732794770485,7491.0,106.0,144,2810
5474,27369.0,2.589045643851796,0.04034317816447353,2.5487024656873225,26991,7011,13817.0,8519.0,8478.430312612474,8657.0,138.0,194,3283
5475,17567.0,1.6894537566972714,0.025996184264801308,1.66345757243247,17313,4534,8984.0,5449.0,5493.7897487292885,5543.0,94.0,102,2067
5476,16504.0,1.6007135536294703,0.024870368391991353,1.575843185237479,16275,4202,8438.0,5223.0,5152.747668295382,5301.0,78.0,124,2037
5477,16998.0,1.6124376514994887,0.025219131751309312,1.5872185197481794,16761,4417,8621.0,5251.0,5280.779831090575,5335.0,84.0,119,2017
5478,19439.0,1.8893509453667896,0.02920015456576977,1.8601507908010197,19164,5030,9893.0,6178.0,6069.921309671034,6277.0,99.0,134,2395
5479,18576.0,1.7646472532368467,0.027497596602141218,1.7371496566347056,18291,4805,9425.0,5787.0,5771.849748549825,5876.0,89.0,137,2163
5480,17340.0,1.694770450521629,0.025616957313375804,1.6691534932082532,17068,4465,8804.0,5367.0,5390.664759947443,5458.0,91.0,140,2104
5481,18256.0,1.7620105634654488,0.027162915164946268,1.7348476483005026,18013,4710,9288.0,5645.0,5692.2591081269775,5711.0,66.0,136,2117
5482,17997.0,1.7375991338524839,0.026641172413259653,1.7109579614392243,17743,4708,9034.0,5547.0,5531.150049676015,5635.0,88.0,124,2182
5483,17279.0,1.652664033352472,0.025970562507142858,1.6266934708453291,17024,4503,8903.0,5493.0,5450.508111188516,5578.0,85.0,134,2106
5484,20082.0,1.9449245168939169,0.030081107654369058,1.9148434092395479,19798,5283,10295.0,6388.0,6313.910171867621,6486.0,98.0,132,2478
5485,19734.0,1.8828990683471682,0.029313031158447325,1.853586037188721,19442,5148,10036.0,6171.0,6146.507974192085,6267.0,96.0,134,2372
5486,19201.0,1.8479639552869354,0.02852368952639722,1.8194402657605382,18929,4978,9783.0,5990.0,5990.48948001871,6074.0,84.0,130,2261
5487,17870.0,1.7072426333959696,0.026651201054590064,1.6805914323413795,17595,4642,9158.0,5643.0,5607.228611976224,5746.0,103.0,110,2185
5488,16680.0,1.601885051280637,0.02497395953549575,1.5769110917451412,16421,4342,8593.0,5224.0,5255.692311041288,5311.0,87.0,115,1985
5489,32086.0,3.0992932097071693,0.04720551875841845,3.052087690948751,31600,8322,16192.0,9876.0,9952.963801923725,10022.0,146.0,225,3775
5490,17726.0,1.7057555629680745,0.026100707846178677,1.679654855121896,17476,4669,8897.0,5419.0,5451.880773759838,5512.0,93.0,126,2109
