event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
3765,21105.0,2.0409242196148183,0.031804416102881386,2.009119803511937,20807,5446,9407.0,5755.0,5769.966796533157,5853.0,98.0,415,429
3766,15469.0,1.4879046940860867,0.023722292413793245,1.4641824016722935,15237,3942,6941.0,4158.0,4245.871828115669,4226.0,68.0,301,304
3767,19128.0,1.8382258378625145,0.029262267939791173,1.8089635699227233,18843,4874,8413.0,5114.0,5147.079960257004,5190.0,76.0,351,364
3768,24039.0,2.3044912742995516,0.036396337536633135,2.2680949367629184,23688,6135,10657.0,6499.0,6532.743580285733,6601.0,102.0,465,491
3769,23124.0,2.2092231628962713,0.03514924033493762,2.1740739225613335,22797,5942,10356.0,6375.0,6358.5120037302995,6470.0,95.0,445,499
3770,19890.0,1.9166401154062007,0.030048975434178195,1.8865911399720225,19629,5035,8833.0,5423.0,5411.619546318921,5498.0,75.0,411,397
3771,22572.0,2.1868919771696773,0.034592389088168855,2.1522995880815086,22257,5602,10027.0,6199.0,6149.262732316314,6287.0,88.0,448,455
3772,17301.0,1.6249126936539424,0.02620476051658121,1.5987079331373613,17038,4346,7824.0,4789.0,4789.700351677725,4880.0,91.0,359,362
3773,16754.0,1.6112723899356303,0.025604169306943644,1.5856682206286867,16527,4354,7476.0,4569.0,4571.996848728698,4634.0,65.0,337,303
3774,16189.0,1.5687393045647653,0.02452911718427745,1.5442101873804879,15965,4108,7240.0,4456.0,4424.45697312122,4528.0,72.0,319,341
3775,19559.0,1.8620867712521556,0.029591548437752625,1.832495222814403,19300,4884,8818.0,5303.0,5396.4641647479375,5380.0,77.0,371,357
3776,16798.0,1.615081905324152,0.025762290891902996,1.589319614432249,16545,4287,7497.0,4598.0,4586.861984413543,4671.0,73.0,350,329
3777,17116.0,1.6523691063887076,0.02604073909147863,1.626328367297229,16863,4292,7614.0,4637.0,4661.477525395045,4704.0,67.0,347,343
3778,20546.0,1.9725389776618227,0.03145557303984813,1.9410834046219747,20254,5145,9189.0,5655.0,5627.159898289696,5733.0,78.0,431,407
3779,17864.0,1.7090319120070514,0.027050095970843145,1.6819818160362083,17633,4554,7942.0,4844.0,4861.703000926965,4911.0,67.0,353,389
3780,16357.0,1.5986893826760937,0.024898076571176837,1.573791306104917,16112,4277,7328.0,4525.0,4482.97954501114,4584.0,59.0,313,314
3781,16957.0,1.620152494563445,0.02597090853793838,1.5941815860255064,16712,4312,7553.0,4622.0,4624.22026918866,4698.0,76.0,347,350
3782,20051.0,1.9215967462537924,0.030255758000349235,1.891340988253443,19778,5237,8751.0,5349.0,5358.749760583823,5417.0,68.0,386,418
3783,17047.0,1.6432206202437285,0.02616716492959264,1.6170534553141358,16799,4356,7504.0,4605.0,4587.277326198606,4664.0,59.0,346,312
3784,18884.0,1.807239983257706,0.028381680902827007,1.778858302354879,18617,4767,8433.0,5098.0,5164.732600934307,5172.0,74.0,364,341
3785,16045.0,1.530273941212527,0.024887048454118144,1.5053868927584089,15813,4043,7249.0,4454.0,4436.461353870732,4522.0,68.0,317,295
3786,16426.0,1.5850155024895578,0.02515196630485229,1.5598635361847055,16209,4223,7434.0,4564.0,4537.7136458737505,4626.0,62.0,340,280
3787,16498.0,1.5620897101909739,0.02492103888798838,1.5371686713029855,16267,4157,7514.0,4498.0,4593.794134808344,4570.0,72.0,284,314
3788,19141.0,1.8458497747218687,0.029448260627857766,1.816401514094011,18867,4793,8614.0,5283.0,5279.206061393296,5363.0,80.0,379,387
3789,16729.0,1.5989883041451904,0.0252897715785963,1.5736985325665942,16512,4275,7484.0,4545.0,4572.575985262655,4610.0,65.0,319,290
3790,20380.0,1.9602256209930644,0.030810570533199515,1.9294150504598648,20106,5199,8973.0,5555.0,5496.172287191895,5639.0,84.0,384,411
3791,25790.0,2.4839087925712704,0.039009761630817597,2.444899030940453,25437,6606,11389.0,6905.0,6986.254289206443,7009.0,104.0,509,532
3792,19666.0,1.896467222660643,0.029920224782707835,1.8665469978779352,19394,5003,8802.0,5399.0,5397.914529370372,5494.0,95.0,378,371
3793,18401.0,1.7673588321240066,0.02805723629042067,1.739301595833586,18153,4671,8196.0,5078.0,5016.176410059609,5165.0,87.0,364,393
3794,18249.0,1.7517771929213881,0.027699614416792306,1.7240775785045959,17966,4618,8112.0,4939.0,4963.497722366186,5034.0,95.0,375,364
3795,24065.0,2.291170595581916,0.03625843973184017,2.254912155850076,23740,6128,10618.0,6523.0,6514.477005740948,6623.0,100.0,470,472
3796,17687.0,1.7086248126719878,0.027196947412485885,1.681427865259502,17433,4359,7988.0,4885.0,4891.664514362395,4967.0,82.0,327,392
3797,20165.0,1.959061718381702,0.030934106665248463,1.9281276117164536,19900,5052,8934.0,5500.0,5480.1061159170185,5577.0,77.0,439,386
3798,18672.0,1.7867713628387547,0.028583355732856124,1.7581880071058986,18399,4729,8154.0,4991.0,4994.769154156451,5062.0,71.0,376,353
3799,16324.0,1.55090318156267,0.024890214456891095,1.526012967105779,16069,4201,7265.0,4424.0,4443.036330710883,4510.0,86.0,313,343
3800,20558.0,1.9854183898064226,0.0315740704306031,1.9538443193758195,20282,5172,9198.0,5651.0,5626.5216516014225,5719.0,68.0,364,405
3801,17434.0,1.6812613140108006,0.026742436377266067,1.6545188776335344,17160,4350,7759.0,4830.0,4742.178880283967,4918.0,88.0,345,351
3802,19662.0,1.8752477993939765,0.029660855129402912,1.8455869442645736,19370,5040,8705.0,5318.0,5326.670495209258,5398.0,80.0,374,391
3803,18041.0,1.740595889214259,0.02741069505699617,1.713185194157263,17778,4706,8062.0,4960.0,4926.727524099248,5032.0,72.0,355,353
3804,18556.0,1.8037611500977715,0.028394456921939516,1.775366693175832,18284,4794,8285.0,5053.0,5069.682115541849,5138.0,85.0,361,326
3805,17149.0,1.648945856095345,0.02640674914399348,1.6225391069513515,16919,4279,7603.0,4614.0,4645.274257613764,4672.0,58.0,335,361
3806,18111.0,1.7368379436506638,0.02741581925095509,1.7094221243997088,17845,4648,7978.0,4903.0,4879.070124893404,4984.0,81.0,346,372
3807,24841.0,2.4023370510935957,0.03774077542421711,2.3645962756693786,24489,6252,11010.0,6783.0,6753.400295686787,6890.0,107.0,455,530
3808,18582.0,1.7705864312432347,0.028654530789933467,1.7419319004533012,18306,4675,8311.0,5212.0,5089.641493164382,5303.0,91.0,383,369
3809,16326.0,1.5737170544216028,0.025182114444767954,1.548534939976835,16095,4108,7331.0,4477.0,4484.172127575344,4563.0,86.0,343,371
3810,17519.0,1.6617688004235442,0.02694362075870891,1.6348251796648354,17277,4403,7890.0,4847.0,4824.787499690289,4925.0,78.0,349,318
3811,21208.0,2.0266383249362696,0.03193463410175013,1.9947036908345195,20919,5418,9503.0,5820.0,5817.970077691598,5910.0,90.0,434,413
3812,19260.0,1.8579149708968656,0.02963121129278234,1.8282837596040833,18986,4794,8557.0,5288.0,5246.197143162323,5361.0,73.0,388,410
3813,21951.0,2.107013669048819,0.03317905904883039,2.0738346099999885,21666,5538,9750.0,6028.0,5983.881924328522,6117.0,89.0,440,410
3814,19328.0,1.848121331135807,0.029365840352002782,1.8187554907838042,19052,4822,8662.0,5264.0,5306.284072332684,5360.0,96.0,398,406
3815,15939.0,1.5573301921048766,0.024024683546434698,1.533305508558442,15692,4103,7076.0,4236.0,4315.371488428043,4315.0,79.0,305,305
3816,18318.0,1.7646830807855598,0.027613762728863962,1.7370693180566958,18068,4589,8210.0,4909.0,5023.841081640561,4980.0,71.0,373,334
3817,20567.0,1.9949161712452301,0.03126182150779564,1.9636543497374346,20264,5187,9233.0,5698.0,5663.298583905669,5780.0,82.0,405,425
3818,15990.0,1.51651649475503,0.02408219043421974,1.4924343043208104,15762,4087,7165.0,4257.0,4375.7389728603675,4329.0,72.0,320,295
3819,16196.0,1.5805805179977783,0.024762212752806625,1.5558183052449717,15953,4170,7313.0,4484.0,4462.280280715467,4549.0,65.0,281,341
3820,17412.0,1.6881555165836069,0.026799855106771905,1.661355661476835,17189,4456,7746.0,4796.0,4740.1542066447755,4856.0,60.0,355,345
3821,19605.0,1.8899231684683382,0.02967464460706672,1.8602485238612714,19322,4941,8780.0,5386.0,5377.002677910132,5480.0,94.0,333,408
3822,15972.0,1.5529300706958415,0.024285286913560872,1.5286447837822807,15743,3987,7100.0,4279.0,4338.380271032882,4335.0,56.0,333,312
3823,16800.0,1.6170751016342966,0.02547935269239836,1.5915957489418981,16555,4320,7563.0,4639.0,4625.606848514057,4718.0,79.0,364,334
3824,20548.0,1.9704198226397722,0.030910723173762932,1.9395090994660094,20272,5222,9214.0,5605.0,5649.439123018035,5675.0,70.0,419,380
3825,40078.0,3.872618065056857,0.06055157143894309,3.812066493617914,39482,10102,17702.0,10890.0,10867.595671274532,11054.0,164.0,847,794
3826,15350.0,1.469325267892913,0.023283914647900392,1.4460413532450125,15117,3908,6827.0,4118.0,4171.616134679528,4192.0,74.0,294,304
3827,23656.0,2.2723806501748487,0.03590273706353924,2.2364779131113095,23352,6014,10525.0,6526.0,6457.912462450202,6624.0,98.0,499,442
3828,39356.0,3.8312400832236246,0.05927529318802984,3.771964790035595,38834,9990,17370.0,10766.0,10656.176187156185,10913.0,147.0,766,807
3829,16502.0,1.5851719619121116,0.02539582759030717,1.5597761343218044,16276,4205,7386.0,4548.0,4518.679051428123,4625.0,77.0,316,306
3830,15786.0,1.5036718309967319,0.024378630328971702,1.4792932006677602,15538,3996,7111.0,4320.0,4343.129786718821,4394.0,74.0,300,298
3831,18481.0,1.772352554940946,0.028216513609192306,1.7441360413317537,18196,4617,8291.0,5130.0,5075.985127181138,5219.0,89.0,390,378
3832,19270.0,1.8279482946291548,0.028816999604217842,1.799131295024937,18988,5045,8611.0,5181.0,5258.549735602622,5279.0,98.0,357,348
3833,16542.0,1.620799717084943,0.025379914814018446,1.5954198022709247,16296,4122,7496.0,4536.0,4568.6173058443765,4620.0,84.0,354,331
3834,19558.0,1.8486718583633661,0.029168236786927336,1.8195036215764389,19309,4950,8741.0,5277.0,5352.469964989648,5346.0,69.0,375,376
3835,18230.0,1.7555763820662447,0.027908946711806756,1.727667435354438,17997,4537,8176.0,5042.0,4998.967711394143,5102.0,60.0,389,353
3836,22173.0,2.149641170546648,0.03358060443255893,2.116060566114089,21856,5662,9810.0,6017.0,6014.365229439098,6107.0,90.0,427,438
3837,31950.0,3.053479765539018,0.047689232218491466,3.005790533320526,31531,8177,14086.0,8662.0,8655.426957649153,8794.0,132.0,561,591
3838,16382.0,1.5620800101445624,0.02505172607765817,1.5370282840669043,16135,4105,7433.0,4575.0,4540.535937714028,4644.0,69.0,305,313
3839,16073.0,1.546387289717596,0.024664481272293426,1.5217228084453027,15850,4010,7206.0,4448.0,4403.182134368437,4517.0,69.0,323,326
3840,16497.0,1.5901703995358771,0.025304042230254484,1.5648663573056227,16259,4105,7387.0,4537.0,4520.806616727077,4613.0,76.0,329,342
3841,16724.0,1.6132899608821063,0.025445842340485317,1.587844118541621,16468,4276,7487.0,4593.0,4586.057814645647,4674.0,81.0,340,324
3842,19021.0,1.8310517791496423,0.029060387072611146,1.8019913920770312,18766,4818,8479.0,5192.0,5191.7795356512,5275.0,83.0,377,415
3843,18870.0,1.8341767238221758,0.028880094876253384,1.8052966289459225,18592,4651,8385.0,5062.0,5138.405505916581,5132.0,70.0,377,383
3844,18220.0,1.7540930566394561,0.02742189727092889,1.7266711593685273,17959,4689,8088.0,4952.0,4945.381745257049,5026.0,74.0,356,355
3845,16965.0,1.6196616897821705,0.026039164395047804,1.5936225253871228,16732,4269,7597.0,4662.0,4648.546693549258,4724.0,62.0,328,326
3846,16969.0,1.6589114834326477,0.026249048349718578,1.632662435082929,16718,4225,7563.0,4702.0,4627.068215907637,4787.0,85.0,347,334
3847,21013.0,2.034799627070787,0.03147648677414574,2.003323140296641,20705,5246,9340.0,5652.0,5724.208127805376,5767.0,115.0,453,406
3848,20930.0,1.9956880260264038,0.03168569243261446,1.9640023335937893,20617,5325,9236.0,5635.0,5662.172593817778,5717.0,82.0,403,404
3849,16107.0,1.5555329890200336,0.024897012935697724,1.5306359760843358,15860,4113,7223.0,4444.0,4413.191007988674,4513.0,69.0,347,344
3850,17732.0,1.6983929002666047,0.027070674985383757,1.671322225281221,17478,4419,8007.0,4859.0,4894.896807908466,4927.0,68.0,330,367
3851,15798.0,1.5139000137861858,0.02424988698362663,1.489650126802559,15560,4061,7161.0,4411.0,4374.263368771862,4493.0,82.0,322,335
3852,18707.0,1.7746443629098594,0.02852356487375959,1.7461207980360998,18381,4694,8335.0,5140.0,5103.15548514675,5240.0,100.0,386,379
3853,20747.0,1.9834063133113669,0.03145527244837138,1.9519510408629954,20466,5239,9272.0,5684.0,5682.432781679327,5776.0,92.0,399,432
3854,23785.0,2.27310954269317,0.03604315170268567,2.237066390990484,23455,6011,10511.0,6389.0,6446.614641845111,6493.0,104.0,458,482
3855,16860.0,1.6495057688848966,0.025588949982009578,1.623916818902887,16626,4346,7490.0,4596.0,4582.782458864375,4669.0,73.0,319,312
3856,17392.0,1.6666693812564912,0.026564065353181152,1.64010531590331,17136,4351,7740.0,4705.0,4738.184676553613,4788.0,83.0,359,378
3857,19146.0,1.8251451834623686,0.028694505532814857,1.7964506779295537,18878,4949,8418.0,5119.0,5154.247079730978,5200.0,81.0,380,385
3858,18439.0,1.7665030481061836,0.02830069649274858,1.738202351613435,18169,4577,8295.0,5063.0,5077.061047531976,5144.0,81.0,381,380
3859,17871.0,1.7154682028097132,0.027327572611470615,1.6881406301982427,17613,4521,7997.0,4919.0,4891.782239069627,5013.0,94.0,352,343
3860,20213.0,1.9473950160656535,0.03060066565484851,1.916794350410805,19937,5078,9041.0,5541.0,5542.6004191683905,5625.0,84.0,395,421
3861,18318.0,1.741548800370694,0.027879639107627883,1.7136691612630661,18076,4572,8181.0,4995.0,5005.006261041104,5065.0,70.0,337,377
3862,29341.0,2.8207886437953085,0.04378427170933738,2.777004372085971,28911,7497,12860.0,7784.0,7892.31463682791,7918.0,134.0,570,560
3863,17711.0,1.6994480854985232,0.026906728368244894,1.6725413571302783,17459,4489,7989.0,4931.0,4882.467834474262,5003.0,72.0,353,350
3864,15910.0,1.5347934972965345,0.024244943317774173,1.5105485539787602,15685,3972,7133.0,4354.0,4359.158803221806,4430.0,76.0,293,324
3865,34315.0,3.309864145004732,0.05177727696594594,3.2580868680387858,33904,8775,15163.0,9282.0,9291.757743529568,9401.0,119.0,702,694
3866,18065.0,1.7285282177190355,0.027435156895381292,1.7010930608236543,17797,4507,8053.0,4887.0,4931.740736544127,4968.0,81.0,336,347
3867,16545.0,1.591016600401361,0.02540207449227676,1.5656145259090843,16314,4303,7324.0,4526.0,4475.202015228838,4594.0,68.0,342,321
3868,17421.0,1.6787155735258494,0.026448899904736676,1.6522666736211127,17193,4410,7919.0,4809.0,4841.190818777001,4885.0,76.0,367,323
3869,15222.0,1.5058967852248835,0.023083944575651077,1.4828128406492325,15024,3745,6816.0,4148.0,4160.959066585796,4202.0,54.0,304,312
3870,16334.0,1.5589765742873039,0.02467376545591368,1.5343028088313901,16127,4232,7370.0,4509.0,4510.987201105993,4568.0,59.0,320,285
3871,18022.0,1.715636427319585,0.02772323167121967,1.6879131956483653,17780,4499,8090.0,4971.0,4950.176838690936,5051.0,80.0,366,365
3872,27239.0,2.627179378857497,0.04092893175710108,2.586250447100396,26867,6806,12008.0,7416.0,7383.685228183156,7503.0,87.0,528,547
3873,20923.0,2.016038472686665,0.031632993023578485,1.9844054796630863,20628,5346,9260.0,5585.0,5667.686384554488,5668.0,83.0,409,378
3874,21198.0,2.0182214349602097,0.032092792582100654,1.986128642378109,20895,5363,9368.0,5729.0,5736.506052755954,5815.0,86.0,390,378
3875,16736.0,1.5972329901942017,0.025455041810259958,1.5717779483839418,16503,4246,7543.0,4594.0,4615.852716374172,4657.0,63.0,335,305
3876,24654.0,2.378402372448245,0.03730090027204185,2.341101472176203,24301,6130,11015.0,6737.0,6751.0684462748495,6821.0,84.0,476,487
3877,20094.0,1.9299234453473815,0.030733576613845667,1.8991898687335358,19775,5021,8874.0,5433.0,5443.247860590984,5513.0,80.0,366,414
3878,27218.0,2.6139346870856484,0.04132941613330214,2.572605270952346,26848,6927,12285.0,7451.0,7525.704582966342,7559.0,108.0,564,522
3879,17837.0,1.728313579546633,0.02712211135277642,1.7011914681938565,17595,4598,7983.0,4847.0,4883.006354666469,4895.0,48.0,336,354
3880,14976.0,1.4459329065451536,0.022903634830331938,1.4230292717148216,14735,3775,6800.0,4069.0,4149.13007974185,4150.0,81.0,275,281
3881,17775.0,1.707742027678132,0.02699179296145609,1.680750234716676,17511,4462,7883.0,4811.0,4825.487195359805,4894.0,83.0,364,335
3882,23683.0,2.263681303573785,0.03547215709460901,2.228209146479176,23348,5899,10422.0,6314.0,6394.877198416265,6399.0,85.0,465,440
3883,21541.0,2.053363382305849,0.03249248805111602,2.020870894254733,21232,5452,9546.0,5800.0,5844.822056919762,5882.0,82.0,443,414
3884,20453.0,1.9712825547631243,0.031012623578770274,1.940269931184354,20171,5190,9033.0,5531.0,5537.343798270368,5592.0,61.0,377,394
3885,17570.0,1.6876679426661663,0.02690437272990596,1.6607635699362604,17316,4414,7899.0,4823.0,4833.120551346039,4891.0,68.0,337,341
3886,20335.0,1.9491710701657403,0.030801386414940558,1.9183696837507997,20065,5065,9027.0,5564.0,5536.278641248728,5649.0,85.0,363,421
3887,18698.0,1.8163315834761349,0.028536546244988924,1.787795037231146,18419,4743,8320.0,5140.0,5099.146410862945,5235.0,95.0,370,371
3888,15975.0,1.5228239938921806,0.024199030120799055,1.4986249637713815,15730,4118,7305.0,4424.0,4467.217058789276,4515.0,91.0,327,315
3889,28045.0,2.686170018472773,0.04227173373019524,2.6438982847425776,27650,7076,12404.0,7652.0,7613.497749402518,7784.0,132.0,546,564
3890,17851.0,1.7106507826604047,0.027209666128375117,1.6834411165320295,17593,4566,7831.0,4834.0,4793.842944771973,4920.0,86.0,348,338
3891,18868.0,1.8019556982477793,0.029022221599490736,1.7729334766482887,18579,4697,8418.0,5242.0,5152.035809040755,5332.0,90.0,349,385
3892,35152.0,3.374165968187756,0.05295778097845811,3.321208187209298,34648,8854,15654.0,9605.0,9617.52018822172,9751.0,146.0,739,697
3893,18435.0,1.776295053942149,0.028289860223667647,1.7480051937184813,18179,4702,8324.0,5137.0,5089.147775787745,5228.0,91.0,380,318
3894,20381.0,1.9561651074248327,0.030789816253886618,1.925375291170946,20106,5226,9009.0,5590.0,5519.336666551362,5670.0,80.0,395,439
3895,25381.0,2.449257035572925,0.03829476756099993,2.4109622680119247,25021,6381,11078.0,6783.0,6804.957606062802,6897.0,114.0,507,520
3896,19131.0,1.8485406801632838,0.029110380814721806,1.819430299348562,18851,4780,8507.0,5212.0,5208.850929823329,5285.0,73.0,367,384
3897,20256.0,1.965635006838272,0.030834681872836493,1.9348003249654355,19979,5229,9056.0,5592.0,5548.762891857123,5674.0,82.0,424,397
3898,20895.0,2.011059951710023,0.031251901802055525,1.9798080499079675,20612,5497,9155.0,5559.0,5611.776120486437,5645.0,86.0,395,430
3899,20848.0,2.013024630603612,0.03177023154882901,1.981254399054783,20570,5284,9342.0,5743.0,5719.893540918569,5811.0,68.0,409,410
3900,19903.0,1.910827360374064,0.03011833095502857,1.8807090294190354,19609,5060,8788.0,5401.0,5381.076413606169,5489.0,88.0,396,377
3901,18960.0,1.842275821654282,0.029029695486593416,1.8132461261676887,18710,4851,8446.0,5240.0,5169.466283053826,5315.0,75.0,371,412
3902,21967.0,2.103258418307987,0.033324972361921716,2.0699334459460657,21619,5498,9691.0,5904.0,5939.393030945046,6004.0,100.0,428,410
3903,16118.0,1.563370287708956,0.024467021821021923,1.538903265887934,15898,4130,7237.0,4463.0,4419.283169779116,4532.0,69.0,325,336
