event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
3274,16097.0,1.5432288426440035,0.02385811595969667,1.5193707266843068,15870,4092,7554.0,4580.0,4615.354712324984,4657.0,77.0,1094,127
3275,42935.0,4.085788703929063,0.06295244741719846,4.022836256511864,42311,10810,19737.0,12099.0,12127.18875216551,12287.0,188.0,2730,385
3276,16655.0,1.6010897290752368,0.024793974471150754,1.576295754604086,16404,4143,7840.0,4795.0,4796.797262371868,4868.0,73.0,1064,133
3277,17112.0,1.6533102091817728,0.025737571963984286,1.6275726372177886,16868,4357,8022.0,4924.0,4910.742430765614,5011.0,87.0,1116,154
3278,18759.0,1.8010986285614923,0.02789424750386004,1.7732043810576323,18490,4707,8841.0,5383.0,5406.609459641163,5462.0,79.0,1192,163
3279,16658.0,1.6013874343057795,0.024754552969670024,1.5766328813361095,16418,4247,7858.0,4769.0,4789.469519357967,4842.0,73.0,1133,130
3280,16712.0,1.6012225713568333,0.02540936480519377,1.5758132065516395,16471,4321,7867.0,4886.0,4809.230029520534,4963.0,77.0,1116,136
3281,20320.0,1.9641889308616645,0.030467574355609862,1.9337213565060547,20019,5125,9555.0,5882.0,5854.356507247643,5975.0,93.0,1363,197
3282,19003.0,1.832957037761106,0.028129069565369532,1.8048279681957364,18720,4860,8786.0,5372.0,5376.537418419989,5448.0,76.0,1220,154
3283,18350.0,1.7497119616258343,0.027532685818926976,1.7221792758069074,18068,4688,8519.0,5285.0,5214.386137553916,5369.0,84.0,1192,182
3284,22109.0,2.1168969215888436,0.03261746865495453,2.084279452933889,21809,5589,10339.0,6244.0,6325.038286284979,6335.0,91.0,1435,192
3285,16299.0,1.5771528617134065,0.024526585709892215,1.5526262760035143,16067,4055,7740.0,4682.0,4719.956641428909,4760.0,78.0,1101,130
3286,16865.0,1.6164920098082356,0.025170447799202904,1.5913215620090326,16618,4354,7810.0,4790.0,4771.629812024838,4855.0,65.0,1056,140
3287,17795.0,1.7199381460084704,0.026241427427557855,1.6936967185809126,17555,4539,8263.0,4999.0,5059.354914134143,5067.0,68.0,1093,141
3288,19127.0,1.8642195589683912,0.028110488116679395,1.8361090708517118,18863,4734,8898.0,5382.0,5450.819189658858,5469.0,87.0,1257,159
3289,18722.0,1.8067540750867732,0.027766380789107595,1.7789876942976657,18434,4698,8805.0,5452.0,5392.312643141928,5549.0,97.0,1233,149
3290,18961.0,1.8412825343710215,0.028589244703417963,1.8126932896676036,18675,4739,8895.0,5464.0,5443.4140129418665,5551.0,87.0,1276,160
3291,16185.0,1.5662294352741573,0.02394062803036381,1.5422888072437935,15935,4134,7633.0,4586.0,4658.20373906418,4675.0,89.0,1005,143
3292,32311.0,3.0989707909063084,0.04752437681048628,3.051446414095822,31816,8230,14940.0,9110.0,9169.451810167458,9271.0,161.0,2100,257
3293,17394.0,1.6755740094100062,0.02618975339237281,1.6493842560176335,17131,4295,8159.0,5023.0,5000.347209370866,5113.0,90.0,1206,134
3294,20155.0,1.9344495067447331,0.029720349658851744,1.9047291570858813,19885,5239,9264.0,5724.0,5680.3864439959,5815.0,91.0,1242,153
3295,17129.0,1.6365849496770681,0.025983693750892878,1.6106012559261753,16872,4228,8082.0,5008.0,4936.910923197763,5087.0,79.0,1115,152
3296,18284.0,1.7746164349208122,0.027398816481860797,1.7472176184389514,18035,4599,8618.0,5305.0,5284.55102212065,5393.0,88.0,1216,158
3297,15820.0,1.508209408438883,0.023543405534225802,1.4846660029046572,15586,4094,7402.0,4460.0,4521.816770583268,4531.0,71.0,997,138
3298,17134.0,1.6280066348999842,0.025818723069764342,1.6021879118302198,16898,4272,8026.0,4967.0,4908.928554512294,5034.0,67.0,1095,133
3299,21851.0,2.1080797529311726,0.03254421199498166,2.075535540936191,21526,5484,10144.0,6255.0,6217.155661215054,6358.0,103.0,1484,181
3300,27444.0,2.642803661691583,0.040699355238145496,2.6021043064534375,27037,7004,12739.0,7802.0,7786.9112163762065,7936.0,134.0,1792,207
3301,18562.0,1.7701552456829,0.027734474858018526,1.7424207708248813,18279,4619,8727.0,5278.0,5339.984571370087,5364.0,86.0,1218,147
3302,21881.0,2.1385370683116807,0.032661528959369954,2.1058755393523105,21576,5516,10179.0,6211.0,6226.709974659664,6309.0,98.0,1443,178
3303,17475.0,1.672058897371992,0.025832055292740172,1.6462268420792519,17227,4429,8133.0,4975.0,4983.674503791973,5056.0,81.0,1138,153
3304,16424.0,1.5625078648167472,0.024324534361961588,1.5381833304547856,16198,4136,7814.0,4700.0,4771.345620082652,4764.0,64.0,1056,133
3305,15629.0,1.5082620155797506,0.023266222228482448,1.484995793351268,15397,3936,7388.0,4539.0,4518.416855970025,4616.0,77.0,1040,128
3306,15792.0,1.503258656495327,0.023786933087822835,1.479471723407504,15564,4091,7408.0,4554.0,4526.664158429192,4620.0,66.0,1057,149
3307,20793.0,1.9935135147263265,0.03109294349955401,1.9624205712267726,20492,5198,9789.0,6003.0,5994.434362986508,6081.0,78.0,1366,188
3308,18023.0,1.7384860656582157,0.026887652295718385,1.7115984133624973,17744,4472,8572.0,5287.0,5243.624487090321,5372.0,85.0,1210,145
3309,23448.0,2.244877479526921,0.03448388134065947,2.2103935981862617,23140,5842,10783.0,6604.0,6611.870120359328,6696.0,92.0,1494,187
3310,21030.0,2.0181039503517586,0.031124694847833912,1.9869792555039247,20721,5346,9805.0,5980.0,6008.499001852802,6065.0,85.0,1314,185
3311,17285.0,1.6696839837310165,0.025884268973663613,1.6437997147573529,17038,4445,7978.0,4888.0,4877.528872062651,4960.0,72.0,1099,139
3312,17622.0,1.6989756401679335,0.026005460345813552,1.67297017982212,17339,4508,8293.0,4983.0,5074.844038479435,5071.0,88.0,1107,159
3313,16097.0,1.5483718249035507,0.02395896681985286,1.524412858083698,15877,3991,7547.0,4547.0,4614.258239114987,4619.0,72.0,998,159
3314,17754.0,1.702153898227691,0.02653640547156033,1.6756174927561305,17523,4472,8439.0,5149.0,5166.108804840548,5219.0,70.0,1133,150
3315,17086.0,1.666649813626012,0.025378490510879502,1.6412713231151324,16833,4292,7950.0,4848.0,4863.4383670307125,4930.0,82.0,1121,126
3316,20433.0,1.9756429140719247,0.0302802685746165,1.9453626454973083,20148,5116,9451.0,5797.0,5795.034231938504,5871.0,74.0,1330,179
3317,25453.0,2.460653749939725,0.037477692129247266,2.423176057810478,25141,6456,11741.0,7203.0,7205.631547814396,7298.0,95.0,1583,205
3318,21983.0,2.0918529386232505,0.03255803427538851,2.059294904347862,21669,5566,10196.0,6171.0,6247.340083064195,6267.0,96.0,1427,175
3319,20833.0,2.0079325928398397,0.031221704681207166,1.9767108881586326,20541,5331,9520.0,5909.0,5840.926000502664,5986.0,77.0,1374,160
3320,16596.0,1.591810899599374,0.025124617064707977,1.5666862825346661,16319,4135,7965.0,4880.0,4870.203517715164,4969.0,89.0,1090,133
3321,20143.0,1.9184418815843745,0.029744921151429307,1.888696960432945,19857,5109,9469.0,5787.0,5803.159190335743,5877.0,90.0,1308,166
3322,16888.0,1.6437886843263751,0.025415904940790303,1.6183727793855849,16626,4291,7899.0,4832.0,4837.100003400624,4919.0,87.0,1116,168
3323,19101.0,1.8292104421306292,0.028396632272485296,1.8008138098581439,18822,4836,8969.0,5457.0,5497.61225533276,5542.0,85.0,1225,157
3324,17582.0,1.6891408566419897,0.02605763526114882,1.6630832213808409,17338,4461,8235.0,5005.0,5040.434262724139,5080.0,75.0,1159,155
3325,16999.0,1.6340775384365918,0.02529983384942942,1.6087777045871623,16764,4262,8015.0,4886.0,4897.4844544484595,4960.0,74.0,1122,156
3326,21291.0,2.047804818953088,0.03152862335436228,2.016276195598726,20981,5377,9998.0,6156.0,6126.551102086246,6268.0,112.0,1453,190
3327,17408.0,1.6804878321822454,0.025741205229358893,1.6547466269528865,17162,4387,8327.0,5053.0,5086.3253656881525,5132.0,79.0,1136,159
3328,19135.0,1.8423169179851167,0.028235443967113846,1.814081474018003,18858,4917,8921.0,5417.0,5461.912272254329,5500.0,83.0,1256,171
3329,18157.0,1.749971695435044,0.027270162447606387,1.7227015329874376,17902,4544,8505.0,5238.0,5204.3086412991415,5319.0,81.0,1192,173
3330,15612.0,1.507906731497861,0.023526115462713548,1.4843806160351474,15388,3949,7297.0,4506.0,4458.280446387959,4572.0,66.0,1011,108
3331,22891.0,2.181241754369323,0.0343032688383873,2.146938485530936,22569,5646,10873.0,6703.0,6666.641335579438,6811.0,108.0,1546,208
3332,18084.0,1.7429530813820977,0.027026754866184277,1.7159263265159135,17811,4531,8458.0,5237.0,5179.817940507628,5311.0,74.0,1150,166
3333,16216.0,1.5779923803607034,0.024527359921216206,1.5534650204394873,15987,3990,7604.0,4656.0,4650.315714890693,4721.0,65.0,1123,135
3334,15935.0,1.5321875831841203,0.023698157480834137,1.5084894257032861,15707,4013,7513.0,4567.0,4588.067649507548,4648.0,81.0,1032,150
3335,19481.0,1.8550899463550765,0.029078704170533487,1.826011242184543,19210,4957,9025.0,5647.0,5530.189795063839,5742.0,95.0,1280,177
3336,15078.0,1.445147259904476,0.022764780054821795,1.422382479849654,14854,3896,7186.0,4379.0,4381.4954437142505,4445.0,66.0,989,126
3337,17046.0,1.620378210884582,0.025904382428534035,1.5944738284560478,16784,4325,7982.0,5016.0,4886.7439925838435,5107.0,91.0,1092,146
3338,17701.0,1.7307805441133028,0.026421059852154663,1.7043594842611482,17451,4419,8366.0,5101.0,5122.969501864155,5182.0,81.0,1166,136
3339,16454.0,1.5989867261337154,0.02422446328844213,1.5747622628452733,16213,4161,7763.0,4706.0,4738.947829472306,4780.0,74.0,1031,159
3340,20292.0,1.9409250000923648,0.03056796009181863,1.910357040000546,20019,5169,9592.0,5940.0,5871.749190880489,6035.0,95.0,1374,179
3341,20627.0,1.9925688502473242,0.030669134261806057,1.9618997159855183,20321,5243,9529.0,5829.0,5839.605221376044,5919.0,90.0,1317,202
3342,19455.0,1.8853747356345236,0.02900375758325813,1.8563709780512654,19172,5028,9158.0,5605.0,5607.134357054626,5687.0,82.0,1312,145
3343,15800.0,1.5229179980360414,0.02356235174327692,1.4993556462927646,15572,3985,7288.0,4485.0,4453.041533678627,4562.0,77.0,999,139
3344,23317.0,2.2399956501112155,0.03473045255755426,2.2052651975536612,22990,5858,10776.0,6611.0,6609.276370451105,6713.0,102.0,1545,183
3345,26274.0,2.5624635146085155,0.039368004010299155,2.5230955105982162,25887,6712,12125.0,7460.0,7444.853025218887,7574.0,114.0,1712,241
3346,17745.0,1.700371579446241,0.02632970021043051,1.6740418792358105,17476,4447,8305.0,5037.0,5079.181814717719,5119.0,82.0,1157,161
3347,17802.0,1.704788454945606,0.02641684918847113,1.678371605757135,17537,4447,8331.0,5080.0,5105.974386218783,5159.0,79.0,1196,141
3348,15803.0,1.5400437422140165,0.023705335733696715,1.5163384064803198,15586,3971,7438.0,4549.0,4545.788848033906,4616.0,67.0,1041,107
3349,19378.0,1.8839312207557564,0.028652750643611967,1.8552784701121443,19105,4868,9098.0,5514.0,5571.08888202867,5596.0,82.0,1296,181
3350,17535.0,1.6858411388232322,0.026012803067629754,1.6598283357556025,17265,4390,8164.0,4953.0,4993.892880790088,5022.0,69.0,1103,143
3351,21483.0,2.0623401965332415,0.03192386311829435,2.030416333414947,21194,5523,10008.0,6160.0,6135.735285453133,6244.0,84.0,1419,166
3352,16870.0,1.6038820088138435,0.02542999902640159,1.578452009787442,16644,4312,7885.0,4857.0,4813.807965566579,4918.0,61.0,1107,143
3353,21337.0,2.0503896784039086,0.031745088916726415,2.0186445894871823,21028,5411,9937.0,6166.0,6102.949734201417,6260.0,94.0,1367,174
3354,19719.0,1.895686072456549,0.029623959744786328,1.8660621127117627,19442,4988,9240.0,5693.0,5662.510599790831,5774.0,81.0,1335,145
3355,18928.0,1.8365882632578514,0.028476322356313803,1.8081119409015376,18686,4776,8864.0,5487.0,5428.694958275334,5564.0,77.0,1210,172
3356,22010.0,2.119479740713461,0.0326009399985389,2.086878800714922,21689,5536,10191.0,6242.0,6251.597102359437,6336.0,94.0,1406,184
3357,15261.0,1.4661321668978293,0.02265916301577495,1.4434730038820545,15049,3896,7218.0,4306.0,4405.039037635098,4366.0,60.0,962,141
3358,16472.0,1.5787140759805613,0.024848234902834918,1.5538658410777264,16272,4087,7747.0,4762.0,4735.950223993585,4817.0,55.0,1058,144
3359,17358.0,1.655492715468074,0.025722393113254725,1.6297703223548194,17110,4529,8171.0,4944.0,4992.130350908667,5031.0,87.0,1091,140
3360,17557.0,1.684903719784897,0.026078905094859047,1.658824814690038,17310,4501,8353.0,5053.0,5108.73805045264,5127.0,74.0,1137,168
3361,19586.0,1.878101134150395,0.02924453596528774,1.8488565981851073,19311,4973,9069.0,5668.0,5562.7296823177385,5756.0,88.0,1337,152
3362,20772.0,2.0267803439933663,0.031125408553994656,1.9956549354393716,20482,5300,9702.0,5987.0,5948.529061321215,6070.0,83.0,1344,196
3363,17727.0,1.6957809426089194,0.026394139294697545,1.6693868033142218,17470,4499,8184.0,5042.0,5010.872542155303,5118.0,76.0,1125,138
3364,16468.0,1.5736154361007972,0.024313318707887697,1.5493021173929096,16239,4121,7770.0,4695.0,4742.571953242727,4752.0,57.0,1054,162
3365,38513.0,3.7247605479406194,0.05701769960784002,3.667742848332779,37979,9743,17985.0,10993.0,11028.306926180052,11160.0,167.0,2568,320
3366,18392.0,1.755102012469613,0.027778963565632864,1.7273230489039801,18122,4693,8706.0,5340.0,5327.792607230234,5423.0,83.0,1167,156
3367,17051.0,1.6490413226648621,0.025304856996285614,1.6237364656685764,16806,4292,7965.0,4815.0,4869.347935169489,4885.0,70.0,1139,124
3368,20767.0,1.9808028854758681,0.030600220718553513,1.9502026647573145,20456,5241,9574.0,5831.0,5863.156975749577,5934.0,103.0,1313,179
3369,24047.0,2.319099910487315,0.035446230289729236,2.2836536801975855,23703,6133,11103.0,6784.0,6807.4871612123325,6884.0,100.0,1500,221
3370,15360.0,1.4866069788936978,0.02312593974464309,1.4634810391490547,15139,3841,7360.0,4523.0,4497.066941179174,4585.0,62.0,1063,123
3371,16003.0,1.5206029749135255,0.023963949301060224,1.4966390256124653,15755,4087,7501.0,4645.0,4585.016543880155,4734.0,89.0,1045,158
3372,16548.0,1.5712193627723443,0.024505633933940774,1.5467137288384036,16331,4264,7719.0,4692.0,4722.669467606096,4756.0,64.0,1095,146
3373,27757.0,2.6727990986300303,0.04067283735789627,2.632126261272134,27396,7009,12738.0,7730.0,7831.692575313245,7835.0,105.0,1739,223
3374,16000.0,1.5180270501022417,0.02428839429380822,1.4937386558084336,15778,4012,7525.0,4664.0,4598.913987819321,4728.0,64.0,1081,123
3375,17697.0,1.684720815946252,0.026064433588855334,1.6586563823573965,17434,4556,8181.0,4974.0,5010.1552410344275,5051.0,77.0,1174,137
3376,16349.0,1.5752912954431109,0.02400115126735655,1.5512901441757543,16111,4183,7719.0,4661.0,4712.934626106333,4728.0,67.0,1046,142
3377,17545.0,1.671323429337349,0.025989211310434024,1.6453342180269148,17300,4525,8183.0,4989.0,5003.941073298664,5055.0,66.0,1071,141
3378,16367.0,1.5817578297761876,0.024397905929183516,1.5573599238470042,16097,4145,7793.0,4732.0,4759.2180442397275,4820.0,88.0,1138,119
3379,22985.0,2.2004814128327594,0.03395878122635368,2.166522631606406,22649,5892,10669.0,6532.0,6544.884610486635,6617.0,85.0,1491,172
3380,17528.0,1.6910710907671884,0.026354856400543757,1.6647162343666446,17259,4377,8111.0,5019.0,4969.837945280211,5095.0,76.0,1183,147
3381,18179.0,1.7428510971284583,0.027039091822155536,1.7158120053063028,17929,4591,8494.0,5208.0,5198.327271823347,5282.0,74.0,1232,152
3382,15993.0,1.5288983713553725,0.02422748479746176,1.5046708865579108,15744,3987,7564.0,4650.0,4623.375411333676,4730.0,80.0,1063,123
3383,34410.0,3.308730533291993,0.05046473417825867,3.2582657991137345,33908,8743,15679.0,9575.0,9618.191522572164,9716.0,141.0,2140,277
3384,23029.0,2.212144864941713,0.03388094478876312,2.1782639201529497,22720,5835,10718.0,6603.0,6580.6871268628765,6688.0,85.0,1460,214
3385,18863.0,1.8279056538912544,0.02803506037057757,1.799870593520677,18588,4805,8811.0,5376.0,5391.9594877236,5458.0,82.0,1268,161
3386,17199.0,1.6521923929807676,0.02547395285816959,1.626718440122598,16954,4285,8015.0,4888.0,4900.41954016309,4976.0,88.0,1149,154
3387,17183.0,1.666818128596868,0.02581270566113393,1.641005422935734,16922,4425,7905.0,4881.0,4839.1154511280965,4968.0,87.0,1153,146
3388,15915.0,1.5275583889364075,0.024340573669272184,1.5032178152671354,15715,4035,7542.0,4695.0,4613.727775672645,4746.0,51.0,1038,141
3389,16100.0,1.541190856489,0.024365189793956393,1.5168256666950437,15840,4001,7589.0,4693.0,4635.756932114875,4770.0,77.0,1095,139
3390,20352.0,1.9306467264168399,0.0302555790592443,1.9003911473575956,20038,5150,9412.0,5741.0,5771.660744236097,5831.0,90.0,1359,160
3391,17906.0,1.709859168204334,0.02673477322007637,1.6831243949842576,17642,4473,8312.0,5143.0,5090.022116643458,5220.0,77.0,1146,155
3392,16266.0,1.559222870858599,0.024352487270147948,1.534870383588451,16032,4115,7617.0,4687.0,4661.1002492934285,4761.0,74.0,1039,135
3393,29220.0,2.819288879695909,0.042773540297081115,2.7765153393988276,28780,7365,13494.0,8288.0,8291.029202654367,8432.0,144.0,1891,243
3394,18231.0,1.7442799762388128,0.02712836059859306,1.7171516156402198,17964,4583,8617.0,5255.0,5276.712056484591,5340.0,85.0,1195,168
3395,15836.0,1.540471875193766,0.023918427374164282,1.5165534478196017,15596,3991,7485.0,4589.0,4577.844023687025,4660.0,71.0,1058,122
3396,17292.0,1.664084661714639,0.025917499657495565,1.6381671620571434,17075,4349,8081.0,4974.0,4946.0288022935165,5040.0,66.0,1138,155
3397,18105.0,1.747657220821488,0.026923664050837907,1.72073355677065,17850,4466,8501.0,5152.0,5203.059830150553,5219.0,67.0,1172,147
3398,17812.0,1.7272079333479475,0.026542208771658464,1.700665724576289,17571,4506,8348.0,5093.0,5103.692735301342,5167.0,74.0,1151,155
3399,16787.0,1.6451958820587802,0.025001820628337168,1.620194061430443,16541,4268,7961.0,4825.0,4870.129064387011,4902.0,77.0,1034,151
3400,16479.0,1.5882355571242759,0.025148201406159084,1.5630873557181169,16237,4160,7726.0,4774.0,4724.2187166401945,4844.0,70.0,1065,123
3401,15586.0,1.5003778546205615,0.023530724274427043,1.4768471303461344,15361,3939,7350.0,4464.0,4486.785017943339,4530.0,66.0,1051,135
3402,33220.0,3.1770170727868594,0.04932074152874794,3.1276963312581114,32739,8508,15544.0,9512.0,9519.363847686254,9655.0,143.0,2180,301
3403,16470.0,1.5638183464933348,0.02456107565952044,1.5392572708338144,16224,4185,7897.0,4744.0,4826.238610484161,4818.0,74.0,1076,147
3404,16744.0,1.6085982754596926,0.02494959584536601,1.5836486796143265,16482,4232,7842.0,4755.0,4796.486706119375,4832.0,77.0,1025,153
3405,18160.0,1.7038486610894146,0.02728992299538836,1.6765587380940261,17915,4577,8564.0,5325.0,5241.332745411495,5401.0,76.0,1223,152
3406,21274.0,2.0289505618839416,0.03132212868587437,1.9976284331980672,20951,5383,9822.0,6002.0,6021.118818951837,6105.0,103.0,1365,183
3407,27525.0,2.658161782336415,0.04106371371106178,2.6170980686253533,27136,7011,12749.0,7853.0,7816.995422132741,7974.0,121.0,1775,256
3408,26025.0,2.521519206232972,0.03873550894593595,2.482783697287036,25660,6539,12097.0,7425.0,7426.629842011917,7542.0,117.0,1663,247
3409,18005.0,1.7318566211894852,0.026717403042262926,1.7051392181472222,17751,4592,8405.0,5082.0,5143.740368316444,5155.0,73.0,1131,175
3410,15963.0,1.5259707400150184,0.024203535457298003,1.5017672045577204,15742,3983,7456.0,4587.0,4555.684045447694,4656.0,69.0,1058,136
3411,16234.0,1.5463927897925727,0.024080843501537205,1.5223119462910355,15979,4128,7556.0,4578.0,4621.453223832172,4665.0,87.0,1046,148
3412,20828.0,2.0109653688323976,0.030921201422684973,1.9800441674097127,20536,5179,9542.0,5873.0,5847.671817709164,5959.0,86.0,1268,173
3413,18173.0,1.7387975127927218,0.027299443740173304,1.7114980690525485,17915,4464,8498.0,5265.0,5205.146933334619,5349.0,84.0,1155,164
