event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
3468,17594.0,1.693107370386233,0.02683723675688894,1.666270133629344,17355,4351,8052.0,4912.0,4927.529223335279,4991.0,79.0,590,284
3469,18787.0,1.8011112812822512,0.028308418824909587,1.7728028624573415,18545,4785,8560.0,5221.0,5240.131900217932,5280.0,59.0,563,263
3470,17001.0,1.5958050875461902,0.02577677278307995,1.5700283147631102,16763,4414,7650.0,4713.0,4684.586684179211,4786.0,73.0,471,260
3471,17370.0,1.6438312607123915,0.02668438388966717,1.6171468768227244,17136,4318,7912.0,4863.0,4839.554782224796,4931.0,68.0,507,251
3472,22552.0,2.1840096044800568,0.03384955102067536,2.1501600534593814,22234,5730,10144.0,6165.0,6226.766853695435,6266.0,101.0,691,313
3473,21678.0,2.050313416213351,0.03289634192249175,2.0174170742908593,21366,5444,9809.0,5987.0,6013.872567951093,6076.0,89.0,657,280
3474,17801.0,1.7264587391879989,0.026971461807487152,1.6994872773805116,17544,4546,8043.0,4938.0,4924.773814356013,5019.0,81.0,494,258
3475,21817.0,2.1204026747257414,0.03303796796491842,2.087364706760823,21531,5597,9769.0,6033.0,5994.2058121489235,6123.0,90.0,604,284
3476,20780.0,1.9784185303371826,0.031322495902906256,1.9470960344342765,20449,5231,9345.0,5758.0,5726.381469932131,5870.0,112.0,622,297
3477,17318.0,1.6493671985297351,0.02624734003790871,1.6231198584918265,17083,4337,7936.0,4797.0,4847.960348528344,4875.0,78.0,501,264
3478,20580.0,1.9710206971716044,0.030973284456551144,1.9400474127150533,20298,5265,9312.0,5661.0,5708.050599593831,5747.0,86.0,636,278
3479,17368.0,1.640813368788806,0.026458820646003994,1.614354548142802,17110,4448,7855.0,4784.0,4801.138340628835,4858.0,74.0,494,255
3480,19713.0,1.9043941642441924,0.030127204540982968,1.8742669597032093,19424,4958,8933.0,5472.0,5472.783263353254,5554.0,82.0,586,255
3481,22969.0,2.207829189889091,0.03455117895924479,2.173278010929846,22603,5872,10177.0,6249.0,6247.674296624456,6360.0,111.0,708,308
3482,16517.0,1.593405338957889,0.025211805022068334,1.5681935339358206,16275,4169,7510.0,4592.0,4590.721918420673,4664.0,72.0,454,217
3483,17260.0,1.6603560339212657,0.02619164577867399,1.6341643881425918,17008,4336,7860.0,4833.0,4809.6335405243535,4927.0,94.0,528,228
3484,16830.0,1.6516891222177026,0.025662361797199072,1.6260267604205034,16600,4324,7560.0,4669.0,4628.204930859348,4729.0,60.0,555,228
3485,14676.0,1.4207908316049007,0.02261355141080694,1.3981772801940937,14463,3660,6737.0,4139.0,4117.36157566652,4204.0,65.0,434,212
3486,16574.0,1.552325862008629,0.025435551265779465,1.5268903107428495,16357,4138,7600.0,4641.0,4643.805414668882,4703.0,62.0,530,212
3487,18373.0,1.7604983318525163,0.02794601952418851,1.7325523123283277,18113,4567,8383.0,5066.0,5135.142746260401,5152.0,86.0,490,261
3488,18753.0,1.802225132950771,0.028368687844529665,1.7738564451062413,18509,4786,8550.0,5199.0,5231.569282033292,5278.0,79.0,581,247
3489,26038.0,2.4931855125237616,0.039246833531865866,2.4539386789918956,25664,6567,11609.0,7068.0,7131.865232443769,7172.0,104.0,746,352
3490,18453.0,1.774446729586602,0.02807373669578244,1.7463729928908196,18194,4676,8308.0,5138.0,5082.719839258811,5218.0,80.0,563,262
3491,16834.0,1.5958699185656213,0.025654937740843806,1.5702149808247776,16605,4226,7677.0,4687.0,4696.194055235481,4766.0,79.0,455,233
3492,16016.0,1.5214903874500416,0.02420435660841848,1.4972860308416232,15779,4097,7238.0,4358.0,4417.547436890904,4427.0,69.0,478,216
3493,21589.0,2.0675318137644756,0.03273572825698423,2.0347960855074914,21260,5439,9636.0,5973.0,5908.044012087542,6065.0,92.0,680,339
3494,16436.0,1.5735688298895483,0.024919623213695823,1.5486492066758524,16205,4225,7317.0,4478.0,4473.81718192893,4549.0,71.0,455,230
3495,15532.0,1.4927877746374028,0.02394163806457832,1.4688461365728245,15299,3951,7052.0,4371.0,4313.194229645594,4443.0,72.0,464,215
3496,18502.0,1.7689777212693232,0.02838595218088099,1.7405917690884423,18231,4618,8384.0,5148.0,5130.952725363425,5232.0,84.0,563,277
3497,18015.0,1.719335861327331,0.02758384378677962,1.6917520175405514,17769,4563,8214.0,4994.0,5019.887205348744,5060.0,66.0,578,216
3498,22413.0,2.150061539015275,0.034074971018900724,2.1159865679963743,22078,5630,10070.0,6217.0,6182.033648634466,6312.0,95.0,676,339
3499,19071.0,1.8451516619081318,0.028796614557738964,1.8163550473503929,18805,4827,8542.0,5193.0,5243.63663673892,5283.0,90.0,624,253
3500,18217.0,1.7496471153961317,0.028098853556259247,1.7215482618398725,17986,4609,8228.0,5088.0,5031.235232772848,5151.0,63.0,579,242
3501,16353.0,1.573105315671839,0.024729949909430633,1.5483753657624084,16135,4112,7363.0,4479.0,4499.371761136719,4552.0,73.0,502,213
3502,15727.0,1.5261980587505326,0.02383726092708145,1.5023607978234512,15490,3955,7116.0,4276.0,4351.743620796168,4348.0,72.0,461,196
3503,16239.0,1.5638499155786976,0.024976643431883865,1.5388732721468137,15978,4056,7393.0,4542.0,4519.12178347828,4614.0,72.0,516,213
3504,16106.0,1.5504686207222835,0.02429233724650279,1.5261762834757808,15882,4136,7345.0,4519.0,4482.752086315142,4599.0,80.0,515,208
3505,17934.0,1.7071538596568212,0.027348545974852582,1.6798053136819686,17694,4667,8084.0,4957.0,4943.779309110724,5042.0,85.0,553,251
3506,17408.0,1.65020660064645,0.026744071332579018,1.623462529313871,17144,4350,7926.0,4933.0,4854.419738077463,5011.0,78.0,539,268
3507,17333.0,1.6720524350240142,0.026363496076575062,1.6456889389474392,17064,4419,7850.0,4817.0,4794.493133743517,4889.0,72.0,496,242
3508,47930.0,4.612233384896762,0.07237202276690485,4.539861362129858,47210,12097,21586.0,13337.0,13254.053124934308,13571.0,234.0,1451,675
3509,22164.0,2.129838505646689,0.0330365790187514,2.0968019266279376,21860,5641,9926.0,6042.0,6085.776022691189,6140.0,98.0,677,309
3510,18520.0,1.751990337482585,0.02824228803109129,1.7237480494514936,18243,4811,8316.0,5136.0,5083.524488811234,5222.0,86.0,558,237
3511,14930.0,1.4471776407552526,0.02282919759646292,1.4243484431587896,14705,3828,6761.0,4164.0,4135.299741413678,4231.0,67.0,455,203
3512,19914.0,1.9155074023201248,0.03027861558427599,1.8852287867358488,19632,5047,8977.0,5497.0,5497.979271047765,5576.0,79.0,605,315
3513,20486.0,1.9555278834941299,0.03137200027871665,1.9241558832154133,20177,5068,9248.0,5721.0,5666.701789340237,5806.0,85.0,602,265
3514,17303.0,1.6658946567957003,0.026682861271910868,1.6392117955237895,17042,4362,7856.0,4796.0,4800.436922397544,4865.0,69.0,556,212
3515,18293.0,1.780628903867036,0.027820823482840405,1.7528080803841957,18033,4604,8345.0,5118.0,5101.170342812286,5198.0,80.0,605,232
3516,21596.0,2.1006811966227397,0.03265550437984847,2.068025692242891,21282,5434,9735.0,5959.0,5971.3270190859685,6053.0,94.0,675,273
3517,24264.0,2.3392745682899014,0.036719451682882355,2.302555116607019,23917,6131,10870.0,6699.0,6674.243094412885,6804.0,105.0,760,354
3518,17313.0,1.6587013863223938,0.026166123042476577,1.6325352632799173,17048,4421,7780.0,4772.0,4764.120191980423,4857.0,85.0,554,213
3519,18533.0,1.7599741457973797,0.028188221712844352,1.7317859240845352,18287,4709,8288.0,5079.0,5074.181718361379,5156.0,77.0,583,228
3520,18141.0,1.7539057762486168,0.0278542885033794,1.7260514877452373,17892,4612,8236.0,5113.0,5040.04342675917,5191.0,78.0,551,243
3521,41087.0,3.947177590644147,0.06166900177752383,3.885508588866623,40478,10370,18424.0,11258.0,11301.626988149117,11438.0,180.0,1241,534
3522,19074.0,1.824437062682784,0.029197285213571483,1.7952397774692124,18775,4786,8664.0,5315.0,5298.011544883427,5389.0,74.0,553,246
3523,17936.0,1.7370058979152376,0.02747669009984995,1.7095292078153876,17669,4558,8213.0,5098.0,5034.181027014456,5185.0,87.0,579,238
3524,18670.0,1.7806784713746977,0.028308667397643244,1.7523698039770546,18397,4758,8475.0,5184.0,5191.508817225437,5258.0,74.0,597,252
3525,20542.0,1.9779703739079615,0.031208784101403767,1.9467615898065578,20248,5022,9232.0,5641.0,5662.498047925014,5738.0,97.0,600,258
3526,18160.0,1.7254993310175484,0.02762895310555326,1.697870377911995,17888,4522,8255.0,5024.0,5053.157138965596,5089.0,65.0,560,236
3527,26936.0,2.5960744149274717,0.040635750508785796,2.555438664418686,26575,6879,12178.0,7464.0,7473.266583567917,7575.0,111.0,812,390
3528,17161.0,1.6518115884166327,0.026280672643796854,1.6255309157728357,16936,4409,7900.0,4879.0,4827.241778637124,4958.0,79.0,514,219
3529,20532.0,1.9949423680375449,0.03133359815832389,1.963608769879221,20218,5200,9173.0,5696.0,5619.047334261068,5769.0,73.0,632,320
3530,22196.0,2.136105835901196,0.03375337244848475,2.102352463452711,21907,5602,9960.0,6113.0,6110.898136540458,6195.0,82.0,648,310
3531,15094.0,1.4511198937101348,0.02273848639713469,1.4283814073130001,14890,3825,6876.0,4118.0,4205.527103807927,4183.0,65.0,430,233
3532,16710.0,1.5993887683221915,0.02560883071240571,1.5737799376097859,16472,4220,7542.0,4636.0,4618.979076807902,4712.0,76.0,513,200
3533,18359.0,1.7681244842100208,0.02778403172301766,1.7403404524870032,18089,4657,8281.0,5118.0,5070.159151384405,5212.0,94.0,592,251
3534,19672.0,1.8833841432443592,0.030293252398125626,1.8530908908462336,19388,4938,8874.0,5502.0,5434.415976416379,5580.0,78.0,619,282
3535,18229.0,1.7443259165806433,0.027931294762797446,1.7163946218178459,17976,4647,8214.0,4990.0,5032.175347608123,5053.0,63.0,576,251
3536,17126.0,1.6486677179946563,0.02604855369063847,1.6226191643040178,16879,4377,7696.0,4714.0,4709.3697746320295,4778.0,64.0,535,240
3537,17776.0,1.7267921652924023,0.027282427169880386,1.699509738122522,17491,4507,8024.0,4985.0,4912.070285236809,5081.0,96.0,556,249
3538,15933.0,1.5359270892128603,0.024498263101473794,1.5114288261113864,15717,4090,7246.0,4407.0,4420.713670612769,4488.0,81.0,522,227
3539,18126.0,1.7313771476105315,0.02762199116161762,1.703755156448914,17855,4570,8344.0,5103.0,5096.817103546093,5191.0,88.0,577,225
3540,17718.0,1.7021614496781081,0.026858613207705884,1.6753028364704021,17474,4519,7936.0,4835.0,4855.122271244759,4910.0,75.0,508,217
3541,16672.0,1.6051025076100596,0.025254307119122056,1.5798482004909375,16425,4216,7459.0,4521.0,4560.918867690454,4592.0,71.0,513,217
3542,20376.0,1.9570298312287475,0.030954802603093336,1.9260750286256543,20086,5190,9180.0,5617.0,5627.816094016553,5713.0,96.0,616,284
3543,18465.0,1.7642096111150587,0.028051461084199023,1.7361581500308596,18205,4672,8334.0,5065.0,5107.492766339376,5143.0,78.0,518,266
3544,17439.0,1.6679877618210555,0.02666531321409492,1.6413224486069606,17196,4414,7908.0,4869.0,4840.311166644086,4935.0,66.0,534,238
3545,27973.0,2.706215519034184,0.04229676456066634,2.6639187544735177,27623,7290,12475.0,7677.0,7659.262317579764,7778.0,101.0,881,398
3546,18089.0,1.7274237038473508,0.02784653895523357,1.6995771648921172,17835,4590,8150.0,5032.0,4985.81711400886,5107.0,75.0,538,247
3547,16666.0,1.5953826298227105,0.025632643322406785,1.5697499865003037,16443,4196,7645.0,4671.0,4674.827978366685,4743.0,72.0,550,221
3548,17789.0,1.7256147431343756,0.026851827716736738,1.698762915417639,17539,4483,8135.0,4893.0,4976.871472013631,4972.0,79.0,517,245
3549,16284.0,1.5677484277598623,0.024726008584337097,1.5430224191755253,16036,4082,7338.0,4447.0,4491.891830299126,4520.0,73.0,468,204
3550,20405.0,1.9497838021505198,0.031350610719170946,1.9184331914313488,20110,5048,9308.0,5733.0,5702.172957669802,5819.0,86.0,592,294
3551,16201.0,1.5454631460827843,0.02465219312808765,1.5208109529546967,15969,4150,7271.0,4473.0,4437.4607139579675,4545.0,72.0,506,245
3552,22175.0,2.133590053843411,0.03359048469712075,2.09999956914629,21848,5589,9986.0,6151.0,6120.063396754336,6248.0,97.0,698,294
3553,21305.0,2.0520005856740715,0.03268639371453166,2.01931419195954,20993,5356,9588.0,5998.0,5880.2080740314195,6087.0,89.0,655,292
3554,20938.0,1.9971877086347372,0.031525328000134106,1.965662380634603,20635,5322,9468.0,5787.0,5799.027461814169,5879.0,92.0,611,288
3555,17755.0,1.709602813875116,0.027417435760816358,1.6821853781142997,17494,4449,7956.0,4940.0,4874.368630394187,5021.0,81.0,550,263
3556,17241.0,1.6642023090244387,0.026309593032200793,1.6378927159922378,17021,4218,7804.0,4768.0,4773.026494529621,4837.0,69.0,509,260
3557,26519.0,2.5476954789535458,0.040053844157852875,2.507641634795693,26148,6662,11865.0,7222.0,7276.556917276074,7331.0,109.0,800,351
