event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
195,21399.0,2.1377647387381606,0.02643410050706369,2.111330638231097,21209,5487,11280.0,6787.0,6772.172339786078,6883.0,96.0,545,565
196,18200.0,1.8197934695981888,0.022546844372468258,1.7972466252257204,18045,4517,9763.0,5866.0,5843.066179409189,5956.0,90.0,513,479
197,24544.0,2.4595459987288466,0.030078585721197842,2.429467413007649,24333,6132,13062.0,7785.0,7845.064320537914,7894.0,109.0,691,663
198,16006.0,1.60055007201684,0.020135744313413875,1.5804143277034262,15847,4026,8719.0,5208.0,5222.765924838493,5289.0,81.0,443,423
199,21274.0,2.1270190218386444,0.025967153915195492,2.101051867923449,21088,5454,11336.0,6743.0,6802.713376312625,6848.0,105.0,614,590
200,24518.0,2.451120542472459,0.029979628575169323,2.4211409138972897,24311,6224,13048.0,7772.0,7831.712800595605,7878.0,106.0,655,686
201,16630.0,1.6788434786387185,0.02060681438439667,1.6582366642543218,16472,4245,8965.0,5397.0,5365.843238123253,5479.0,82.0,467,441
202,15554.0,1.552577881958311,0.019210906600821295,1.5333669753574897,15409,3981,8332.0,4937.0,4978.989965869798,5009.0,72.0,439,403
203,17341.0,1.712630303879775,0.02167576721898928,1.6909545366607857,17203,4423,9421.0,5629.0,5651.171931747544,5698.0,69.0,518,472
204,16236.0,1.619725866946729,0.020322292436616894,1.599403574510112,16115,4151,8798.0,5306.0,5268.265311003148,5372.0,66.0,439,466
205,19997.0,2.0098635012163775,0.02493813939003453,1.984925361826343,19820,5101,10738.0,6422.0,6441.194644634093,6512.0,90.0,525,519
206,17075.0,1.6975096002422971,0.02113780157551216,1.676371798666785,16927,4379,9161.0,5483.0,5489.991375883827,5554.0,71.0,437,469
207,14912.0,1.4833385189057915,0.018842341992015375,1.464496176913776,14787,3852,8073.0,4840.0,4825.469682460117,4915.0,75.0,424,381
208,16400.0,1.6532599646576547,0.020146526980376382,1.6331134376772782,16263,4142,8776.0,5224.0,5258.3473679413555,5300.0,76.0,453,488
209,19318.0,1.9321490496181817,0.02371035342843358,1.9084386961897482,19150,4940,10310.0,6098.0,6183.845022777396,6186.0,88.0,556,515
210,20491.0,2.0621437469941046,0.025499911408134752,2.03664383558597,20309,5234,10737.0,6501.0,6446.246697976626,6581.0,80.0,556,568
211,22704.0,2.2915050935853847,0.028134409386989984,2.2633706841983945,22517,5746,12046.0,7247.0,7237.101470891204,7341.0,94.0,630,649
212,18981.0,1.887930161237,0.023575516757396876,1.8643546444796033,18794,4748,10090.0,6046.0,6053.545198402326,6153.0,107.0,505,545
213,19597.0,1.9500749403303848,0.02434947788763524,1.9257254624427496,19429,4964,10468.0,6292.0,6287.098108487104,6376.0,84.0,521,571
214,22741.0,2.271633400245255,0.02800228780491165,2.2436311124403434,22549,5766,12116.0,7270.0,7275.174200340177,7373.0,103.0,618,629
215,20802.0,2.073157394275519,0.025242741797569013,2.04791465247795,20608,5313,10898.0,6561.0,6533.129356865349,6660.0,99.0,556,563
216,16063.0,1.6133705160058731,0.02021814342875301,1.5931523725771202,15921,4118,8668.0,5215.0,5185.881237175854,5296.0,81.0,464,472
217,18798.0,1.8743188675623244,0.02326161035023026,1.851057257212094,18646,4762,10040.0,6065.0,6021.944277347866,6163.0,98.0,510,504
218,20182.0,2.021808428974549,0.024909761167004624,1.9968986678075442,19976,5154,10739.0,6421.0,6444.999513064381,6535.0,114.0,580,568
219,17831.0,1.7700996293686626,0.02208641650048123,1.7480132128681813,17701,4584,9481.0,5661.0,5688.3909802293065,5728.0,67.0,479,511
220,17413.0,1.7724806326648086,0.021456532468370627,1.751024100196438,17276,4485,9332.0,5535.0,5588.72259227341,5600.0,65.0,470,465
221,17783.0,1.8036795003951769,0.021948132592361246,1.7817313678028157,17625,4623,9512.0,5672.0,5709.879444424762,5743.0,71.0,472,496
222,15541.0,1.5380425353885987,0.019233955179275272,1.5188085802093234,15395,4000,8337.0,4946.0,4983.05435363936,5033.0,87.0,441,415
223,21463.0,2.1432922805622083,0.026659023921631383,2.116633256640577,21257,5367,11486.0,6917.0,6894.2076684482145,7017.0,100.0,585,612
224,21364.0,2.129362954275819,0.02656533181663349,2.1027976224591853,21199,5427,11312.0,6842.0,6786.560616182554,6930.0,88.0,606,603
225,16035.0,1.6266886108668095,0.020200323453726455,1.606488287413083,15865,4104,8634.0,5195.0,5163.081659259039,5269.0,74.0,480,417
226,16147.0,1.6347775970692509,0.020229097854302592,1.6145484992149484,15987,4175,8720.0,5205.0,5214.862817042985,5291.0,86.0,443,412
227,15702.0,1.561058383757747,0.019425034335887176,1.5416333494218597,15556,4105,8388.0,4986.0,5021.569362473725,5046.0,60.0,418,431
228,14835.0,1.5020321758964688,0.018895505027545813,1.4831366708689229,14718,3764,8110.0,4917.0,4858.160956022629,4979.0,62.0,396,397
229,18205.0,1.8114203905714734,0.02310819298732,1.7883121975841534,18032,4573,9629.0,5868.0,5773.037435011299,5956.0,88.0,525,491
230,22391.0,2.2473252491653315,0.02797801225466374,2.219347236910668,22184,5512,11930.0,7216.0,7173.68993788294,7333.0,117.0,599,627
231,16819.0,1.6832807450268805,0.02121503757303238,1.662065707453848,16663,4260,9021.0,5456.0,5408.693001835487,5537.0,81.0,479,500
232,27292.0,2.725643799119557,0.033536713253138783,2.692107085866418,27059,7059,14399.0,8701.0,8650.619409392253,8823.0,122.0,727,742
233,16354.0,1.63840025967495,0.020428337072060813,1.6179719226028892,16215,4228,8847.0,5283.0,5297.671528236422,5351.0,68.0,452,461
234,16925.0,1.7314142530492111,0.02109275364398288,1.7103214994052283,16758,4286,9078.0,5418.0,5440.816774377524,5498.0,80.0,454,471
235,27694.0,2.77017857010927,0.03417382986465664,2.7360047402446135,27441,6953,14735.0,8907.0,8863.562964300882,9042.0,135.0,781,795
236,17189.0,1.716307651858132,0.021143457241258448,1.6951641946168734,17033,4363,9246.0,5448.0,5537.513604308463,5520.0,72.0,482,489
237,33927.0,3.4025339819156994,0.04157100486900413,3.3609629770466953,33634,8630,17936.0,10742.0,10792.024766870163,10897.0,155.0,959,872
238,16423.0,1.6381804138080205,0.02059881962417623,1.6175815941838443,16285,4124,8872.0,5267.0,5315.622572114854,5338.0,71.0,435,388
239,17132.0,1.7108925605918677,0.021500196478369468,1.6893923641134982,17000,4313,9196.0,5517.0,5512.842949384592,5581.0,64.0,443,473
240,16076.0,1.6103809112290548,0.019972907113937587,1.5904080041151172,15942,4141,8632.0,5131.0,5166.0577217428845,5198.0,67.0,427,438
241,16642.0,1.6865666656542568,0.02111483467126945,1.6654518309829873,16499,4260,9007.0,5452.0,5398.540878299418,5529.0,77.0,486,491
242,21728.0,2.1759034735104867,0.026769153197348003,2.149134320313139,21572,5553,11540.0,6837.0,6919.587906293815,6922.0,85.0,604,540
243,17982.0,1.7914320124043668,0.022198072865241662,1.7692339395391252,17824,4508,9657.0,5728.0,5786.34776977314,5804.0,76.0,467,470
244,20460.0,2.006185739128009,0.025272072246568907,1.98091366688144,20265,5198,10950.0,6576.0,6566.712661363225,6679.0,103.0,558,509
245,17701.0,1.7941087223495646,0.022207010544087382,1.7719017118054772,17554,4548,9467.0,5678.0,5669.277986215485,5749.0,71.0,472,489
246,17765.0,1.7651987480962033,0.022080811939950148,1.7431179361562532,17603,4470,9582.0,5712.0,5737.517736820847,5791.0,79.0,491,526
247,15743.0,1.568878489443702,0.020071877284049307,1.5488066121596527,15612,4058,8660.0,5221.0,5179.34672492111,5288.0,67.0,459,428
248,15742.0,1.5638993849153477,0.0196843314624869,1.544215053452861,15613,4119,8406.0,5026.0,5030.900568409447,5095.0,69.0,445,400
249,18351.0,1.8436802806064105,0.02282360950902046,1.8208566710973901,18183,4666,9898.0,5884.0,5933.415649145353,5975.0,91.0,532,487
250,32501.0,3.2560700739846027,0.039719455826191574,3.216350618158411,32224,8238,17027.0,10263.0,10255.368908935532,10408.0,145.0,870,874
251,18451.0,1.8455996727452404,0.023117977359458964,1.8224816953857814,18272,4628,9887.0,5948.0,5926.5004566975995,6049.0,101.0,477,537
252,19449.0,1.9563639512339435,0.024401037790865995,1.9319629134430776,19275,5080,10219.0,6183.0,6129.4246180179425,6256.0,73.0,531,529
253,16549.0,1.6810833683606916,0.02098761519582132,1.6600957531648703,16405,4226,8961.0,5440.0,5371.314134798754,5515.0,75.0,446,468
254,16200.0,1.6367898780068573,0.0203762230809178,1.6164136549259394,16064,4009,8813.0,5268.0,5275.0984805734515,5330.0,62.0,448,457
255,21110.0,2.100507177799163,0.02589727929049675,2.0746098985086663,20899,5352,11215.0,6669.0,6733.804992296085,6782.0,113.0,583,543
256,16153.0,1.6128418935092788,0.019841961786142587,1.5929999317231363,16022,4190,8687.0,5126.0,5201.370631058444,5204.0,78.0,472,433
257,24519.0,2.4516591510002868,0.03027986072347606,2.4213792902768105,24304,6123,13094.0,7815.0,7867.523893099028,7920.0,105.0,638,674
258,16314.0,1.6241453791752367,0.020417523857231893,1.6037278553180048,16171,4137,8914.0,5307.0,5336.084553567212,5379.0,72.0,460,459
259,18077.0,1.814767001044496,0.02260730713583309,1.792159693908663,17905,4562,9715.0,5831.0,5815.6495922477425,5924.0,93.0,460,437
260,32858.0,3.2611298492576366,0.040496287026892105,3.2206335622307445,32563,8533,17442.0,10522.0,10477.99448266212,10666.0,144.0,870,877
261,26417.0,2.636987530706916,0.03268205762775797,2.604305473079158,26176,6702,13948.0,8307.0,8370.80541917208,8421.0,114.0,703,740
262,15945.0,1.590942044157792,0.019827054852190707,1.5711149893056013,15789,4155,8645.0,5158.0,5178.609259985117,5250.0,92.0,483,401
263,17371.0,1.7313674127235614,0.021498452382831847,1.7098689603407295,17219,4377,9285.0,5583.0,5564.906904970047,5667.0,84.0,460,494
264,15414.0,1.5357370229682508,0.019270451231073835,1.516466571737177,15268,3984,8212.0,4920.0,4915.631319414616,4985.0,65.0,430,421
265,16751.0,1.671842313400362,0.020680816634394337,1.6511614967659676,16585,4198,9069.0,5388.0,5431.493680753245,5482.0,94.0,470,500
266,19221.0,1.920004451219558,0.02384982189951443,1.8961546293200435,19063,4911,10344.0,6196.0,6201.026817651236,6268.0,72.0,539,517
267,19709.0,1.9651545532197794,0.024599266614325346,1.940555286605454,19527,4959,10460.0,6340.0,6279.837547612204,6434.0,94.0,547,536
268,15666.0,1.5829341578791936,0.019406629096839056,1.5635275287823545,15530,4030,8396.0,5045.0,5012.075568016104,5117.0,72.0,374,440
269,17472.0,1.7515586013428814,0.021596645101266302,1.729961956241615,17324,4412,9344.0,5569.0,5598.671977328573,5644.0,75.0,458,479
270,19622.0,1.9561881428717696,0.024278226890952437,1.931909915980817,19457,4890,10522.0,6308.0,6304.45761753105,6405.0,97.0,538,539
271,28762.0,2.8619452621451362,0.035628047378714806,2.8263172147664215,28503,7214,15162.0,9182.0,9115.701767976576,9317.0,135.0,759,769
272,49599.0,4.93831105195917,0.0613647787618481,4.876946273197322,49149,12741,26091.0,15752.0,15677.323077336787,15979.0,227.0,1368,1400
273,16461.0,1.6487064885791929,0.02075304405398538,1.6279534445252075,16330,4241,8918.0,5370.0,5343.369737263884,5429.0,59.0,457,422
274,16035.0,1.6101211637189157,0.02014364085065771,1.589977522868258,15914,4083,8669.0,5248.0,5191.932002157745,5312.0,64.0,418,441
275,19142.0,1.919994115006107,0.023603422799423627,1.8963906922066833,18995,4851,10176.0,6072.0,6110.719127551676,6141.0,69.0,521,489
276,28241.0,2.8116763614777636,0.0343704758173255,2.777305885660438,27972,7205,15023.0,8875.0,9028.722178622103,9013.0,138.0,732,771
277,16597.0,1.6396909642289976,0.0203098524281697,1.6193811118008279,16465,4311,8795.0,5194.0,5256.8106309092655,5269.0,75.0,406,447
278,16389.0,1.6424415138268478,0.020404568462739078,1.6220369453641088,16229,4248,8819.0,5294.0,5280.904397561526,5386.0,92.0,469,510
279,18490.0,1.8515428038650297,0.02302822914696841,1.8285145747180613,18334,4772,9945.0,5895.0,5960.164059096341,5966.0,71.0,516,497
280,19467.0,1.9349299883142985,0.024404135269969405,1.9105258530443292,19290,4779,10465.0,6261.0,6278.174503335409,6358.0,97.0,510,560
281,17104.0,1.7182486597494342,0.02117754137863145,1.6970711183708027,16942,4366,9085.0,5482.0,5441.83659766808,5569.0,87.0,462,479
282,14528.0,1.4596065208755094,0.018143158788860483,1.4414633620866488,14383,3659,7978.0,4708.0,4774.931000321777,4787.0,79.0,416,393
283,17697.0,1.7631346831360892,0.021790653181115126,1.741344029954974,17527,4530,9395.0,5596.0,5631.638557912552,5677.0,81.0,488,460
284,20860.0,2.089185758281326,0.025811864291718094,2.0633738939896076,20677,5297,11175.0,6703.0,6707.195250236774,6796.0,93.0,565,527
285,18515.0,1.8628532407039566,0.022980603526222845,1.8398726371777339,18347,4699,9902.0,5987.0,5936.57273252258,6078.0,91.0,505,466
286,16376.0,1.647339434255415,0.020287398611465106,1.62705203564395,16211,4163,8761.0,5237.0,5244.674476941758,5315.0,78.0,480,457
287,14811.0,1.4914566777748233,0.01864657541945643,1.4728101023553668,14672,3773,8021.0,4826.0,4797.1795510987395,4895.0,69.0,387,400
288,25776.0,2.5719206571506845,0.0316182626876816,2.5403023944630028,25565,6512,13590.0,8144.0,8172.433215921762,8237.0,93.0,678,673
289,17316.0,1.7248361977962354,0.021475622283045878,1.7033605755131895,17170,4463,9282.0,5507.0,5555.0559901373135,5586.0,79.0,444,445
290,15987.0,1.5988534156054015,0.019734927180718304,1.5791184884246832,15844,4014,8604.0,5096.0,5149.92266147798,5173.0,77.0,424,437
291,19100.0,1.9082314807302756,0.0238146719509599,1.8844168087793156,18922,4857,10238.0,6183.0,6139.240513454538,6270.0,87.0,532,530
292,36326.0,3.611008717928325,0.044424710625220104,3.5665840073031045,36032,9203,19230.0,11496.0,11581.955949848516,11643.0,147.0,1004,981
293,18392.0,1.851434149632689,0.022823136321994984,1.8286110133106939,18230,4668,9888.0,5943.0,5921.555678496307,6033.0,90.0,503,551
294,23578.0,2.3640888159778566,0.028988191726640564,2.3351006242512162,23379,6012,12615.0,7491.0,7580.6195027051845,7601.0,110.0,658,657
295,18412.0,1.8418727530720351,0.023072029152977423,1.8188007239190578,18240,4738,9961.0,5926.0,5970.712237710621,6014.0,88.0,541,503
296,16392.0,1.6279962032233248,0.02052273296448515,1.6074734702588396,16245,4182,8685.0,5215.0,5194.158901046643,5289.0,74.0,424,426
297,14723.0,1.490869827332056,0.018616208679102436,1.4722536186529536,14578,3647,7889.0,4724.0,4714.344015482474,4793.0,69.0,364,414
298,15779.0,1.58099556335996,0.019921351608165588,1.5610742117517944,15645,3974,8557.0,5179.0,5116.147037173792,5249.0,70.0,443,433
299,18683.0,1.8711798823928676,0.023290621186009837,1.8478892612068578,18502,4726,9908.0,6034.0,5940.162902133974,6114.0,80.0,505,519
300,15306.0,1.5391813167393413,0.018924095143379182,1.5202572215959622,15174,3911,8248.0,4855.0,4933.230900398349,4921.0,66.0,414,409
301,19125.0,1.9220322472036804,0.023602140604952748,1.8984301065987277,18943,4933,10137.0,6050.0,6077.872846158634,6143.0,93.0,494,516
302,14965.0,1.4881813612656842,0.019057283076254563,1.4691240781894297,14820,3794,8085.0,4867.0,4831.449934313828,4937.0,70.0,412,416
303,16025.0,1.5859326484647547,0.01993978262886681,1.565992865835888,15886,4109,8572.0,5154.0,5131.785508456766,5222.0,68.0,449,461
304,18200.0,1.8058110327228607,0.022724092203863625,1.783086940518997,18025,4646,9674.0,5831.0,5804.094866282299,5925.0,94.0,530,489
305,20237.0,2.0273172469987073,0.025074992768104896,2.002242254230602,20066,5154,10750.0,6425.0,6454.916601664723,6524.0,99.0,549,534
306,14624.0,1.4578478098173477,0.018706370267126612,1.4391414395502211,14495,3635,7970.0,4825.0,4755.406103987846,4889.0,64.0,395,425
307,17487.0,1.7514396229728837,0.02178145687976245,1.7296581660931212,17342,4437,9333.0,5620.0,5596.077461137655,5694.0,74.0,450,493
308,18072.0,1.8200973863739842,0.022392136211033583,1.7977052501629507,17924,4722,9651.0,5795.0,5786.177358607082,5877.0,82.0,523,508
309,17398.0,1.7324675385079078,0.021652129911284665,1.7108154085966232,17252,4421,9426.0,5652.0,5644.542581783016,5729.0,77.0,488,493
310,16615.0,1.6683058726930078,0.02065377409660595,1.6476520985964018,16472,4311,8956.0,5370.0,5366.874789738894,5455.0,85.0,422,453
311,16158.0,1.6078392052953139,0.01995664468755344,1.5878825606077605,16017,4087,8719.0,5166.0,5210.803070390516,5233.0,67.0,445,456
312,25998.0,2.6169994796593623,0.03225067890103492,2.5847488007583275,25769,6643,13779.0,8276.0,8266.775639263753,8402.0,126.0,708,755
313,18097.0,1.8234905876869782,0.0223424702966907,1.8011481173902875,17945,4502,9662.0,5780.0,5793.220989652053,5857.0,77.0,514,483
314,15752.0,1.589577674117968,0.019782978301271067,1.5697946958166968,15601,3934,8520.0,5144.0,5108.151734627715,5213.0,69.0,458,402
315,16724.0,1.706424023299821,0.020774091934490715,1.6856499313653301,16578,4272,8954.0,5341.0,5362.875340561874,5417.0,76.0,463,441
316,26605.0,2.6589947390358124,0.03279090595480035,2.626203833081012,26346,6616,14166.0,8462.0,8508.612232436952,8590.0,128.0,743,776
317,23485.0,2.3649720537328154,0.028597772585971692,2.3363742811468438,23273,5961,12371.0,7352.0,7428.955644584098,7462.0,110.0,652,643
318,15678.0,1.5638305332820437,0.019728801820471306,1.5441017314615724,15526,3843,8593.0,5146.0,5140.835128446916,5222.0,76.0,422,426
319,18401.0,1.8371463798271748,0.022814573500295678,1.8143318063268792,18251,4717,9843.0,5870.0,5899.332139561209,5959.0,89.0,481,511
320,19670.0,1.961236819077259,0.024668462280295463,1.9365683567969636,19480,5057,10410.0,6363.0,6253.331876454335,6460.0,97.0,589,549
321,17176.0,1.7284886909680137,0.02137457112136232,1.7071141198466513,17037,4406,9161.0,5446.0,5487.838951671095,5530.0,84.0,441,449
322,20015.0,2.003739040318897,0.0247005250292942,1.9790385152896028,19814,5073,10631.0,6417.0,6371.9793991495635,6536.0,119.0,633,561
323,17739.0,1.7793808179989585,0.02195277273390811,1.7574280452650504,17582,4406,9471.0,5584.0,5673.686533433771,5669.0,85.0,480,483
324,16470.0,1.6383168499834464,0.0204737245294796,1.6178431254539667,16329,4266,8754.0,5245.0,5241.325725492533,5315.0,70.0,467,434
325,14815.0,1.4834923894019778,0.018400851751705104,1.4650915376502727,14689,3671,8001.0,4778.0,4789.454441645048,4843.0,65.0,405,398
326,15318.0,1.530660326439787,0.01905165760149952,1.5116086688382873,15188,3962,8122.0,4839.0,4859.663131503335,4907.0,68.0,399,422
327,15884.0,1.5889725056505486,0.019859891046066985,1.5691126146044816,15726,4176,8606.0,5144.0,5138.8840256224985,5227.0,83.0,446,445
328,15012.0,1.5241593535029991,0.018724018256287864,1.5054353352467114,14890,3870,8056.0,4821.0,4815.889381453435,4882.0,61.0,413,391
329,22000.0,2.200933035595278,0.02720465071819242,2.1737283848770854,21807,5737,11738.0,6991.0,7041.303202599679,7080.0,89.0,568,569
330,24073.0,2.3767778855616557,0.029617458734078755,2.347160426827577,23863,6074,12711.0,7638.0,7644.354532024005,7750.0,112.0,705,651
331,19186.0,1.9263362929193852,0.023998171468424236,1.902338121450961,19024,4886,10227.0,6104.0,6132.433869976303,6187.0,83.0,542,525
332,20408.0,2.0527319573940566,0.025579297414111822,2.0271526599799445,20216,5182,10948.0,6651.0,6568.652110732321,6760.0,109.0,597,508
333,16922.0,1.7169790485841583,0.02136197495872905,1.6956170736254292,16756,4313,9133.0,5549.0,5469.346934989819,5642.0,93.0,454,455
