event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
7928,19266.0,1.9136174715429008,0.023262719237030945,1.89035475230587,19107,5009,10151.0,6001.0,6080.605532112554,6078.0,77.0,718,381
7929,20636.0,2.0924496230514515,0.025798148729583987,2.0666514743218674,20436,5301,10956.0,6643.0,6568.493688984876,6743.0,100.0,780,430
7930,17498.0,1.7516481051913875,0.021941629942629486,1.729706475248758,17355,4427,9459.0,5699.0,5665.755781920643,5775.0,76.0,661,378
7931,20629.0,2.06980442671954,0.025459489014654002,2.044344937704886,20458,5199,11031.0,6573.0,6626.662474692307,6673.0,100.0,795,438
7932,15796.0,1.5686586639443385,0.019980720504971145,1.5486779434393674,15635,3909,8635.0,5163.0,5170.179485019261,5235.0,72.0,605,363
7933,18997.0,1.887852966992783,0.023312062951199527,1.8645409040415835,18826,4882,10043.0,6044.0,6026.990737457142,6131.0,87.0,717,390
7934,17011.0,1.7063088389161132,0.021153305721850493,1.6851555331942627,16871,4313,9116.0,5485.0,5459.601860283262,5561.0,76.0,677,353
7935,23595.0,2.3534059028842456,0.029344594302510203,2.324061308581735,23381,5977,12763.0,7666.0,7657.940424219583,7786.0,120.0,970,457
7936,15901.0,1.5793254614030248,0.01993876060317861,1.559386700799846,15762,4029,8650.0,5206.0,5172.893591398512,5280.0,74.0,647,311
7937,15289.0,1.524811394216103,0.01928854784741219,1.5055228463686907,15164,3822,8325.0,4979.0,4978.174388841325,5055.0,76.0,644,345
7938,14478.0,1.4349908855679179,0.01820616032252429,1.4167847252453936,14328,3713,7916.0,4689.0,4728.093933418338,4768.0,79.0,527,285
7939,19502.0,1.9368051581212073,0.0245472930915123,1.912257865029695,19330,4970,10532.0,6368.0,6309.538877497977,6460.0,92.0,805,412
7940,30588.0,3.0618221557289442,0.03716839664003173,3.0246537590889124,30318,7925,16144.0,9634.0,9726.74623641816,9769.0,135.0,1116,658
7941,18096.0,1.8216409943489698,0.022724855011403703,1.7989161393375661,17936,4566,9827.0,5947.0,5898.291000974791,6030.0,83.0,706,401
7942,16762.0,1.6824740036497465,0.021014347941774463,1.6614596557079722,16617,4233,9105.0,5477.0,5443.532682965753,5550.0,73.0,696,354
7943,16268.0,1.6194006790009914,0.02023125352479836,1.599169425476193,16118,4127,8853.0,5300.0,5297.018121235247,5385.0,85.0,637,327
7944,15918.0,1.5830805950375477,0.020108766001283904,1.5629718290362637,15772,4006,8694.0,5266.0,5201.242993314376,5341.0,75.0,686,296
7945,18609.0,1.8765707692632752,0.02326234636433595,1.8533084228989392,18441,4723,10007.0,6026.0,6003.085990062646,6123.0,97.0,714,395
7946,16683.0,1.6702574242574273,0.021403494525245193,1.648853929732182,16517,4132,9108.0,5532.0,5453.47702672361,5608.0,76.0,643,332
7947,17850.0,1.798142635068874,0.022340004469421932,1.775802630599452,17679,4536,9704.0,5857.0,5828.110568710672,5937.0,80.0,700,367
7948,18803.0,1.8728675744588523,0.023619235875783268,1.8492483385830691,18645,4819,10184.0,6159.0,6116.036778848038,6246.0,87.0,738,352
7949,20066.0,1.9931479931661553,0.024507158567512417,1.9686408345986428,19903,5219,10585.0,6312.0,6354.716348385915,6403.0,91.0,705,400
7950,23247.0,2.3132095821204266,0.0289733111313827,2.284236270989044,23012,5889,12476.0,7506.0,7490.216304035269,7621.0,115.0,895,515
7951,15203.0,1.5267904411758708,0.019046700341685326,1.5077437408341854,15076,3763,8311.0,4951.0,4967.405496781665,5025.0,74.0,577,322
7952,16023.0,1.5971018005659026,0.01998469647145394,1.5771171040944487,15901,4060,8730.0,5133.0,5222.817884984894,5190.0,57.0,598,300
7953,24648.0,2.448922855029664,0.03023530133000938,2.418687553699655,24433,6249,13042.0,7839.0,7835.70777848985,7961.0,122.0,937,513
7954,17177.0,1.698303962742083,0.021755369828790304,1.6765485929132928,17022,4293,9410.0,5666.0,5642.164321065688,5755.0,89.0,680,348
7955,16290.0,1.6353978177344723,0.020446867705595225,1.6149509500288772,16145,4134,8754.0,5247.0,5243.175317955872,5314.0,67.0,632,342
7956,14563.0,1.4610144151308733,0.01856305556319996,1.4424513595676733,14433,3674,7957.0,4788.0,4759.185942730454,4853.0,65.0,557,310
7957,18143.0,1.7929994024020617,0.02280938493841562,1.770190017463646,17983,4604,9664.0,5840.0,5791.229459158683,5927.0,87.0,632,371
7958,16039.0,1.6023507988951669,0.020018148527021773,1.5823326503681452,15908,4049,8694.0,5183.0,5204.403011908619,5259.0,76.0,587,363
7959,15387.0,1.5283859556816537,0.019247138735678126,1.5091388169459756,15244,3945,8340.0,4973.0,4974.41838729559,5046.0,73.0,558,304
7960,21512.0,2.1379159942629165,0.0266182640166286,2.111297730246288,21323,5510,11652.0,6975.0,6993.15837032207,7080.0,105.0,779,450
7961,16947.0,1.672181378349479,0.021391424535853847,1.6507899538136253,16797,4309,9271.0,5531.0,5556.5347872888005,5616.0,85.0,644,371
7962,16196.0,1.616887712892897,0.02064269140227134,1.5962450214906256,16028,3978,8851.0,5360.0,5302.30673550825,5455.0,95.0,634,359
7963,15478.0,1.5491346748646349,0.01951063334793945,1.5296240415166955,15340,3994,8382.0,5015.0,5009.8788641558,5088.0,73.0,572,306
7964,20965.0,2.105748816554594,0.02629909426494516,2.079449722289649,20787,5297,11343.0,6785.0,6808.512840959796,6885.0,100.0,833,456
7965,14592.0,1.4448512938147362,0.01822358343134141,1.4266277103833949,14457,3724,7988.0,4739.0,4778.260741945022,4815.0,76.0,553,304
7966,16643.0,1.6729396981176619,0.02100455051772101,1.6519351475999409,16478,4293,8911.0,5452.0,5339.253766382099,5538.0,86.0,651,358
7967,19953.0,1.989875047597476,0.02456141796324872,1.9653136296342273,19774,5189,10687.0,6398.0,6418.668671895525,6488.0,90.0,724,385
7968,17154.0,1.7061386836979884,0.021528927635509724,1.6846097560624786,17036,4426,9357.0,5532.0,5604.585224972587,5592.0,60.0,668,349
7969,20652.0,2.046137274366786,0.025405000193598752,2.0207322741731875,20462,5318,11056.0,6562.0,6634.093032342976,6649.0,87.0,748,424
7970,16045.0,1.6037187742720262,0.0198783063563761,1.5838404679156501,15893,4095,8761.0,5199.0,5247.360384933492,5278.0,79.0,623,339
7971,16672.0,1.671074597702829,0.020798891911558905,1.65027570579127,16505,4310,8959.0,5332.0,5373.676053535037,5419.0,87.0,584,345
7972,16249.0,1.6289885460660989,0.020361905245642575,1.6086266408204564,16102,4102,8838.0,5309.0,5296.701758201208,5393.0,84.0,641,332
7973,17653.0,1.742938163806054,0.022121542854576137,1.7208166209514777,17489,4562,9613.0,5755.0,5758.466031380545,5849.0,94.0,672,346
7974,15710.0,1.5669013243681198,0.019748812549173784,1.547152511818946,15586,3922,8560.0,5130.0,5122.518573081788,5189.0,59.0,595,317
7975,26096.0,2.6331244404807745,0.031933845393035086,2.6011905950877394,25878,6677,13818.0,8292.0,8303.66992411727,8400.0,108.0,977,578
7976,20758.0,2.1143034535777656,0.025676808648367196,2.0886266449293984,20556,5296,11173.0,6674.0,6706.222235910212,6767.0,93.0,786,414
7977,19363.0,1.9290284710002834,0.024070712483354212,1.9049577585169293,19166,4833,10323.0,6183.0,6199.905398048686,6286.0,103.0,722,392
7978,16486.0,1.6620734761561289,0.020611175838593277,1.6414623003175357,16331,4125,8884.0,5343.0,5327.548454055062,5420.0,77.0,623,377
7979,15735.0,1.5767035666693134,0.019884319559819046,1.5568192471094944,15597,3986,8531.0,5182.0,5111.17832073397,5262.0,80.0,638,311
7980,18203.0,1.8453235423365217,0.022712724551394038,1.8226108177851277,18047,4640,9706.0,5864.0,5817.744837702549,5942.0,78.0,731,358
7981,17876.0,1.779315035562747,0.022432399988192266,1.7568826355745546,17725,4559,9671.0,5837.0,5796.410793358707,5911.0,74.0,684,347
7982,15894.0,1.5881208124975383,0.02007870064953212,1.5680421118480061,15724,4027,8568.0,5164.0,5128.183186930727,5258.0,94.0,622,315
7983,18402.0,1.8364378294752752,0.022895345218117064,1.8135424842571581,18236,4626,9941.0,5931.0,5965.512453842932,6013.0,82.0,723,362
7984,15420.0,1.5519164227101834,0.019035112086478036,1.5328813106237054,15309,3935,8319.0,4893.0,4978.152866185698,4941.0,48.0,623,313
7985,16381.0,1.6257187710270604,0.020556239723658207,1.6051625313034021,16239,4128,8939.0,5372.0,5348.551614982211,5446.0,74.0,624,364
7986,17715.0,1.764610906737458,0.02196541952718592,1.7426454872102721,17568,4417,9625.0,5769.0,5766.5207635175375,5854.0,85.0,697,404
7987,17288.0,1.747885877730326,0.021694828032808002,1.7261910496975181,17139,4325,9477.0,5724.0,5669.295455257047,5793.0,69.0,681,394
7988,17301.0,1.720686794521053,0.021576640308566212,1.699110154212487,17154,4333,9432.0,5610.0,5658.236552806867,5688.0,78.0,643,383
7989,17068.0,1.6927711421697456,0.021501632769531227,1.6712695094002143,16915,4232,9298.0,5616.0,5582.03973545087,5689.0,73.0,689,350
7990,31065.0,3.1202073337216176,0.0388495785816206,3.081357755139997,30790,7857,16860.0,10184.0,10120.043473877198,10330.0,146.0,1187,670
7991,15922.0,1.5956043214867026,0.019852159634634006,1.5757521618520687,15773,4012,8640.0,5129.0,5168.475907216113,5207.0,78.0,627,308
7992,16186.0,1.6108225771414477,0.02024288485515856,1.5905796922862891,16037,3967,8706.0,5228.0,5211.112914102644,5312.0,84.0,664,311
7993,17516.0,1.7474569607713752,0.02185609599868989,1.7256008647726853,17355,4524,9478.0,5708.0,5676.508803493847,5801.0,93.0,681,399
7994,15310.0,1.5540006518863998,0.01924391728988701,1.5347567345965127,15163,3791,8454.0,4958.0,5057.0051169108565,5024.0,66.0,608,321
7995,18434.0,1.8569045055964648,0.02284160168381107,1.8340629039126537,18293,4788,9939.0,5940.0,5960.876300613785,6020.0,80.0,687,381
7996,16845.0,1.6800070911485299,0.02097817980919317,1.6590289113393366,16703,4311,9036.0,5455.0,5410.114761200476,5535.0,80.0,650,317
7997,16527.0,1.6377521972474642,0.020705996013941085,1.6170462012335232,16370,4205,8999.0,5443.0,5385.962714207532,5532.0,89.0,612,337
7998,18526.0,1.8385290518767539,0.02299951823479039,1.8155295336419635,18363,4677,9930.0,5988.0,5960.603069801376,6074.0,86.0,707,389
7999,15296.0,1.540287518746198,0.019247639852937037,1.5210398788932609,15147,3870,8464.0,5036.0,5063.156037406665,5108.0,72.0,568,310
8000,15573.0,1.5406498631322278,0.019376415814578753,1.521273447317649,15417,3930,8451.0,4982.0,5058.359625119014,5061.0,79.0,603,312
8001,18959.0,1.9043117705443027,0.023355804287200067,1.8809559662571027,18768,4830,10172.0,6060.0,6104.329277061526,6164.0,104.0,725,383
8002,16884.0,1.6954479746667979,0.021011607323555413,1.6744363673432425,16735,4377,9125.0,5543.0,5466.3688235677455,5618.0,75.0,647,390
8003,18262.0,1.8609042430404865,0.022809315213495007,1.8380949278269916,18107,4641,9903.0,5926.0,5933.299074460642,6002.0,76.0,708,396
8004,19722.0,1.9839108139267463,0.024326098201303735,1.9595847157254425,19559,5115,10631.0,6304.0,6368.515994246132,6389.0,85.0,742,381
8005,18957.0,1.877347189006911,0.02360931032313769,1.8537378786837735,18803,4708,10218.0,6136.0,6128.428961747364,6216.0,80.0,770,388
8006,16399.0,1.6286209504029863,0.020722667001581725,1.6078982834014046,16252,4192,8932.0,5352.0,5353.427116446277,5437.0,85.0,650,333
8007,18457.0,1.8600008158099812,0.023126402468573927,1.8368744133414072,18303,4686,9817.0,5904.0,5884.637345849254,5984.0,80.0,723,368
8008,16410.0,1.608958228255092,0.020781331668178585,1.5881768965869134,16241,4134,8999.0,5357.0,5383.067860650503,5440.0,83.0,625,345
8009,16924.0,1.689532047235696,0.02129786922591895,1.6682341780097771,16763,4369,9204.0,5519.0,5513.279131138422,5597.0,78.0,661,348
8010,16025.0,1.5890910890364311,0.019945976346178243,1.569145112690253,15891,4123,8647.0,5142.0,5169.786946643111,5214.0,72.0,615,293
8011,17461.0,1.7160795903637243,0.02170655205066329,1.694373038313061,17305,4493,9407.0,5586.0,5637.410514406781,5660.0,74.0,668,323
8012,18776.0,1.8933827459797168,0.02357500824154273,1.869807737738174,18614,4802,10113.0,6068.0,6063.733414324082,6145.0,77.0,737,379
8013,21797.0,2.1837041294572863,0.026977560219263567,2.156726569238023,21609,5528,11732.0,7029.0,7042.376019742469,7128.0,99.0,817,457
8014,19181.0,1.9561076820629257,0.02382957377402036,1.9322781082889053,19023,4847,10398.0,6212.0,6236.608143782063,6288.0,76.0,753,427
8015,18554.0,1.848302695128177,0.023215136989228734,1.825087558138948,18379,4676,9984.0,5987.0,5994.366804373703,6085.0,98.0,701,387
8016,15385.0,1.5701275839725108,0.019554786984896693,1.5505727969876142,15249,3828,8467.0,5085.0,5067.179987570422,5158.0,73.0,598,324
8017,16405.0,1.6203712879530519,0.020384978012017767,1.599986309941034,16234,4125,8905.0,5294.0,5334.83082389927,5400.0,106.0,647,307
8018,15853.0,1.5792335239503603,0.019837546608091124,1.5593959773422692,15697,3999,8599.0,5148.0,5142.981617182052,5229.0,81.0,612,335
8019,15881.0,1.5839104191213367,0.019994103625612502,1.563916315495724,15715,3996,8612.0,5148.0,5161.676628796158,5248.0,100.0,654,296
8020,32786.0,3.296302325601353,0.040113322044975495,3.2561890035563774,32526,8437,17383.0,10386.0,10442.804977517646,10520.0,134.0,1199,621
8021,17619.0,1.7581326461087219,0.021863132052827108,1.7362695140558948,17470,4523,9534.0,5695.0,5719.886043962082,5782.0,87.0,700,364
8022,17195.0,1.7407968264425742,0.020996319464934313,1.7198005069776399,17057,4438,9213.0,5436.0,5517.321518369037,5508.0,72.0,605,358
8023,27417.0,2.730236337135231,0.03416622813785272,2.6960701089973784,27190,6963,14724.0,8939.0,8853.178863258268,9053.0,114.0,1025,586
8024,15596.0,1.5507958698870918,0.01953610215649332,1.5312597677305986,15463,3918,8485.0,5057.0,5077.9354941008805,5129.0,72.0,577,316
8025,16451.0,1.6476173860606533,0.020576764885746165,1.627040621174907,16277,4213,8886.0,5309.0,5320.076060022513,5396.0,87.0,666,317
8026,19846.0,1.9901451076556385,0.024510714230585606,1.9656343934250529,19659,5040,10644.0,6349.0,6391.163714878036,6450.0,101.0,730,382
8027,18263.0,1.8242479859964165,0.022765081651767737,1.8014829043446487,18111,4665,9746.0,5849.0,5838.176952902388,5931.0,82.0,688,339
8028,15955.0,1.6147645680837064,0.019687928311673167,1.5950766397720333,15822,4072,8612.0,5132.0,5157.908777150325,5203.0,71.0,583,342
8029,25137.0,2.4977811842471693,0.03086981476194414,2.466911369485225,24921,6490,13375.0,8049.0,8030.951623313794,8172.0,123.0,1036,513
8030,17546.0,1.7447937233496231,0.02201206834635082,1.7227816550032724,17392,4473,9551.0,5751.0,5723.7196987422685,5844.0,93.0,663,346
8031,18343.0,1.8197472865264057,0.02300707859480822,1.7967402079315975,18179,4554,9936.0,5931.0,5958.543061494968,6024.0,93.0,718,363
8032,18386.0,1.8443078313675225,0.022546010079704425,1.8217618212878182,18233,4713,9852.0,5867.0,5902.717714513113,5948.0,81.0,692,359
8033,15145.0,1.5049409175910404,0.018767994404434052,1.4861729231866063,15002,3911,8199.0,4870.0,4906.354809024966,4943.0,73.0,596,317
8034,17498.0,1.7511222155505997,0.02179719088583591,1.7293250246647638,17354,4362,9351.0,5575.0,5596.8249080041605,5647.0,72.0,628,356
8035,19262.0,1.9277651151926996,0.024268182831104664,1.903496932361595,19095,4894,10413.0,6329.0,6243.40705283273,6415.0,86.0,756,397
8036,24422.0,2.4373356791725564,0.030218585816032862,2.407117093356524,24220,6168,13053.0,7917.0,7846.162386710162,8016.0,99.0,977,480
8037,26110.0,2.624889372037694,0.03219014392003471,2.5926992281176595,25883,6680,13801.0,8306.0,8296.279192569984,8426.0,120.0,975,486
8038,16954.0,1.7063909329421783,0.0212001207865447,1.6851908121556336,16793,4271,9135.0,5501.0,5475.839755338979,5586.0,85.0,670,367
8039,19219.0,1.9258973892571005,0.023735099104983143,1.9021622901521174,19061,4861,10309.0,6223.0,6180.2760225988095,6300.0,77.0,731,411
8040,17583.0,1.7645151228142222,0.021818503432286623,1.7426966193819355,17401,4425,9415.0,5596.0,5643.774510204118,5692.0,96.0,622,366
8041,18648.0,1.8638837081065092,0.023345260137879974,1.840538447968629,18468,4770,10016.0,6035.0,6011.627162330613,6122.0,87.0,725,397
8042,32799.0,3.290270699690897,0.040155848295476415,3.2501148513954203,32498,8332,17422.0,10380.0,10480.806360124981,10522.0,142.0,1244,659
8043,20189.0,2.03204275434932,0.025367988975449937,2.00667476537387,20005,5069,10809.0,6597.0,6483.1172970928255,6691.0,94.0,764,433
8044,16258.0,1.6348711996350664,0.020500577916827134,1.6143706217182392,16101,4052,8944.0,5332.0,5354.913383896012,5413.0,81.0,650,351
8045,18283.0,1.8327778226261435,0.022553729692578503,1.8102240929335651,18115,4666,9758.0,5836.0,5846.038078455918,5925.0,89.0,706,381
8046,19686.0,1.9615173840057916,0.024748554459198734,1.9367688295465928,19514,4943,10555.0,6421.0,6333.271351482014,6507.0,86.0,771,408
8047,16192.0,1.606121946538825,0.020265547991886866,1.585856398546938,16066,4040,8750.0,5292.0,5235.8555885200085,5354.0,62.0,633,347
8048,17992.0,1.8033978115138922,0.022611033948325667,1.7807867775655666,17829,4606,9685.0,5863.0,5809.663654755133,5954.0,91.0,724,378
8049,18962.0,1.9204330704085126,0.0235405273142973,1.8968925430942154,18786,4800,10273.0,6111.0,6164.14492065093,6204.0,93.0,744,387
8050,16135.0,1.622953500502617,0.020284633275042513,1.6026688672275744,16014,4109,8822.0,5288.0,5288.213410264987,5362.0,74.0,597,346
8051,18108.0,1.8034183624782134,0.02291140917350911,1.7805069533047042,17936,4622,9754.0,5913.0,5848.294067859041,6002.0,89.0,739,385
8052,17278.0,1.719782100337954,0.02183687517571799,1.697945225162236,17136,4379,9384.0,5679.0,5611.472172006266,5767.0,88.0,607,353
8053,18563.0,1.8669374599487254,0.022657256339222633,1.8442802036095027,18402,4765,9899.0,5853.0,5937.157788275753,5939.0,86.0,731,379
8054,21147.0,2.1181338516602857,0.026382156533495457,2.0917516951267903,20946,5396,11450.0,6835.0,6875.665429717723,6958.0,123.0,797,452
8055,18028.0,1.8232642339124385,0.022355497894527412,1.800908736017911,17875,4565,9688.0,5752.0,5805.155567210232,5826.0,74.0,638,369
8056,20606.0,2.068324705383038,0.02540782299028471,2.042916882392753,20424,5370,11073.0,6639.0,6646.725422159415,6732.0,93.0,782,445
8057,17464.0,1.755223234514535,0.02194375338719726,1.7332794811273378,17318,4408,9420.0,5693.0,5644.8365622451465,5770.0,77.0,683,359
8058,15035.0,1.5030741740356726,0.01858573208671987,1.4844884419489528,14921,3845,8180.0,4804.0,4890.578611450737,4861.0,57.0,592,272
8059,18191.0,1.8393419821865713,0.022467069004434594,1.8168749131821367,18018,4648,9779.0,5842.0,5865.634312418666,5936.0,94.0,692,389
8060,17543.0,1.7364775956529455,0.02202009934173403,1.7144574963112114,17381,4484,9468.0,5722.0,5675.585355352686,5799.0,77.0,645,338
8061,31418.0,3.1272008711275037,0.03869629253692564,3.088504578590578,31164,7806,16807.0,10121.0,10100.547124828594,10248.0,127.0,1209,674
8062,16848.0,1.6800655792173838,0.021151467150700872,1.6589141120666828,16718,4290,9118.0,5468.0,5449.828250992801,5533.0,65.0,646,343
8063,17826.0,1.7674856987123855,0.02215050389859619,1.7453351948137892,17666,4597,9620.0,5756.0,5767.310764754964,5851.0,95.0,698,375
8064,27983.0,2.778656899730609,0.035126281126959855,2.743530618603649,27720,6869,15035.0,9191.0,9044.097014693989,9310.0,119.0,1085,601
8065,25154.0,2.496421708210746,0.030959295179452114,2.4654624130312937,24929,6348,13523.0,8050.0,8118.384616174723,8160.0,110.0,929,541
8066,19604.0,1.948494279393975,0.024075490002073274,1.9244187893919018,19445,5021,10388.0,6196.0,6230.953591781082,6282.0,86.0,757,382
